onset	duration	trial_type
20.032	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Negative Down
28.415	3.25	Emotion Positive Down
31.748	3.25	Emotion Negative Down
35.065	3.25	Emotion Negative Down
38.382	3.25	Emotion Negative Down
41.698	3.25	Emotion Positive Up
45.015	3.25	Emotion Positive Up
48.331	3.25	Emotion Positive Up
51.648	3.25	Emotion Positive Up
54.964	3.25	Emotion Negative Down
58.281	3.25	Emotion Positive Down
61.614	3.25	Emotion Negative Up
64.931	3.25	Emotion Positive Up
68.247	3.25	Emotion Positive Down
71.564	3.25	Emotion Positive Down
74.897	3.25	Emotion Negative Up
78.213	3.25	Emotion Negative Up
81.547	3.25	Emotion Negative Down
84.863	3.25	Emotion Positive Down
88.18	3.25	Emotion Positive Down
91.463	3.25	Emotion Positive Down
94.779	3.25	Emotion Negative Up
98.063	3.25	Emotion Positive Up
101.379	3.25	Emotion Positive Up
104.712	3.25	Emotion Negative Up
108.029	3.25	Emotion Negative Down
111.345	3.25	Emotion Negative Up
114.662	3.25	Emotion Positive Up
117.962	3.25	Emotion Negative Down
121.279	3.25	Emotion Positive Up
124.612	3.25	Emotion Negative Up
127.928	3.25	Emotion Negative Up
131.261	3.25	Emotion Positive Down
154.56	n/a	Instructions
159.61	n/a	Block
159.61	3.25	Gender Negative Down
162.927	3.25	Gender Positive Down
166.243	3.25	Gender Negative Down
169.577	3.25	Gender Positive Down
172.893	3.25	Gender Positive Up
176.21	3.25	Gender Negative Up
179.51	3.25	Gender Negative Up
182.794	3.25	Gender Negative Down
186.126	3.25	Gender Negative Up
189.443	3.25	Gender Negative Down
192.759	3.25	Gender Negative Up
196.092	3.25	Gender Positive Up
199.426	3.25	Gender Positive Up
202.725	3.25	Gender Negative Down
206.042	3.25	Gender Positive Down
209.358	3.25	Gender Negative Down
212.675	3.25	Gender Positive Up
215.992	3.25	Gender Positive Up
219.308	3.25	Gender Negative Down
222.641	3.25	Gender Positive Up
225.974	3.25	Gender Negative Up
229.274	3.25	Gender Negative Down
232.591	3.25	Gender Positive Up
235.924	3.25	Gender Positive Down
239.241	3.25	Gender Positive Down
242.557	3.25	Gender Negative Down
245.89	3.25	Gender Negative Up
249.207	3.25	Gender Positive Down
252.54	3.25	Gender Positive Down
255.873	3.25	Gender Negative Up
259.157	3.25	Gender Negative Down
262.473	3.25	Gender Positive Down
265.773	3.25	Gender Positive Up
