onset	duration	trial_type
21.508	n/a	Angry Block Beginning
21.508	2.5	Angry Incongruent Right
23.995	2.5	Angry Congruent Right
26.482	2.5	Angry Neutral Right
28.969	2.5	Angry Congruent Left
31.455	2.5	Angry Incongruent Left
33.942	2.5	Angry Congruent Right
36.429	2.5	Angry Neutral Right
38.916	2.5	Angry Incongruent Left
46.376	2.5	Angry Congruent Right
56.323	2.5	Angry Incongruent Left
63.784	2.5	Angry Incongruent Left
66.27	2.5	Angry Incongruent Right
68.757	2.5	Angry Incongruent Left
78.704	2.5	Angry Incongruent Right
81.191	2.5	Angry Congruent Right
86.165	2.5	Angry Congruent Left
88.652	2.5	Angry Incongruent Right
91.138	2.5	Angry Neutral Right
93.625	2.5	Angry Neutral Left
96.112	2.5	Angry Incongruent Right
98.599	2.5	Angry Congruent Left
101.085	2.5	Angry Congruent Right
103.572	2.5	Angry Incongruent Left
106.059	2.5	Angry Congruent Left
111.033	2.5	Angry Neutral Left
116.006	2.5	Angry Neutral Left
120.98	2.5	Angry Congruent Right
125.953	2.5	Angry Neutral Right
128.44	2.5	Angry Incongruent Left
130.927	2.5	Angry Congruent Left
133.414	2.5	Angry Congruent Right
135.9	2.5	Angry Congruent Right
138.387	2.5	Angry Neutral Left
140.874	2.5	Angry Neutral Right
143.361	2.5	Angry Neutral Right
148.334	2.5	Angry Incongruent Right
150.821	2.5	Angry Congruent Right
153.308	2.5	Angry Neutral Left
155.795	2.5	Angry Congruent Left
158.282	2.5	Angry Congruent Left
160.768	2.5	Angry Incongruent Left
163.255	2.5	Angry Congruent Left
168.229	2.5	Angry Incongruent Right
170.715	2.5	Angry Neutral Right
173.202	2.5	Angry Neutral Left
175.689	2.5	Angry Congruent Right
178.176	2.5	Angry Congruent Left
180.663	2.5	Angry Neutral Left
185.636	2.5	Angry Congruent Left
188.123	2.5	Angry Neutral Right
190.61	2.5	Angry Neutral Left
193.097	2.5	Angry Congruent Left
195.583	2.5	Angry Neutral Right
198.07	2.5	Angry Neutral Left
200.557	2.5	Angry Neutral Left
203.044	2.5	Angry Incongruent Right
205.53	2.5	Angry Congruent Right
208.017	2.5	Angry Congruent Right
210.504	2.5	Angry Congruent Left
212.991	2.5	Angry Incongruent Left
215.478	2.5	Angry Incongruent Left
217.964	2.5	Angry Incongruent Right
220.451	2.5	Angry Incongruent Left
222.938	2.5	Angry Neutral Right
225.425	2.5	Angry Neutral Left
227.912	2.5	Angry Incongruent Right
230.398	2.5	Angry Neutral Right
235.372	2.5	Angry Incongruent Right
237.859	2.5	Angry Neutral Left
240.345	2.5	Angry Incongruent Left
242.832	2.5	Angry Neutral Right
247.806	2.5	Angry Incongruent Right
269.806	n/a	Get Ready Blank Screen
271.314	n/a	Happy Block Beginning
271.314	2.5	Happy Incongruent Right
273.801	2.5	Happy Incongruent Left
276.288	2.5	Happy Incongruent Right
278.775	2.5	Happy Neutral Right
281.261	2.5	Happy Congruent Right
286.235	2.5	Happy Incongruent Left
288.722	2.5	Happy Congruent Left
291.209	2.5	Happy Congruent Left
293.695	2.5	Happy Neutral Left
298.669	2.5	Happy Congruent Left
301.156	2.5	Happy Neutral Right
306.129	2.5	Happy Neutral Right
308.616	2.5	Happy Neutral Left
311.103	2.5	Happy Neutral Right
313.59	2.5	Happy Congruent Right
316.076	2.5	Happy Congruent Right
318.563	2.5	Happy Neutral Right
321.05	2.5	Happy Congruent Left
323.537	2.5	Happy Neutral Left
326.024	2.5	Happy Incongruent Right
330.997	2.5	Happy Neutral Left
333.484	2.5	Happy Neutral Left
335.971	2.5	Happy Incongruent Left
338.458	2.5	Happy Neutral Right
340.944	2.5	Happy Neutral Right
350.891	2.5	Happy Neutral Right
355.865	2.5	Happy Incongruent Right
358.352	2.5	Happy Incongruent Left
360.839	2.5	Happy Neutral Left
363.325	2.5	Happy Neutral Left
365.812	2.5	Happy Neutral Right
373.273	2.5	Happy Incongruent Left
375.759	2.5	Happy Incongruent Left
378.246	2.5	Happy Neutral Left
380.733	2.5	Happy Congruent Right
383.22	2.5	Happy Congruent Right
385.706	2.5	Happy Congruent Right
388.193	2.5	Happy Neutral Left
390.68	2.5	Happy Congruent Right
393.167	2.5	Happy Congruent Left
395.654	2.5	Happy Incongruent Right
398.14	2.5	Happy Incongruent Left
400.627	2.5	Happy Incongruent Right
405.601	2.5	Happy Incongruent Left
410.574	2.5	Happy Congruent Left
415.548	2.5	Happy Congruent Right
418.035	2.5	Happy Congruent Right
420.521	2.5	Happy Congruent Right
423.008	2.5	Happy Neutral Right
425.495	2.5	Happy Incongruent Right
430.469	2.5	Happy Neutral Left
432.955	2.5	Happy Congruent Left
435.442	2.5	Happy Congruent Left
437.929	2.5	Happy Congruent Left
440.416	2.5	Happy Congruent Left
442.903	2.5	Happy Congruent Left
447.876	2.5	Happy Neutral Right
450.363	2.5	Happy Congruent Right
452.85	2.5	Happy Incongruent Left
455.336	2.5	Happy Congruent Right
457.823	2.5	Happy Incongruent Left
460.31	2.5	Happy Neutral Left
465.284	2.5	Happy Incongruent Right
467.77	2.5	Happy Incongruent Right
475.231	2.5	Happy Incongruent Left
480.204	2.5	Happy Incongruent Left
482.691	2.5	Happy Incongruent Right
487.665	2.5	Happy Congruent Left
490.152	2.5	Happy Neutral Left
492.638	2.5	Happy Neutral Right
495.125	2.5	Happy Incongruent Right
497.612	2.5	Happy Incongruent Right
499.602	n/a	Rest and Goodbye Text
