onset	duration	trial_type
20.032	n/a	Instructions
25.066	3.25	Emotion Positive Down
25.066	n/a	Block
28.382	3.25	Emotion Negative Up
31.715	3.25	Emotion Positive Up
34.998	3.25	Emotion Positive Up
38.382	3.25	Emotion Positive Down
41.715	3.25	Emotion Negative Down
44.998	3.25	Emotion Positive Down
48.315	3.25	Emotion Positive Down
51.631	3.25	Emotion Negative Up
54.981	3.25	Emotion Negative Down
58.314	3.25	Emotion Positive Down
61.631	3.25	Emotion Negative Down
64.947	3.25	Emotion Positive Down
68.264	3.25	Emotion Negative Up
71.597	3.25	Emotion Positive Down
74.93	3.25	Emotion Positive Up
78.247	3.25	Emotion Negative Up
81.563	3.25	Emotion Negative Down
84.863	3.25	Emotion Positive Up
88.18	3.25	Emotion Negative Up
91.496	3.25	Emotion Positive Down
94.863	3.25	Emotion Positive Up
98.179	3.25	Emotion Negative Up
101.479	3.25	Emotion Negative Up
104.762	3.25	Emotion Negative Up
108.062	3.25	Emotion Negative Down
111.379	3.25	Emotion Negative Up
114.679	3.25	Emotion Positive Down
117.962	3.25	Emotion Positive Down
121.279	3.25	Emotion Negative Down
124.612	3.25	Emotion Positive Down
127.928	3.25	Emotion Positive Up
131.261	3.25	Emotion Negative Down
154.561	n/a	Instructions
159.577	n/a	Block
159.577	3.25	Gender Positive Down
162.894	3.25	Gender Negative Down
166.177	3.25	Gender Negative Down
169.51	3.25	Gender Positive Down
172.877	3.25	Gender Negative Up
176.16	3.25	Gender Negative Down
179.46	3.25	Gender Positive Up
182.743	3.25	Gender Negative Up
186.043	3.25	Gender Positive Down
189.359	3.25	Gender Positive Down
192.693	3.25	Gender Negative Down
196.009	3.25	Gender Negative Up
199.309	3.25	Gender Negative Up
202.609	3.25	Gender Positive Down
205.925	3.25	Gender Negative Down
209.225	3.25	Gender Positive Up
212.542	3.25	Gender Positive Up
215.858	3.25	Gender Positive Up
219.175	3.25	Gender Negative Down
222.475	3.25	Gender Negative Up
225.791	3.25	Gender Positive Down
229.124	3.25	Gender Negative Up
232.424	3.25	Gender Negative Down
235.708	3.25	Gender Positive Up
239.024	3.25	Gender Positive Up
242.357	3.25	Gender Negative Up
245.641	3.25	Gender Positive Up
248.957	3.25	Gender Positive Up
252.257	3.25	Gender Negative Up
255.623	3.25	Gender Positive Down
258.94	3.25	Gender Negative Down
262.257	3.25	Gender Positive Down
265.54	3.25	Gender Negative Up
