onset	duration	trial_type
20.007	n/a	Instructions
25.076	3.25	Emotion Positive Down
25.076	n/a	Block
28.331	3.25	Emotion Positive Down
31.648	3.25	Emotion Positive Down
34.969	3.25	Emotion Positive Up
38.227	3.25	Emotion Negative Up
41.544	3.25	Emotion Negative Down
44.802	3.25	Emotion Negative Down
48.119	3.25	Emotion Positive Up
51.391	3.25	Emotion Negative Down
54.727	3.25	Emotion Negative Down
57.986	3.25	Emotion Negative Up
61.305	3.25	Emotion Positive Up
64.628	3.25	Emotion Positive Up
67.944	3.25	Emotion Positive Down
71.203	3.25	Emotion Negative Down
74.522	3.25	Emotion Positive Up
77.84	3.25	Emotion Positive Up
81.161	3.25	Emotion Positive Up
84.42	3.25	Emotion Negative Down
87.675	3.25	Emotion Negative Up
90.978	3.25	Emotion Negative Up
94.311	3.25	Emotion Positive Down
97.57	3.25	Emotion Positive Down
100.887	3.25	Emotion Negative Up
104.208	3.25	Emotion Positive Up
107.529	3.25	Emotion Positive Down
110.852	3.25	Emotion Positive Down
114.109	3.25	Emotion Negative Down
117.364	3.25	Emotion Negative Down
120.628	3.25	Emotion Negative Down
123.902	3.25	Emotion Negative Up
127.222	3.25	Emotion Negative Up
130.491	3.25	Emotion Negative Up
153.755	n/a	Instructions
158.821	n/a	Block
158.821	3.25	Gender Negative Down
162.142	3.25	Gender Positive Up
165.464	3.25	Gender Negative Up
168.784	3.25	Gender Positive Up
172.105	3.25	Gender Negative Up
175.381	3.25	Gender Positive Up
178.647	3.25	Gender Negative Down
181.968	3.25	Gender Positive Up
185.289	3.25	Gender Positive Up
188.561	3.25	Gender Negative Down
191.88	3.25	Gender Negative Up
195.201	3.25	Gender Negative Down
198.489	3.25	Gender Positive Down
201.814	3.25	Gender Positive Down
205.132	3.25	Gender Positive Down
208.452	3.25	Gender Negative Down
211.773	3.25	Gender Negative Down
215.094	3.25	Gender Negative Up
218.382	3.25	Gender Positive Up
221.703	3.25	Gender Positive Down
225.024	3.25	Gender Positive Down
228.345	3.25	Gender Negative Down
231.666	3.25	Gender Negative Up
234.937	3.25	Gender Positive Up
238.258	3.25	Gender Negative Up
241.579	3.25	Gender Positive Down
244.917	3.25	Gender Negative Up
248.238	3.25	Gender Positive Down
251.559	3.25	Gender Positive Up
254.885	3.25	Gender Negative Down
258.206	3.25	Gender Negative Up
261.477	3.25	Gender Negative Up
264.798	3.25	Gender Positive Down
