onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Congruent Left
28.969	2.5	Angry Congruent Right
31.456	2.5	Angry Neutral Right
38.916	2.5	Angry Congruent Left
41.403	2.5	Angry Neutral Left
43.89	2.5	Angry Incongruent Left
46.377	2.5	Angry Incongruent Left
48.863	2.5	Angry Neutral Left
51.35	2.5	Angry Congruent Left
53.837	2.5	Angry Neutral Left
56.324	2.5	Angry Congruent Left
58.811	2.5	Angry Incongruent Left
63.784	2.5	Angry Neutral Left
66.271	2.5	Angry Neutral Right
71.245	2.5	Angry Neutral Right
73.748	2.5	Angry Congruent Left
76.235	2.5	Angry Congruent Left
78.722	2.5	Angry Incongruent Right
81.208	2.5	Angry Congruent Right
83.712	2.5	Angry Congruent Left
86.199	2.5	Angry Incongruent Right
88.685	2.5	Angry Congruent Right
91.189	2.5	Angry Neutral Right
96.179	2.5	Angry Congruent Right
98.666	2.5	Angry Congruent Right
101.152	2.5	Angry Incongruent Left
106.143	2.5	Angry Incongruent Left
108.629	2.5	Angry Neutral Left
111.116	2.5	Angry Congruent Right
113.62	2.5	Angry Incongruent Left
116.106	2.5	Angry Incongruent Right
118.593	2.5	Angry Neutral Right
121.08	2.5	Angry Neutral Left
123.583	2.5	Angry Incongruent Left
126.07	2.5	Angry Incongruent Right
128.557	2.5	Angry Congruent Left
131.044	2.5	Angry Neutral Right
136.034	2.5	Angry Neutral Right
138.521	2.5	Angry Congruent Left
141.008	2.5	Angry Incongruent Right
143.494	2.5	Angry Neutral Left
145.981	2.5	Angry Congruent Left
148.468	2.5	Angry Congruent Right
150.955	2.5	Angry Congruent Right
153.458	2.5	Angry Congruent Right
155.945	2.5	Angry Neutral Left
160.935	2.5	Angry Incongruent Left
163.422	2.5	Angry Incongruent Right
168.395	2.5	Angry Congruent Right
173.386	2.5	Angry Incongruent Right
175.872	2.5	Angry Neutral Right
178.359	2.5	Angry Neutral Right
180.863	2.5	Angry Incongruent Right
183.349	2.5	Angry Incongruent Left
185.836	2.5	Angry Incongruent Left
188.323	2.5	Angry Neutral Left
190.81	2.5	Angry Incongruent Left
193.297	2.5	Angry Incongruent Right
195.783	2.5	Angry Neutral Right
203.26	2.5	Angry Neutral Right
205.747	2.5	Angry Neutral Left
208.234	2.5	Angry Congruent Right
210.721	2.5	Angry Congruent Right
213.208	2.5	Angry Incongruent Right
225.675	2.5	Angry Congruent Left
228.162	2.5	Angry Neutral Right
233.135	2.5	Angry Incongruent Right
235.622	2.5	Angry Neutral Left
238.109	2.5	Angry Neutral Left
240.595	2.5	Angry Incongruent Right
243.082	2.5	Angry Incongruent Left
248.072	2.5	Angry Congruent Left
270.072	n/a	Get Ready Blank Screen
271.581	2.5	Happy Neutral Right
271.581	n/a	Happy Block Beginning
274.068	2.5	Happy Congruent Right
276.571	2.5	Happy Incongruent Left
279.058	2.5	Happy Neutral Right
281.545	2.5	Happy Incongruent Right
284.032	2.5	Happy Congruent Left
286.518	2.5	Happy Neutral Right
289.005	2.5	Happy Incongruent Left
291.492	2.5	Happy Neutral Right
293.979	2.5	Happy Congruent Left
301.439	2.5	Happy Incongruent Right
311.386	2.5	Happy Incongruent Left
318.847	2.5	Happy Incongruent Left
321.333	2.5	Happy Neutral Left
323.82	2.5	Happy Neutral Right
326.307	2.5	Happy Incongruent Left
328.794	2.5	Happy Congruent Left
331.281	2.5	Happy Incongruent Right
333.767	2.5	Happy Congruent Left
336.254	2.5	Happy Neutral Left
338.741	2.5	Happy Congruent Right
343.715	2.5	Happy Congruent Right
346.201	2.5	Happy Congruent Right
351.175	2.5	Happy Congruent Left
353.662	2.5	Happy Congruent Left
356.149	2.5	Happy Neutral Right
358.635	2.5	Happy Congruent Left
361.122	2.5	Happy Congruent Left
363.609	2.5	Happy Congruent Right
366.096	2.5	Happy Incongruent Right
371.069	2.5	Happy Neutral Right
373.556	2.5	Happy Neutral Left
376.043	2.5	Happy Incongruent Left
378.53	2.5	Happy Neutral Left
381.017	2.5	Happy Neutral Left
383.503	2.5	Happy Congruent Right
385.99	2.5	Happy Incongruent Left
388.477	2.5	Happy Neutral Left
390.964	2.5	Happy Neutral Right
393.451	2.5	Happy Incongruent Left
395.937	2.5	Happy Incongruent Right
400.911	2.5	Happy Incongruent Right
405.885	2.5	Happy Neutral Left
408.371	2.5	Happy Congruent Left
410.858	2.5	Happy Congruent Right
413.345	2.5	Happy Incongruent Right
418.319	2.5	Happy Congruent Right
420.805	2.5	Happy Congruent Left
423.292	2.5	Happy Congruent Right
425.779	2.5	Happy Congruent Right
428.266	2.5	Happy Neutral Left
430.753	2.5	Happy Congruent Left
433.239	2.5	Happy Neutral Right
435.726	2.5	Happy Neutral Left
438.213	2.5	Happy Neutral Right
440.7	2.5	Happy Neutral Right
443.187	2.5	Happy Neutral Right
445.673	2.5	Happy Incongruent Right
448.16	2.5	Happy Congruent Right
455.621	2.5	Happy Incongruent Left
458.107	2.5	Happy Incongruent Right
465.568	2.5	Happy Incongruent Left
470.541	2.5	Happy Incongruent Right
473.028	2.5	Happy Incongruent Left
475.515	2.5	Happy Neutral Left
478.002	2.5	Happy Neutral Left
482.975	2.5	Happy Incongruent Right
487.949	2.5	Happy Incongruent Right
490.436	2.5	Happy Neutral Left
492.923	2.5	Happy Congruent Left
494.913	n/a	Rest and Goodbye Text
