onset	duration	trial_type
21.508	2.5	Angry Congruent Left
21.508	n/a	Angry Block Beginning
26.482	2.5	Angry Congruent Left
28.969	2.5	Angry Congruent Left
31.455	2.5	Angry Incongruent Right
33.942	2.5	Angry Congruent Right
36.429	2.5	Angry Congruent Right
41.403	2.5	Angry Incongruent Left
46.376	2.5	Angry Congruent Right
48.863	2.5	Angry Congruent Right
51.35	2.5	Angry Neutral Right
56.323	2.5	Angry Neutral Left
58.81	2.5	Angry Incongruent Right
66.271	2.5	Angry Incongruent Left
71.244	2.5	Angry Neutral Left
73.731	2.5	Angry Neutral Left
76.218	2.5	Angry Neutral Right
78.705	2.5	Angry Neutral Left
83.678	2.5	Angry Congruent Right
88.652	2.5	Angry Congruent Left
91.139	2.5	Angry Congruent Right
93.625	2.5	Angry Neutral Right
96.112	2.5	Angry Neutral Left
98.599	2.5	Angry Incongruent Right
101.086	2.5	Angry Incongruent Right
103.572	2.5	Angry Incongruent Left
106.059	2.5	Angry Incongruent Left
108.546	2.5	Angry Neutral Right
111.033	2.5	Angry Incongruent Left
113.52	2.5	Angry Congruent Left
116.006	2.5	Angry Incongruent Left
118.493	2.5	Angry Neutral Left
120.98	2.5	Angry Incongruent Right
123.467	2.5	Angry Incongruent Left
125.954	2.5	Angry Neutral Left
128.44	2.5	Angry Congruent Right
130.927	2.5	Angry Neutral Left
135.917	2.5	Angry Neutral Right
143.378	2.5	Angry Incongruent Left
145.865	2.5	Angry Neutral Left
148.351	2.5	Angry Neutral Right
153.325	2.5	Angry Incongruent Right
155.812	2.5	Angry Neutral Right
158.299	2.5	Angry Congruent Right
160.785	2.5	Angry Neutral Right
163.272	2.5	Angry Congruent Left
165.759	2.5	Angry Neutral Right
168.246	2.5	Angry Incongruent Left
170.733	2.5	Angry Neutral Left
173.219	2.5	Angry Incongruent Right
178.193	2.5	Angry Congruent Left
180.68	2.5	Angry Neutral Right
183.167	2.5	Angry Incongruent Right
185.653	2.5	Angry Incongruent Right
193.114	2.5	Angry Incongruent Right
195.601	2.5	Angry Congruent Left
198.087	2.5	Angry Neutral Left
203.061	2.5	Angry Neutral Left
205.548	2.5	Angry Incongruent Right
208.035	2.5	Angry Congruent Left
210.521	2.5	Angry Incongruent Left
213.008	2.5	Angry Congruent Left
215.495	2.5	Angry Incongruent Right
217.982	2.5	Angry Congruent Right
220.469	2.5	Angry Incongruent Left
225.442	2.5	Angry Congruent Left
227.929	2.5	Angry Congruent Right
230.416	2.5	Angry Neutral Right
232.902	2.5	Angry Incongruent Left
237.876	2.5	Angry Congruent Right
240.363	2.5	Angry Congruent Right
242.85	2.5	Angry Congruent Left
247.823	2.5	Angry Neutral Right
269.823	n/a	Get Ready Blank Screen
271.332	n/a	Happy Block Beginning
271.332	2.5	Happy Congruent Right
273.819	2.5	Happy Neutral Left
278.792	2.5	Happy Neutral Right
281.279	2.5	Happy Incongruent Right
283.766	2.5	Happy Congruent Right
286.253	2.5	Happy Neutral Right
298.687	2.5	Happy Congruent Right
301.173	2.5	Happy Neutral Right
303.66	2.5	Happy Congruent Left
306.147	2.5	Happy Congruent Right
308.634	2.5	Happy Congruent Left
311.121	2.5	Happy Congruent Left
313.607	2.5	Happy Congruent Left
316.094	2.5	Happy Congruent Right
318.581	2.5	Happy Congruent Left
321.068	2.5	Happy Neutral Left
323.555	2.5	Happy Incongruent Right
326.041	2.5	Happy Congruent Right
328.528	2.5	Happy Neutral Right
331.015	2.5	Happy Incongruent Left
333.502	2.5	Happy Neutral Right
335.989	2.5	Happy Congruent Right
338.475	2.5	Happy Congruent Left
340.962	2.5	Happy Neutral Right
343.449	2.5	Happy Neutral Left
345.936	2.5	Happy Congruent Left
348.423	2.5	Happy Incongruent Left
350.909	2.5	Happy Incongruent Right
353.396	2.5	Happy Incongruent Right
355.883	2.5	Happy Neutral Left
358.37	2.5	Happy Congruent Right
360.857	2.5	Happy Neutral Right
363.343	2.5	Happy Neutral Left
365.83	2.5	Happy Incongruent Left
368.317	2.5	Happy Incongruent Left
370.804	2.5	Happy Neutral Right
373.291	2.5	Happy Congruent Left
375.777	2.5	Happy Neutral Left
378.264	2.5	Happy Incongruent Right
380.751	2.5	Happy Congruent Right
385.724	2.5	Happy Incongruent Right
388.211	2.5	Happy Congruent Left
390.698	2.5	Happy Incongruent Left
398.158	2.5	Happy Incongruent Right
400.645	2.5	Happy Incongruent Left
403.132	2.5	Happy Congruent Left
405.619	2.5	Happy Neutral Left
408.106	2.5	Happy Neutral Right
410.592	2.5	Happy Neutral Left
413.079	2.5	Happy Congruent Right
418.053	2.5	Happy Congruent Right
420.54	2.5	Happy Neutral Left
423.026	2.5	Happy Congruent Left
425.513	2.5	Happy Incongruent Left
432.974	2.5	Happy Neutral Right
440.434	2.5	Happy Neutral Left
442.921	2.5	Happy Incongruent Left
445.408	2.5	Happy Congruent Left
447.894	2.5	Happy Incongruent Left
450.381	2.5	Happy Neutral Left
455.355	2.5	Happy Neutral Left
460.328	2.5	Happy Incongruent Right
465.302	2.5	Happy Neutral Right
470.276	2.5	Happy Incongruent Left
472.762	2.5	Happy Neutral Right
477.736	2.5	Happy Incongruent Right
482.71	2.5	Happy Congruent Right
485.196	2.5	Happy Incongruent Right
487.683	2.5	Happy Incongruent Right
492.657	2.5	Happy Incongruent Left
495.144	2.5	Happy Incongruent Left
497.63	2.5	Happy Incongruent Right
499.62	n/a	Rest and Goodbye Text
