onset	duration	trial_type
21.508	n/a	Angry Block Beginning
21.508	2.5	Angry Incongruent Right
24.012	2.5	Angry Incongruent Left
26.499	2.5	Angry Congruent Right
28.985	2.5	Angry Congruent Left
31.472	2.5	Angry Incongruent Left
33.959	2.5	Angry Incongruent Left
38.949	2.5	Angry Neutral Right
41.436	2.5	Angry Neutral Left
43.923	2.5	Angry Congruent Left
48.913	2.5	Angry Congruent Left
56.39	2.5	Angry Incongruent Left
58.877	2.5	Angry Neutral Left
63.851	2.5	Angry Neutral Right
66.337	2.5	Angry Neutral Left
68.841	2.5	Angry Congruent Right
71.328	2.5	Angry Incongruent Left
78.805	2.5	Angry Congruent Right
83.778	2.5	Angry Congruent Right
88.752	2.5	Angry Incongruent Left
91.239	2.5	Angry Neutral Right
93.726	2.5	Angry Congruent Left
96.212	2.5	Angry Incongruent Left
101.203	2.5	Angry Incongruent Right
103.706	2.5	Angry Congruent Right
108.68	2.5	Angry Incongruent Right
111.166	2.5	Angry Incongruent Right
113.653	2.5	Angry Incongruent Right
116.14	2.5	Angry Neutral Right
118.627	2.5	Angry Neutral Right
121.114	2.5	Angry Neutral Right
123.617	2.5	Angry Congruent Right
126.104	2.5	Angry Neutral Left
128.591	2.5	Angry Incongruent Left
131.078	2.5	Angry Neutral Right
133.564	2.5	Angry Congruent Left
136.051	2.5	Angry Congruent Right
141.025	2.5	Angry Incongruent Right
143.512	2.5	Angry Incongruent Left
145.998	2.5	Angry Congruent Left
148.485	2.5	Angry Incongruent Left
150.972	2.5	Angry Incongruent Right
155.946	2.5	Angry Neutral Left
160.919	2.5	Angry Incongruent Right
163.406	2.5	Angry Neutral Left
165.893	2.5	Angry Neutral Left
168.38	2.5	Angry Neutral Right
170.883	2.5	Angry Congruent Left
173.37	2.5	Angry Neutral Right
175.857	2.5	Angry Congruent Right
178.344	2.5	Angry Neutral Left
180.847	2.5	Angry Incongruent Right
183.334	2.5	Angry Congruent Right
185.821	2.5	Angry Congruent Left
188.308	2.5	Angry Incongruent Left
190.811	2.5	Angry Congruent Left
195.785	2.5	Angry Congruent Right
198.271	2.5	Angry Congruent Right
200.775	2.5	Angry Neutral Left
203.262	2.5	Angry Congruent Right
205.748	2.5	Angry Neutral Right
208.235	2.5	Angry Neutral Right
210.739	2.5	Angry Incongruent Right
213.225	2.5	Angry Congruent Left
223.173	2.5	Angry Neutral Right
225.66	2.5	Angry Neutral Left
228.146	2.5	Angry Incongruent Right
230.65	2.5	Angry Incongruent Right
233.137	2.5	Angry Incongruent Left
235.623	2.5	Angry Congruent Left
238.11	2.5	Angry Neutral Left
245.571	2.5	Angry Congruent Left
248.057	2.5	Angry Neutral Left
270.074	n/a	Get Ready Blank Screen
271.583	n/a	Happy Block Beginning
271.583	2.5	Happy Neutral Left
274.07	2.5	Happy Incongruent Left
276.556	2.5	Happy Congruent Left
281.547	2.5	Happy Incongruent Left
284.033	2.5	Happy Neutral Right
286.52	2.5	Happy Congruent Right
289.007	2.5	Happy Congruent Right
291.494	2.5	Happy Incongruent Right
293.981	2.5	Happy Neutral Right
296.467	2.5	Happy Incongruent Right
298.954	2.5	Happy Congruent Left
301.441	2.5	Happy Neutral Right
303.928	2.5	Happy Neutral Right
306.415	2.5	Happy Neutral Right
308.902	2.5	Happy Congruent Left
311.388	2.5	Happy Neutral Left
313.875	2.5	Happy Congruent Right
316.362	2.5	Happy Congruent Left
321.336	2.5	Happy Congruent Left
323.822	2.5	Happy Neutral Left
336.257	2.5	Happy Neutral Left
338.743	2.5	Happy Incongruent Right
346.204	2.5	Happy Congruent Right
348.691	2.5	Happy Congruent Left
351.177	2.5	Happy Congruent Right
356.151	2.5	Happy Neutral Left
358.638	2.5	Happy Congruent Left
361.125	2.5	Happy Incongruent Right
363.612	2.5	Happy Incongruent Left
366.098	2.5	Happy Incongruent Right
376.046	2.5	Happy Congruent Left
378.532	2.5	Happy Neutral Right
381.019	2.5	Happy Neutral Right
385.993	2.5	Happy Congruent Left
388.48	2.5	Happy Incongruent Right
390.967	2.5	Happy Neutral Right
393.453	2.5	Happy Congruent Right
395.94	2.5	Happy Incongruent Left
398.427	2.5	Happy Congruent Right
400.914	2.5	Happy Incongruent Right
403.401	2.5	Happy Incongruent Left
405.887	2.5	Happy Neutral Right
408.374	2.5	Happy Incongruent Left
410.861	2.5	Happy Incongruent Left
413.348	2.5	Happy Incongruent Right
415.835	2.5	Happy Congruent Right
423.295	2.5	Happy Neutral Left
425.782	2.5	Happy Incongruent Right
428.269	2.5	Happy Neutral Left
430.756	2.5	Happy Congruent Right
433.242	2.5	Happy Neutral Left
435.729	2.5	Happy Congruent Right
438.216	2.5	Happy Congruent Right
443.19	2.5	Happy Neutral Right
445.677	2.5	Happy Incongruent Left
448.163	2.5	Happy Incongruent Left
450.65	2.5	Happy Neutral Right
453.137	2.5	Happy Neutral Left
455.624	2.5	Happy Neutral Left
458.111	2.5	Happy Incongruent Right
460.597	2.5	Happy Congruent Left
465.571	2.5	Happy Incongruent Left
468.058	2.5	Happy Congruent Right
470.545	2.5	Happy Incongruent Left
473.032	2.5	Happy Incongruent Left
475.518	2.5	Happy Neutral Left
478.005	2.5	Happy Congruent Left
480.492	2.5	Happy Neutral Right
482.979	2.5	Happy Incongruent Right
485.466	2.5	Happy Incongruent Right
495.413	2.5	Happy Congruent Left
497.9	2.5	Happy Neutral Left
499.889	n/a	Rest and Goodbye Text
