onset	duration	trial_type
21.592	2.5	Angry Neutral Left
21.592	n/a	Angry Block Beginning
24.195	2.5	Angry Incongruent Right
26.765	2.5	Angry Incongruent Right
31.854	2.5	Angry Congruent Left
34.424	2.5	Angry Congruent Right
39.464	2.5	Angry Neutral Right
41.984	2.5	Angry Congruent Left
44.537	2.5	Angry Incongruent Right
47.057	2.5	Angry Incongruent Left
49.61	2.5	Angry Congruent Right
52.097	2.5	Angry Congruent Left
54.634	2.5	Angry Congruent Left
57.187	2.5	Angry Congruent Left
64.713	2.5	Angry Incongruent Right
67.25	2.5	Angry Congruent Left
69.803	2.5	Angry Congruent Right
72.29	2.5	Angry Congruent Left
74.843	2.5	Angry Neutral Right
77.396	2.5	Angry Congruent Right
79.949	2.5	Angry Neutral Right
82.486	2.5	Angry Neutral Right
85.023	2.5	Angry Neutral Right
87.592	2.5	Angry Neutral Left
90.079	2.5	Angry Congruent Left
92.566	2.5	Angry Congruent Right
95.119	2.5	Angry Incongruent Right
97.656	2.5	Angry Congruent Right
102.729	2.5	Angry Congruent Left
110.222	2.5	Angry Congruent Right
112.709	2.5	Angry Incongruent Left
115.279	2.5	Angry Neutral Left
117.848	2.5	Angry Congruent Right
120.418	2.5	Angry Incongruent Left
122.955	2.5	Angry Neutral Right
125.491	2.5	Angry Congruent Left
130.465	2.5	Angry Incongruent Right
133.035	2.5	Angry Neutral Left
135.588	2.5	Angry Neutral Left
138.075	2.5	Angry Congruent Left
140.578	2.5	Angry Incongruent Right
145.651	2.5	Angry Incongruent Left
148.204	2.5	Angry Neutral Left
150.724	2.5	Angry Neutral Left
155.698	2.5	Angry Incongruent Left
158.185	2.5	Angry Incongruent Left
163.175	2.5	Angry Incongruent Left
165.728	2.5	Angry Neutral Right
168.265	2.5	Angry Congruent Right
173.255	2.5	Angry Incongruent Right
175.742	2.5	Angry Incongruent Left
178.228	2.5	Angry Incongruent Left
180.715	2.5	Angry Incongruent Right
183.202	2.5	Angry Congruent Right
185.689	2.5	Angry Incongruent Left
188.491	2.5	Angry Neutral Right
191.011	2.5	Angry Neutral Right
193.531	2.5	Angry Neutral Left
196.067	2.5	Angry Neutral Left
198.62	2.5	Angry Neutral Left
208.617	2.5	Angry Congruent Right
213.657	2.5	Angry Neutral Right
218.714	2.5	Angry Neutral Left
221.201	2.5	Angry Incongruent Right
223.687	2.5	Angry Incongruent Right
226.241	2.5	Angry Neutral Right
228.761	2.5	Angry Neutral Right
231.247	2.5	Angry Incongruent Left
233.801	2.5	Angry Neutral Left
236.287	2.5	Angry Congruent Left
241.261	2.5	Angry Congruent Right
243.748	2.5	Angry Incongruent Left
248.721	2.5	Angry Incongruent Right
273.208	n/a	Get Ready Blank Screen
274.767	2.5	Happy Incongruent Left
274.767	n/a	Happy Block Beginning
277.253	2.5	Happy Neutral Left
279.807	2.5	Happy Incongruent Right
282.327	2.5	Happy Incongruent Right
284.863	2.5	Happy Congruent Right
289.903	2.5	Happy Incongruent Right
292.44	2.5	Happy Congruent Right
294.993	2.5	Happy Incongruent Right
297.546	2.5	Happy Congruent Left
302.569	2.5	Happy Incongruent Right
305.122	2.5	Happy Incongruent Right
307.676	2.5	Happy Congruent Right
312.649	2.5	Happy Congruent Left
317.623	2.5	Happy Congruent Right
322.663	2.5	Happy Congruent Left
325.15	2.5	Happy Congruent Left
327.636	2.5	Happy Neutral Right
335.163	2.5	Happy Incongruent Right
337.65	2.5	Happy Neutral Left
340.203	2.5	Happy Incongruent Left
342.756	2.5	Happy Incongruent Left
345.243	2.5	Happy Neutral Right
347.73	2.5	Happy Congruent Left
352.704	2.5	Happy Neutral Left
357.677	2.5	Happy Congruent Left
360.23	2.5	Happy Incongruent Right
365.287	2.5	Happy Congruent Right
367.84	2.5	Happy Congruent Right
370.327	2.5	Happy Neutral Right
372.814	2.5	Happy Incongruent Left
375.334	2.5	Happy Incongruent Right
377.82	2.5	Happy Neutral Left
380.307	2.5	Happy Congruent Left
382.811	2.5	Happy Congruent Right
387.784	2.5	Happy Neutral Right
390.271	2.5	Happy Neutral Right
392.758	2.5	Happy Neutral Left
395.245	2.5	Happy Incongruent Right
400.218	2.5	Happy Congruent Left
402.705	2.5	Happy Congruent Right
405.192	2.5	Happy Congruent Left
407.729	2.5	Happy Incongruent Left
410.215	2.5	Happy Congruent Right
412.702	2.5	Happy Incongruent Left
415.189	2.5	Happy Neutral Left
417.676	2.5	Happy Incongruent Left
420.163	2.5	Happy Neutral Right
422.649	2.5	Happy Incongruent Left
427.623	2.5	Happy Neutral Right
437.57	2.5	Happy Incongruent Left
440.108	2.5	Happy Incongruent Left
445.08	2.5	Happy Neutral Left
452.541	2.5	Happy Incongruent Left
455.028	2.5	Happy Incongruent Right
457.515	2.5	Happy Neutral Left
460.001	2.5	Happy Congruent Left
462.488	2.5	Happy Congruent Right
464.975	2.5	Happy Congruent Right
467.462	2.5	Happy Neutral Left
469.949	2.5	Happy Neutral Right
472.435	2.5	Happy Congruent Left
474.922	2.5	Happy Neutral Left
477.475	2.5	Happy Incongruent Right
479.962	2.5	Happy Neutral Left
482.449	2.5	Happy Neutral Right
484.936	2.5	Happy Congruent Left
487.423	2.5	Happy Neutral Right
492.396	2.5	Happy Neutral Left
494.883	2.5	Happy Neutral Right
497.37	2.5	Happy Neutral Right
499.36	n/a	Rest and Goodbye Text
