onset	duration	trial_type
21.558	n/a	Angry Block Beginning
21.558	2.5	Angry Congruent Left
26.698	2.5	Angry Congruent Right
29.285	2.5	Angry Congruent Right
31.821	2.5	Angry Congruent Right
34.357	2.5	Angry Neutral Left
36.927	2.5	Angry Incongruent Left
39.497	2.5	Angry Incongruent Left
42.05	2.5	Angry Neutral Right
44.586	2.5	Angry Incongruent Right
47.14	2.5	Angry Congruent Right
49.676	2.5	Angry Congruent Left
52.229	2.5	Angry Neutral Left
54.766	2.5	Angry Neutral Right
57.319	2.5	Angry Incongruent Left
59.856	2.5	Angry Neutral Right
62.376	2.5	Angry Incongruent Left
64.912	2.5	Angry Congruent Left
67.449	2.5	Angry Congruent Right
69.952	2.5	Angry Congruent Right
72.489	2.5	Angry Neutral Left
74.992	2.5	Angry Congruent Right
85.022	2.5	Angry Congruent Right
87.575	2.5	Angry Neutral Left
90.112	2.5	Angry Congruent Left
95.168	2.5	Angry Congruent Left
97.705	2.5	Angry Neutral Left
102.712	2.5	Angry Incongruent Right
105.215	2.5	Angry Incongruent Right
107.752	2.5	Angry Incongruent Right
110.322	2.5	Angry Congruent Right
112.858	2.5	Angry Neutral Right
115.378	2.5	Angry Incongruent Left
117.931	2.5	Angry Neutral Right
120.435	2.5	Angry Incongruent Right
122.988	2.5	Angry Incongruent Right
125.491	2.5	Angry Incongruent Left
128.044	2.5	Angry Neutral Right
130.631	2.5	Angry Neutral Right
133.134	2.5	Angry Congruent Left
138.174	2.5	Angry Neutral Left
140.677	2.5	Angry Incongruent Left
143.181	2.5	Angry Incongruent Right
145.767	2.5	Angry Neutral Left
150.824	2.5	Angry Neutral Right
153.36	2.5	Angry Neutral Left
155.864	2.5	Angry Incongruent Left
158.4	2.5	Angry Neutral Right
160.937	2.5	Angry Congruent Left
163.44	2.5	Angry Incongruent Left
168.447	2.5	Angry Incongruent Right
170.95	2.5	Angry Incongruent Left
173.454	2.5	Angry Congruent Left
176.024	2.5	Angry Neutral Left
178.51	2.5	Angry Congruent Left
181.047	2.5	Angry Neutral Right
183.584	2.5	Angry Congruent Left
186.12	2.5	Angry Congruent Left
188.607	2.5	Angry Congruent Right
203.661	2.5	Angry Neutral Right
206.164	2.5	Angry Incongruent Left
208.717	2.5	Angry Neutral Left
211.22	2.5	Angry Incongruent Left
216.227	2.5	Angry Congruent Right
218.731	2.5	Angry Incongruent Right
221.268	2.5	Angry Neutral Left
223.771	2.5	Angry Incongruent Right
226.274	2.5	Angry Incongruent Right
233.784	2.5	Angry Congruent Right
238.874	2.5	Angry Neutral Right
243.964	2.5	Angry Congruent Left
246.467	2.5	Angry Incongruent Right
251.524	2.5	Angry Neutral Left
273.524	n/a	Get Ready Blank Screen
275.032	2.5	Happy Neutral Right
275.032	n/a	Happy Block Beginning
277.552	2.5	Happy Congruent Right
280.039	2.5	Happy Neutral Left
287.5	2.5	Happy Neutral Left
289.986	2.5	Happy Neutral Right
292.506	2.5	Happy Incongruent Right
295.026	2.5	Happy Incongruent Right
297.546	2.5	Happy Incongruent Left
300.083	2.5	Happy Incongruent Left
302.586	2.5	Happy Congruent Right
305.123	2.5	Happy Incongruent Right
310.146	2.5	Happy Congruent Right
312.666	2.5	Happy Incongruent Left
315.219	2.5	Happy Incongruent Left
317.706	2.5	Happy Neutral Right
320.226	2.5	Happy Congruent Left
325.2	2.5	Happy Neutral Left
327.687	2.5	Happy Neutral Left
330.207	2.5	Happy Congruent Left
332.694	2.5	Happy Congruent Left
335.18	2.5	Happy Neutral Left
340.154	2.5	Happy Neutral Left
342.724	2.5	Happy Incongruent Left
345.244	2.5	Happy Incongruent Left
347.731	2.5	Happy Neutral Right
350.284	2.5	Happy Incongruent Right
352.771	2.5	Happy Congruent Left
355.291	2.5	Happy Congruent Left
360.264	2.5	Happy Incongruent Left
362.784	2.5	Happy Congruent Left
365.271	2.5	Happy Incongruent Right
367.758	2.5	Happy Neutral Right
370.278	2.5	Happy Incongruent Left
375.252	2.5	Happy Neutral Right
377.738	2.5	Happy Congruent Right
380.225	2.5	Happy Neutral Left
382.712	2.5	Happy Congruent Right
387.686	2.5	Happy Congruent Right
392.659	2.5	Happy Congruent Left
395.146	2.5	Happy Neutral Right
397.633	2.5	Happy Congruent Left
400.12	2.5	Happy Neutral Right
402.607	2.5	Happy Incongruent Right
407.58	2.5	Happy Congruent Right
410.067	2.5	Happy Neutral Right
412.554	2.5	Happy Neutral Left
415.107	2.5	Happy Congruent Left
417.66	2.5	Happy Incongruent Right
420.213	2.5	Happy Congruent Left
422.7	2.5	Happy Neutral Right
425.187	2.5	Happy Incongruent Left
427.674	2.5	Happy Neutral Left
430.26	2.5	Happy Congruent Right
432.747	2.5	Happy Incongruent Left
435.234	2.5	Happy Neutral Left
440.207	2.5	Happy Incongruent Right
445.181	2.5	Happy Neutral Right
450.155	2.5	Happy Neutral Right
452.708	2.5	Happy Congruent Left
457.681	2.5	Happy Incongruent Right
460.168	2.5	Happy Congruent Left
462.655	2.5	Happy Congruent Right
465.142	2.5	Happy Incongruent Right
467.629	2.5	Happy Congruent Right
470.116	2.5	Happy Incongruent Right
472.602	2.5	Happy Incongruent Right
475.089	2.5	Happy Incongruent Left
480.063	2.5	Happy Neutral Left
485.037	2.5	Happy Neutral Left
497.471	2.5	Happy Congruent Right
499.461	n/a	Rest and Goodbye Text
