onset	duration	trial_type
21.576	2.5	Angry Congruent Left
21.576	n/a	Angry Block Beginning
24.195	2.5	Angry Neutral Left
26.781	2.5	Angry Congruent Left
29.334	2.5	Angry Incongruent Right
31.937	2.5	Angry Neutral Left
34.49	2.5	Angry Incongruent Right
37.06	2.5	Angry Neutral Left
39.597	2.5	Angry Congruent Left
42.149	2.5	Angry Neutral Right
44.686	2.5	Angry Neutral Right
49.709	2.5	Angry Congruent Left
52.262	2.5	Angry Incongruent Right
57.302	2.5	Angry Neutral Right
59.855	2.5	Angry Congruent Left
64.862	2.5	Angry Neutral Left
67.349	2.5	Angry Incongruent Right
69.902	2.5	Angry Congruent Right
72.455	2.5	Angry Incongruent Right
74.959	2.5	Angry Neutral Left
77.495	2.5	Angry Congruent Left
79.998	2.5	Angry Neutral Right
85.055	2.5	Angry Congruent Left
87.542	2.5	Angry Incongruent Left
90.095	2.5	Angry Incongruent Left
95.135	2.5	Angry Incongruent Left
97.688	2.5	Angry Neutral Left
100.241	2.5	Angry Incongruent Left
105.281	2.5	Angry Incongruent Left
107.834	2.5	Angry Neutral Left
110.321	2.5	Angry Congruent Right
112.89	2.5	Angry Neutral Right
117.897	2.5	Angry Congruent Left
120.467	2.5	Angry Neutral Right
130.414	2.5	Angry Congruent Left
132.967	2.5	Angry Congruent Right
135.52	2.5	Angry Congruent Right
140.511	2.5	Angry Congruent Right
143.08	2.5	Angry Congruent Right
145.567	2.5	Angry Incongruent Right
150.557	2.5	Angry Incongruent Right
153.044	2.5	Angry Incongruent Left
155.597	2.5	Angry Neutral Right
158.117	2.5	Angry Neutral Left
160.637	2.5	Angry Incongruent Left
163.124	2.5	Angry Congruent Left
168.114	2.5	Angry Congruent Left
170.667	2.5	Angry Neutral Right
173.204	2.5	Angry Neutral Right
175.773	2.5	Angry Congruent Right
183.234	2.5	Angry Congruent Right
185.787	2.5	Angry Neutral Left
188.274	2.5	Angry Incongruent Right
190.76	2.5	Angry Incongruent Left
193.33	2.5	Angry Neutral Right
195.9	2.5	Angry Congruent Right
198.453	2.5	Angry Neutral Right
201.006	2.5	Angry Incongruent Left
206.046	2.5	Angry Neutral Left
208.599	2.5	Angry Congruent Left
211.086	2.5	Angry Incongruent Right
213.573	2.5	Angry Incongruent Right
218.563	2.5	Angry Incongruent Right
223.536	2.5	Angry Congruent Right
228.56	2.5	Angry Neutral Left
231.046	2.5	Angry Incongruent Left
233.6	2.5	Angry Neutral Left
236.086	2.5	Angry Incongruent Right
238.573	2.5	Angry Incongruent Left
241.176	2.5	Angry Neutral Right
243.663	2.5	Angry Congruent Right
248.653	2.5	Angry Congruent Right
251.14	2.5	Angry Incongruent Left
273.14	n/a	Get Ready Blank Screen
274.682	2.5	Happy Incongruent Right
274.682	n/a	Happy Block Beginning
277.168	2.5	Happy Neutral Right
279.655	2.5	Happy Neutral Right
282.192	2.5	Happy Incongruent Left
287.165	2.5	Happy Neutral Right
289.718	2.5	Happy Incongruent Left
292.205	2.5	Happy Neutral Right
294.692	2.5	Happy Neutral Left
297.179	2.5	Happy Neutral Left
299.732	2.5	Happy Incongruent Left
302.219	2.5	Happy Neutral Left
304.705	2.5	Happy Neutral Right
309.745	2.5	Happy Incongruent Left
312.232	2.5	Happy Neutral Left
314.785	2.5	Happy Incongruent Right
322.312	2.5	Happy Incongruent Left
324.799	2.5	Happy Neutral Right
329.855	2.5	Happy Incongruent Right
332.342	2.5	Happy Congruent Right
334.829	2.5	Happy Neutral Left
337.316	2.5	Happy Neutral Right
339.869	2.5	Happy Incongruent Left
342.422	2.5	Happy Congruent Left
344.975	2.5	Happy Congruent Left
350.015	2.5	Happy Incongruent Right
352.502	2.5	Happy Neutral Left
357.542	2.5	Happy Incongruent Left
360.028	2.5	Happy Neutral Left
367.489	2.5	Happy Congruent Right
370.042	2.5	Happy Incongruent Left
372.595	2.5	Happy Incongruent Left
377.569	2.5	Happy Congruent Right
380.122	2.5	Happy Incongruent Right
385.095	2.5	Happy Neutral Left
387.648	2.5	Happy Congruent Right
390.168	2.5	Happy Incongruent Right
392.655	2.5	Happy Neutral Left
397.629	2.5	Happy Congruent Left
400.182	2.5	Happy Congruent Left
402.669	2.5	Happy Congruent Left
405.155	2.5	Happy Congruent Right
407.642	2.5	Happy Congruent Left
412.682	2.5	Happy Congruent Left
415.169	2.5	Happy Incongruent Right
417.722	2.5	Happy Incongruent Right
420.209	2.5	Happy Congruent Right
422.696	2.5	Happy Incongruent Left
425.182	2.5	Happy Incongruent Right
427.669	2.5	Happy Neutral Right
430.173	2.5	Happy Congruent Right
437.633	2.5	Happy Incongruent Right
440.12	2.5	Happy Congruent Left
442.607	2.5	Happy Neutral Right
447.663	2.5	Happy Congruent Right
450.15	2.5	Happy Congruent Left
455.124	2.5	Happy Congruent Right
460.114	2.5	Happy Congruent Right
462.6	2.5	Happy Incongruent Right
467.607	2.5	Happy Congruent Left
470.094	2.5	Happy Incongruent Left
472.581	2.5	Happy Neutral Left
475.068	2.5	Happy Congruent Right
477.554	2.5	Happy Neutral Right
480.041	2.5	Happy Congruent Left
482.528	2.5	Happy Incongruent Right
485.015	2.5	Happy Congruent Left
487.502	2.5	Happy Neutral Left
489.988	2.5	Happy Neutral Left
492.475	2.5	Happy Neutral Right
497.449	2.5	Happy Neutral Right
499.455	n/a	Rest and Goodbye Text
