onset	duration	trial_type
21.608	n/a	Angry Block Beginning
21.608	2.5	Angry Neutral Left
24.277	2.5	Angry Incongruent Right
29.4	2.5	Angry Congruent Left
31.953	2.5	Angry Congruent Right
34.49	2.5	Angry Congruent Right
37.009	2.5	Angry Neutral Left
39.629	2.5	Angry Incongruent Left
42.265	2.5	Angry Neutral Right
44.951	2.5	Angry Incongruent Left
47.637	2.5	Angry Congruent Left
50.239	2.5	Angry Incongruent Right
52.793	2.5	Angry Neutral Right
55.346	2.5	Angry Neutral Right
57.866	2.5	Angry Incongruent Right
60.353	2.5	Angry Congruent Right
62.839	2.5	Angry Congruent Left
67.863	2.5	Angry Congruent Right
70.416	2.5	Angry Incongruent Right
72.986	2.5	Angry Neutral Right
75.555	2.5	Angry Congruent Left
78.108	2.5	Angry Congruent Left
83.099	2.5	Angry Congruent Left
85.685	2.5	Angry Incongruent Left
88.222	2.5	Angry Neutral Right
90.775	2.5	Angry Incongruent Right
93.328	2.5	Angry Neutral Left
95.848	2.5	Angry Congruent Left
98.384	2.5	Angry Congruent Right
100.938	2.5	Angry Neutral Left
103.507	2.5	Angry Congruent Right
108.547	2.5	Angry Neutral Left
111.034	2.5	Angry Incongruent Left
113.571	2.5	Angry Incongruent Left
116.14	2.5	Angry Neutral Left
118.71	2.5	Angry Neutral Right
121.23	2.5	Angry Neutral Left
126.237	2.5	Angry Neutral Right
128.791	2.5	Angry Neutral Right
131.31	2.5	Angry Incongruent Right
136.284	2.5	Angry Incongruent Left
138.77	2.5	Angry Incongruent Left
141.324	2.5	Angry Neutral Right
143.81	2.5	Angry Congruent Right
146.33	2.5	Angry Neutral Right
148.917	2.5	Angry Neutral Left
151.403	2.5	Angry Congruent Left
153.924	2.5	Angry Neutral Left
156.41	2.5	Angry Incongruent Left
158.897	2.5	Angry Incongruent Left
173.851	2.5	Angry Congruent Left
178.875	2.5	Angry Neutral Left
181.428	2.5	Angry Neutral Left
183.964	2.5	Angry Incongruent Left
188.938	2.5	Angry Congruent Right
196.531	2.5	Angry Congruent Right
199.018	2.5	Angry Incongruent Right
201.505	2.5	Angry Congruent Left
203.992	2.5	Angry Incongruent Right
206.495	2.5	Angry Congruent Right
208.998	2.5	Angry Incongruent Right
211.502	2.5	Angry Incongruent Right
216.509	2.5	Angry Incongruent Right
221.499	2.5	Angry Incongruent Left
226.489	2.5	Angry Congruent Right
231.529	2.5	Angry Neutral Right
234.016	2.5	Angry Incongruent Right
236.519	2.5	Angry Congruent Left
239.056	2.5	Angry Neutral Right
241.609	2.5	Angry Congruent Right
244.096	2.5	Angry Congruent Left
246.599	2.5	Angry Incongruent Left
251.656	2.5	Angry Neutral Left
273.656	n/a	Get Ready Blank Screen
275.214	2.5	Happy Congruent Right
275.214	n/a	Happy Block Beginning
280.221	2.5	Happy Neutral Left
282.774	2.5	Happy Incongruent Right
285.327	2.5	Happy Incongruent Left
290.334	2.5	Happy Incongruent Left
292.871	2.5	Happy Congruent Right
295.358	2.5	Happy Neutral Left
300.381	2.5	Happy Incongruent Left
302.901	2.5	Happy Congruent Left
305.438	2.5	Happy Congruent Left
307.958	2.5	Happy Incongruent Right
310.478	2.5	Happy Incongruent Right
312.964	2.5	Happy Congruent Left
315.501	2.5	Happy Congruent Left
318.054	2.5	Happy Incongruent Left
320.607	2.5	Happy Incongruent Left
330.621	2.5	Happy Congruent Left
333.157	2.5	Happy Incongruent Left
335.644	2.5	Happy Neutral Left
338.197	2.5	Happy Congruent Left
340.684	2.5	Happy Congruent Right
343.237	2.5	Happy Incongruent Right
345.724	2.5	Happy Neutral Left
348.211	2.5	Happy Neutral Right
350.698	2.5	Happy Congruent Left
355.721	2.5	Happy Incongruent Left
358.274	2.5	Happy Incongruent Right
360.761	2.5	Happy Congruent Right
365.801	2.5	Happy Congruent Left
368.288	2.5	Happy Neutral Left
370.791	2.5	Happy Congruent Right
373.278	2.5	Happy Neutral Right
375.765	2.5	Happy Neutral Right
378.252	2.5	Happy Neutral Right
380.739	2.5	Happy Neutral Right
383.225	2.5	Happy Incongruent Left
385.712	2.5	Happy Incongruent Right
388.249	2.5	Happy Incongruent Right
390.736	2.5	Happy Congruent Right
393.223	2.5	Happy Neutral Right
398.196	2.5	Happy Congruent Right
400.683	2.5	Happy Incongruent Right
403.17	2.5	Happy Incongruent Right
405.657	2.5	Happy Neutral Left
408.144	2.5	Happy Congruent Right
410.63	2.5	Happy Neutral Left
413.117	2.5	Happy Neutral Left
418.107	2.5	Happy Congruent Right
420.594	2.5	Happy Neutral Left
423.081	2.5	Happy Neutral Left
425.634	2.5	Happy Congruent Right
428.121	2.5	Happy Congruent Left
430.608	2.5	Happy Neutral Right
435.581	2.5	Happy Neutral Right
443.042	2.5	Happy Neutral Left
448.016	2.5	Happy Incongruent Left
450.502	2.5	Happy Neutral Right
452.989	2.5	Happy Neutral Left
455.476	2.5	Happy Neutral Right
457.963	2.5	Happy Congruent Right
460.45	2.5	Happy Congruent Right
462.937	2.5	Happy Incongruent Left
465.423	2.5	Happy Incongruent Right
467.91	2.5	Happy Congruent Left
472.884	2.5	Happy Incongruent Left
475.371	2.5	Happy Incongruent Right
477.858	2.5	Happy Congruent Left
480.344	2.5	Happy Incongruent Right
485.318	2.5	Happy Congruent Left
492.778	2.5	Happy Incongruent Left
495.265	2.5	Happy Neutral Right
500.239	2.5	Happy Neutral Right
504.716	n/a	Rest and Goodbye Text
