onset	duration	trial_type
21.509	2.5	Angry Congruent Left
21.509	n/a	Angry Block Beginning
23.996	2.5	Angry Neutral Right
26.483	2.5	Angry Congruent Left
28.969	2.5	Angry Incongruent Right
31.473	2.5	Angry Neutral Left
36.463	2.5	Angry Congruent Right
38.95	2.5	Angry Neutral Right
43.94	2.5	Angry Congruent Right
46.427	2.5	Angry Incongruent Right
48.93	2.5	Angry Incongruent Left
51.417	2.5	Angry Neutral Left
53.904	2.5	Angry Incongruent Left
58.894	2.5	Angry Congruent Right
61.381	2.5	Angry Congruent Right
63.868	2.5	Angry Incongruent Right
68.841	2.5	Angry Congruent Left
71.328	2.5	Angry Neutral Left
73.815	2.5	Angry Neutral Right
76.302	2.5	Angry Congruent Right
78.805	2.5	Angry Incongruent Right
81.308	2.5	Angry Neutral Right
83.812	2.5	Angry Incongruent Left
88.785	2.5	Angry Congruent Left
93.759	2.5	Angry Congruent Left
96.246	2.5	Angry Neutral Right
101.236	2.5	Angry Incongruent Right
103.723	2.5	Angry Neutral Right
106.21	2.5	Angry Congruent Left
108.696	2.5	Angry Neutral Left
116.19	2.5	Angry Neutral Right
118.693	2.5	Angry Neutral Left
121.18	2.5	Angry Incongruent Left
123.667	2.5	Angry Congruent Right
126.154	2.5	Angry Incongruent Left
128.641	2.5	Angry Incongruent Left
131.127	2.5	Angry Neutral Left
136.118	2.5	Angry Neutral Right
138.604	2.5	Angry Congruent Left
141.108	2.5	Angry Incongruent Right
143.595	2.5	Angry Incongruent Left
146.081	2.5	Angry Incongruent Right
148.585	2.5	Angry Neutral Left
151.072	2.5	Angry Congruent Right
156.062	2.5	Angry Congruent Left
163.522	2.5	Angry Neutral Left
166.026	2.5	Angry Congruent Right
168.529	2.5	Angry Neutral Right
171.016	2.5	Angry Neutral Left
175.989	2.5	Angry Incongruent Right
178.476	2.5	Angry Congruent Right
180.98	2.5	Angry Incongruent Right
183.466	2.5	Angry Incongruent Left
185.953	2.5	Angry Incongruent Right
188.44	2.5	Angry Neutral Right
190.927	2.5	Angry Congruent Left
193.414	2.5	Angry Incongruent Left
203.377	2.5	Angry Incongruent Left
205.864	2.5	Angry Congruent Right
208.351	2.5	Angry Neutral Left
213.325	2.5	Angry Incongruent Right
215.811	2.5	Angry Congruent Right
218.298	2.5	Angry Incongruent Left
220.785	2.5	Angry Neutral Right
223.272	2.5	Angry Incongruent Right
225.759	2.5	Angry Congruent Left
228.246	2.5	Angry Neutral Left
230.732	2.5	Angry Congruent Left
233.219	2.5	Angry Neutral Left
235.706	2.5	Angry Congruent Right
238.193	2.5	Angry Neutral Right
240.68	2.5	Angry Incongruent Left
248.14	2.5	Angry Congruent Left
270.14	n/a	Get Ready Blank Screen
271.649	2.5	Happy Neutral Right
271.649	n/a	Happy Block Beginning
274.135	2.5	Happy Neutral Right
279.109	2.5	Happy Incongruent Left
281.596	2.5	Happy Incongruent Left
284.083	2.5	Happy Neutral Right
286.569	2.5	Happy Congruent Right
289.056	2.5	Happy Neutral Right
294.03	2.5	Happy Congruent Right
296.517	2.5	Happy Congruent Left
299.003	2.5	Happy Congruent Right
301.49	2.5	Happy Neutral Right
303.977	2.5	Happy Neutral Left
306.464	2.5	Happy Congruent Left
308.951	2.5	Happy Congruent Right
311.437	2.5	Happy Neutral Right
313.924	2.5	Happy Congruent Left
316.411	2.5	Happy Neutral Left
318.898	2.5	Happy Congruent Left
321.385	2.5	Happy Congruent Left
323.872	2.5	Happy Incongruent Left
328.878	2.5	Happy Neutral Right
331.382	2.5	Happy Incongruent Left
333.885	2.5	Happy Neutral Right
338.892	2.5	Happy Congruent Right
341.395	2.5	Happy Neutral Left
343.899	2.5	Happy Incongruent Left
346.402	2.5	Happy Incongruent Right
348.889	2.5	Happy Congruent Right
351.392	2.5	Happy Incongruent Left
353.896	2.5	Happy Congruent Left
358.902	2.5	Happy Congruent Right
361.406	2.5	Happy Congruent Right
366.396	2.5	Happy Incongruent Right
371.403	2.5	Happy Congruent Right
373.906	2.5	Happy Neutral Left
376.41	2.5	Happy Neutral Left
378.913	2.5	Happy Congruent Left
381.416	2.5	Happy Neutral Right
383.903	2.5	Happy Neutral Right
386.406	2.5	Happy Congruent Left
391.413	2.5	Happy Incongruent Right
393.917	2.5	Happy Congruent Left
396.403	2.5	Happy Congruent Left
398.907	2.5	Happy Neutral Right
401.41	2.5	Happy Congruent Right
403.914	2.5	Happy Congruent Left
416.364	2.5	Happy Congruent Right
421.371	2.5	Happy Neutral Left
428.848	2.5	Happy Neutral Left
433.838	2.5	Happy Neutral Left
436.325	2.5	Happy Neutral Left
438.812	2.5	Happy Incongruent Right
443.802	2.5	Happy Incongruent Left
446.289	2.5	Happy Congruent Left
453.782	2.5	Happy Incongruent Right
456.269	2.5	Happy Incongruent Left
458.756	2.5	Happy Neutral Left
461.243	2.5	Happy Incongruent Left
463.73	2.5	Happy Incongruent Left
466.216	2.5	Happy Incongruent Left
468.703	2.5	Happy Neutral Right
471.19	2.5	Happy Incongruent Right
473.677	2.5	Happy Incongruent Right
476.164	2.5	Happy Incongruent Left
478.65	2.5	Happy Incongruent Right
481.137	2.5	Happy Neutral Left
483.641	2.5	Happy Neutral Left
488.863	2.5	Happy Incongruent Right
491.35	2.5	Happy Incongruent Right
493.837	2.5	Happy Incongruent Right
496.323	2.5	Happy Incongruent Right
498.827	2.5	Happy Congruent Right
500.833	n/a	Rest and Goodbye Text
