onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Neutral Left
26.482	2.5	Angry Neutral Left
31.456	2.5	Angry Incongruent Right
36.43	2.5	Angry Congruent Left
41.403	2.5	Angry Neutral Right
46.377	2.5	Angry Congruent Right
51.35	2.5	Angry Congruent Right
53.837	2.5	Angry Incongruent Left
58.827	2.5	Angry Congruent Right
61.331	2.5	Angry Neutral Right
63.834	2.5	Angry Congruent Left
66.337	2.5	Angry Incongruent Left
68.841	2.5	Angry Incongruent Right
71.328	2.5	Angry Incongruent Left
76.318	2.5	Angry Incongruent Right
78.805	2.5	Angry Incongruent Left
81.291	2.5	Angry Incongruent Left
83.778	2.5	Angry Incongruent Left
86.265	2.5	Angry Congruent Right
88.752	2.5	Angry Neutral Right
91.255	2.5	Angry Incongruent Right
93.759	2.5	Angry Neutral Right
96.262	2.5	Angry Congruent Left
98.765	2.5	Angry Congruent Left
106.275	2.5	Angry Congruent Left
108.779	2.5	Angry Incongruent Right
111.282	2.5	Angry Incongruent Left
116.289	2.5	Angry Congruent Left
118.776	2.5	Angry Incongruent Right
123.766	2.5	Angry Neutral Left
126.269	2.5	Angry Neutral Right
128.773	2.5	Angry Neutral Left
131.259	2.5	Angry Incongruent Left
133.763	2.5	Angry Neutral Right
136.266	2.5	Angry Incongruent Left
138.77	2.5	Angry Incongruent Right
141.273	2.5	Angry Congruent Left
143.76	2.5	Angry Incongruent Right
148.75	2.5	Angry Congruent Right
151.237	2.5	Angry Congruent Right
153.74	2.5	Angry Incongruent Right
158.73	2.5	Angry Congruent Right
161.234	2.5	Angry Congruent Right
166.224	2.5	Angry Congruent Left
168.727	2.5	Angry Incongruent Left
171.231	2.5	Angry Congruent Right
173.717	2.5	Angry Neutral Right
176.221	2.5	Angry Congruent Right
181.227	2.5	Angry Neutral Right
183.731	2.5	Angry Neutral Left
186.234	2.5	Angry Congruent Left
188.721	2.5	Angry Neutral Left
191.208	2.5	Angry Incongruent Right
193.695	2.5	Angry Neutral Right
198.685	2.5	Angry Neutral Right
201.172	2.5	Angry Neutral Left
203.658	2.5	Angry Congruent Left
206.162	2.5	Angry Incongruent Left
208.649	2.5	Angry Neutral Right
211.152	2.5	Angry Incongruent Right
213.655	2.5	Angry Incongruent Left
216.159	2.5	Angry Neutral Left
218.662	2.5	Angry Congruent Left
221.165	2.5	Angry Congruent Left
223.669	2.5	Angry Neutral Right
226.172	2.5	Angry Neutral Left
228.676	2.5	Angry Incongruent Right
236.169	2.5	Angry Congruent Right
238.656	2.5	Angry Congruent Right
243.663	2.5	Angry Neutral Left
246.149	2.5	Angry Neutral Left
248.636	2.5	Angry Neutral Left
270.636	n/a	Get Ready Blank Screen
272.145	n/a	Happy Block Beginning
272.145	2.5	Happy Incongruent Right
274.632	2.5	Happy Neutral Right
277.118	2.5	Happy Neutral Left
279.605	2.5	Happy Neutral Right
282.092	2.5	Happy Congruent Left
284.579	2.5	Happy Incongruent Right
289.569	2.5	Happy Congruent Right
292.056	2.5	Happy Neutral Left
294.543	2.5	Happy Neutral Right
299.516	2.5	Happy Congruent Left
304.49	2.5	Happy Incongruent Left
306.977	2.5	Happy Incongruent Left
311.95	2.5	Happy Congruent Left
314.453	2.5	Happy Congruent Right
324.401	2.5	Happy Incongruent Right
329.374	2.5	Happy Incongruent Left
331.861	2.5	Happy Neutral Left
334.348	2.5	Happy Incongruent Left
336.835	2.5	Happy Neutral Left
339.321	2.5	Happy Congruent Left
341.825	2.5	Happy Congruent Right
344.312	2.5	Happy Neutral Right
346.798	2.5	Happy Incongruent Left
351.772	2.5	Happy Incongruent Right
354.259	2.5	Happy Neutral Right
359.232	2.5	Happy Incongruent Left
361.719	2.5	Happy Neutral Right
364.206	2.5	Happy Incongruent Left
366.693	2.5	Happy Neutral Right
369.18	2.5	Happy Incongruent Right
371.666	2.5	Happy Neutral Left
374.153	2.5	Happy Congruent Left
379.127	2.5	Happy Congruent Right
381.614	2.5	Happy Neutral Left
386.587	2.5	Happy Incongruent Left
389.074	2.5	Happy Incongruent Right
394.048	2.5	Happy Congruent Left
396.534	2.5	Happy Neutral Right
399.021	2.5	Happy Incongruent Right
401.508	2.5	Happy Congruent Right
403.995	2.5	Happy Incongruent Left
406.482	2.5	Happy Congruent Right
408.968	2.5	Happy Incongruent Left
411.455	2.5	Happy Congruent Left
413.942	2.5	Happy Congruent Right
416.429	2.5	Happy Incongruent Left
421.402	2.5	Happy Neutral Left
423.889	2.5	Happy Congruent Left
426.376	2.5	Happy Congruent Left
428.863	2.5	Happy Neutral Right
431.35	2.5	Happy Congruent Right
433.836	2.5	Happy Congruent Right
436.323	2.5	Happy Incongruent Right
441.297	2.5	Happy Incongruent Right
446.27	2.5	Happy Neutral Right
448.757	2.5	Happy Neutral Right
451.244	2.5	Happy Neutral Left
453.747	2.5	Happy Congruent Left
463.694	2.5	Happy Incongruent Left
468.668	2.5	Happy Incongruent Right
471.155	2.5	Happy Neutral Right
473.642	2.5	Happy Incongruent Right
476.128	2.5	Happy Congruent Left
478.615	2.5	Happy Neutral Right
481.102	2.5	Happy Congruent Right
483.589	2.5	Happy Neutral Left
486.076	2.5	Happy Neutral Left
488.562	2.5	Happy Congruent Left
491.049	2.5	Happy Neutral Right
493.536	2.5	Happy Congruent Right
496.023	2.5	Happy Congruent Right
498.51	2.5	Happy Incongruent Right
500.499	n/a	Rest and Goodbye Text
