onset	duration	trial_type
20.032	n/a	Instructions
25.099	3.25	Emotion Negative Down
25.099	n/a	Block
28.482	3.25	Emotion Negative Down
31.832	3.25	Emotion Negative Up
35.183	3.25	Emotion Negative Down
38.515	3.25	Emotion Negative Up
41.865	3.25	Emotion Negative Down
45.231	3.25	Emotion Negative Up
48.581	3.25	Emotion Negative Up
51.931	3.25	Emotion Positive Up
55.298	3.25	Emotion Negative Up
58.648	3.25	Emotion Positive Down
61.981	3.25	Emotion Positive Up
65.281	3.25	Emotion Negative Down
68.581	3.25	Emotion Positive Down
71.93	3.25	Emotion Negative Up
75.28	3.25	Emotion Positive Down
78.614	3.25	Emotion Positive Up
81.997	3.25	Emotion Negative Down
85.363	3.25	Emotion Positive Down
88.697	3.25	Emotion Negative Down
92.046	3.25	Emotion Positive Up
95.363	3.25	Emotion Negative Down
98.646	3.25	Emotion Negative Up
101.996	3.25	Emotion Positive Down
105.346	3.25	Emotion Positive Up
108.663	3.25	Emotion Positive Up
112.079	3.25	Emotion Positive Down
115.412	3.25	Emotion Negative Down
118.796	3.25	Emotion Positive Up
122.162	3.25	Emotion Positive Down
125.495	3.25	Emotion Positive Down
128.879	3.25	Emotion Positive Up
132.228	3.25	Emotion Positive Down
155.528	n/a	Instructions
160.611	n/a	Block
160.611	3.25	Gender Positive Up
163.911	3.25	Gender Positive Down
167.444	3.25	Gender Negative Up
170.777	3.25	Gender Positive Down
174.127	3.25	Gender Negative Down
177.477	3.25	Gender Positive Down
180.827	3.25	Gender Positive Up
184.177	3.25	Gender Negative Down
187.543	3.25	Gender Negative Down
190.86	3.25	Gender Negative Down
194.243	3.25	Gender Negative Down
197.593	3.25	Gender Positive Down
200.943	3.25	Gender Positive Up
204.309	3.25	Gender Positive Down
207.726	3.25	Gender Positive Down
211.209	3.25	Gender Positive Up
214.542	3.25	Gender Negative Up
217.892	3.25	Gender Positive Down
221.292	3.25	Gender Negative Down
224.825	3.25	Gender Positive Up
228.175	3.25	Gender Positive Up
231.509	3.25	Gender Negative Up
234.842	3.25	Gender Negative Up
238.192	3.25	Gender Negative Up
241.575	3.25	Gender Negative Up
244.925	3.25	Gender Negative Up
248.275	3.25	Gender Positive Down
251.691	3.25	Gender Negative Up
255.041	3.25	Gender Positive Up
258.424	3.25	Gender Positive Up
261.774	3.25	Gender Negative Down
265.157	3.25	Gender Negative Up
268.491	3.25	Gender Positive Up
