onset	duration	trial_type
20.032	n/a	Instructions
25.149	3.25	Emotion Negative Down
25.149	n/a	Block
28.699	3.25	Emotion Positive Down
32.082	3.25	Emotion Negative Up
35.432	3.25	Emotion Negative Up
38.798	3.25	Emotion Positive Up
42.182	3.25	Emotion Positive Down
45.532	3.25	Emotion Positive Down
48.981	3.25	Emotion Positive Up
52.331	3.25	Emotion Negative Up
55.631	3.25	Emotion Negative Up
59.031	3.25	Emotion Negative Up
62.431	3.25	Emotion Positive Up
65.898	3.25	Emotion Positive Up
69.264	3.25	Emotion Positive Up
72.614	3.25	Emotion Positive Down
75.964	3.25	Emotion Negative Down
79.33	3.25	Emotion Negative Down
82.747	3.25	Emotion Negative Down
86.147	3.25	Emotion Positive Down
89.647	3.25	Emotion Positive Up
92.997	3.25	Emotion Positive Down
96.347	3.25	Emotion Negative Down
99.696	3.25	Emotion Negative Down
103.113	3.25	Emotion Positive Down
106.513	3.25	Emotion Negative Down
109.929	3.25	Emotion Positive Up
113.246	3.25	Emotion Positive Down
116.596	3.25	Emotion Negative Down
119.912	3.25	Emotion Negative Down
123.512	3.25	Emotion Positive Up
126.862	3.25	Emotion Negative Up
130.195	3.25	Emotion Negative Up
133.562	3.25	Emotion Negative Up
156.861	n/a	Instructions
161.894	n/a	Block
161.894	3.25	Gender Positive Up
165.244	3.25	Gender Positive Down
168.594	3.25	Gender Negative Down
171.977	3.25	Gender Negative Down
175.278	3.25	Gender Positive Up
178.644	3.25	Gender Negative Up
181.977	3.25	Gender Negative Up
185.36	3.25	Gender Positive Down
188.793	3.25	Gender Negative Up
192.143	3.25	Gender Positive Up
195.477	3.25	Gender Positive Up
198.776	3.25	Gender Negative Down
202.076	3.25	Gender Negative Down
205.443	3.25	Gender Negative Down
208.909	3.25	Gender Negative Down
212.243	3.25	Gender Positive Down
215.626	3.25	Gender Positive Down
218.976	3.25	Gender Positive Up
222.326	3.25	Gender Negative Up
225.659	3.25	Gender Negative Up
229.009	3.25	Gender Negative Down
232.542	3.25	Gender Negative Down
235.875	3.25	Gender Positive Down
239.175	3.25	Gender Positive Down
242.525	3.25	Gender Positive Up
245.925	3.25	Gender Negative Up
249.225	3.25	Gender Positive Up
252.591	3.25	Gender Negative Up
255.941	3.25	Gender Positive Up
259.291	3.25	Gender Negative Up
262.674	3.25	Gender Positive Down
265.974	3.25	Gender Negative Down
269.324	3.25	Gender Positive Down
