onset	duration	trial_type
22.102	2.5	Angry Neutral Right
22.102	n/a	Angry Block Beginning
25.206	2.5	Angry Neutral Left
31.113	2.5	Angry Neutral Right
34.033	2.5	Angry Congruent Right
39.511	2.5	Angry Incongruent Right
42.643	2.5	Angry Congruent Left
45.68	2.5	Angry Neutral Left
48.767	2.5	Angry Congruent Right
52.123	2.5	Angry Congruent Left
57.762	2.5	Angry Incongruent Right
63.168	2.5	Angry Congruent Left
66.023	2.5	Angry Congruent Right
69.576	2.5	Angry Neutral Left
72.846	2.5	Angry Incongruent Left
75.7	2.5	Angry Congruent Left
79.004	2.5	Angry Neutral Left
82.291	2.5	Angry Neutral Right
85.448	2.5	Angry Neutral Left
88.148	2.5	Angry Neutral Right
90.651	2.5	Angry Incongruent Left
93.154	2.5	Angry Incongruent Right
96.274	2.5	Angry Congruent Right
99.512	2.5	Angry Incongruent Right
102.131	2.5	Angry Incongruent Left
105.152	2.5	Angry Incongruent Left
108.105	2.5	Angry Congruent Left
110.608	2.5	Angry Incongruent Left
114.63	2.5	Angry Incongruent Right
117.85	2.5	Angry Congruent Right
120.921	2.5	Angry Neutral Right
123.924	2.5	Angry Congruent Right
126.811	2.5	Angry Incongruent Right
129.783	2.5	Angry Incongruent Right
132.284	2.5	Angry Incongruent Right
139.059	2.5	Angry Neutral Left
144.749	2.5	Angry Congruent Left
150.176	2.5	Angry Neutral Left
153.309	2.5	Angry Neutral Left
155.812	2.5	Angry Incongruent Left
158.315	2.5	Angry Incongruent Left
161.236	2.5	Angry Neutral Right
164.576	2.5	Angry Incongruent Left
168.361	2.5	Angry Incongruent Left
171.865	2.5	Angry Congruent Left
175.703	2.5	Angry Congruent Left
179.145	2.5	Angry Incongruent Right
184.146	2.5	Angry Congruent Right
187.538	2.5	Angry Congruent Right
190.888	2.5	Angry Incongruent Left
194.409	2.5	Angry Congruent Left
197.98	2.5	Angry Incongruent Right
205.906	2.5	Angry Neutral Right
209.398	2.5	Angry Congruent Right
215.234	2.5	Angry Neutral Right
218.404	2.5	Angry Congruent Right
221.962	2.5	Angry Congruent Right
225.513	2.5	Angry Incongruent Left
228.683	2.5	Angry Neutral Right
231.22	2.5	Angry Neutral Left
234.558	2.5	Angry Congruent Left
237.577	2.5	Angry Neutral Right
240.781	2.5	Angry Neutral Left
245.787	2.5	Angry Incongruent Left
250.793	2.5	Angry Incongruent Right
256.333	2.5	Angry Neutral Left
262.757	2.5	Angry Neutral Right
268.247	2.5	Angry Congruent Right
273.721	2.5	Angry Neutral Left
276.491	2.5	Angry Neutral Right
284.133	2.5	Angry Incongruent Right
286.686	2.5	Angry Congruent Left
292.128	2.5	Angry Congruent Left
314.136	n/a	Get Ready Blank Screen
316.322	2.5	Happy Incongruent Left
316.322	n/a	Happy Block Beginning
319.746	2.5	Happy Neutral Left
325.349	2.5	Happy Incongruent Left
328.871	2.5	Happy Neutral Right
331.874	2.5	Happy Congruent Right
334.377	2.5	Happy Congruent Right
337.447	2.5	Happy Neutral Left
340.317	2.5	Happy Congruent Left
346.475	2.5	Happy Neutral Left
349.278	2.5	Happy Congruent Right
351.982	2.5	Happy Incongruent Right
357.655	2.5	Happy Neutral Right
360.525	2.5	Happy Neutral Right
363.311	2.5	Happy Neutral Right
366.334	2.5	Happy Neutral Left
369.919	2.5	Happy Incongruent Right
372.856	2.5	Happy Neutral Right
375.743	2.5	Happy Neutral Right
378.747	2.5	Happy Neutral Right
384.487	2.5	Happy Incongruent Right
387.874	2.5	Happy Congruent Right
391.011	2.5	Happy Neutral Right
393.564	2.5	Happy Congruent Left
396.067	2.5	Happy Congruent Right
401.757	2.5	Happy Congruent Left
404.428	2.5	Happy Neutral Left
409.433	2.5	Happy Incongruent Left
414.474	2.5	Happy Congruent Right
417.945	2.5	Happy Incongruent Right
421.131	2.5	Happy Neutral Left
423.634	2.5	Happy Congruent Left
426.137	2.5	Happy Incongruent Left
428.64	2.5	Happy Incongruent Right
431.143	2.5	Happy Congruent Left
434.83	2.5	Happy Congruent Right
438.618	2.5	Happy Neutral Left
441.655	2.5	Happy Incongruent Left
445.109	2.5	Happy Neutral Left
448.013	2.5	Happy Congruent Left
450.583	2.5	Happy Neutral Right
453.173	2.5	Happy Neutral Right
456.29	2.5	Happy Congruent Right
458.793	2.5	Happy Incongruent Left
461.296	2.5	Happy Congruent Left
464.066	2.5	Happy Neutral Right
469.656	2.5	Happy Neutral Right
472.943	2.5	Happy Congruent Left
482.955	2.5	Happy Incongruent Right
485.725	2.5	Happy Neutral Left
488.513	2.5	Happy Congruent Left
491.415	2.5	Happy Neutral Left
499.709	2.5	Happy Incongruent Right
502.211	2.5	Happy Congruent Left
505.432	2.5	Happy Incongruent Right
509.303	2.5	Happy Incongruent Left
514.993	2.5	Happy Congruent Right
517.496	2.5	Happy Congruent Left
519.999	2.5	Happy Congruent Right
522.502	2.5	Happy Incongruent Right
525.005	2.5	Happy Incongruent Left
528.509	2.5	Happy Incongruent Left
531.063	2.5	Happy Incongruent Right
541.492	2.5	Happy Congruent Right
543.995	2.5	Happy Congruent Right
547.065	2.5	Happy Incongruent Left
550.336	2.5	Happy Incongruent Left
553.239	2.5	Happy Incongruent Right
556.36	2.5	Happy Congruent Left
558.863	2.5	Happy Incongruent Left
562.066	2.5	Happy Neutral Left
570.109	2.5	Happy Incongruent Right
576.1	2.5	Happy Neutral Left
