onset	duration	trial_type
20.032	n/a	Instructions
25.049	3.25	Emotion Negative Down
25.049	n/a	Block
28.332	3.25	Emotion Negative Down
31.632	3.25	Emotion Positive Up
34.915	3.25	Emotion Positive Up
38.232	3.25	Emotion Positive Up
41.548	3.25	Emotion Negative Up
44.848	3.25	Emotion Positive Down
48.165	3.25	Emotion Negative Up
51.465	3.25	Emotion Negative Down
54.765	3.25	Emotion Positive Down
58.065	3.25	Emotion Positive Up
61.348	3.25	Emotion Positive Up
64.681	3.25	Emotion Positive Up
67.998	3.25	Emotion Negative Down
71.331	3.25	Emotion Negative Up
74.648	3.25	Emotion Negative Up
77.964	3.25	Emotion Positive Down
81.264	3.25	Emotion Positive Up
84.581	3.25	Emotion Negative Up
87.864	3.25	Emotion Positive Down
91.147	3.25	Emotion Negative Up
94.464	3.25	Emotion Positive Up
97.781	3.25	Emotion Positive Down
101.114	3.25	Emotion Negative Down
104.414	3.25	Emotion Negative Up
107.747	3.25	Emotion Positive Down
111.097	3.25	Emotion Negative Down
114.38	3.25	Emotion Positive Down
117.714	3.25	Emotion Positive Up
121.03	3.25	Emotion Positive Up
124.313	3.25	Emotion Negative Up
127.613	3.25	Emotion Negative Up
130.93	3.25	Emotion Positive Down
134.247	3.25	Emotion Positive Up
157.546	n/a	Instructions
162.596	3.25	Gender Positive Down
162.596	n/a	Block
165.929	3.25	Gender Positive Up
169.229	3.25	Gender Positive Up
172.546	3.25	Gender Positive Up
175.829	3.25	Gender Positive Up
179.162	3.25	Gender Negative Up
182.445	3.25	Gender Positive Up
185.729	3.25	Gender Positive Up
189.045	3.25	Gender Positive Down
192.329	3.25	Gender Negative Up
195.612	3.25	Gender Negative Up
198.895	3.25	Gender Negative Down
202.178	3.25	Gender Negative Down
205.478	3.25	Gender Positive Down
208.795	3.25	Gender Positive Down
212.078	3.25	Gender Negative Up
215.395	3.25	Gender Negative Down
218.678	3.25	Gender Negative Up
222.011	3.25	Gender Positive Up
225.328	3.25	Gender Positive Down
228.611	3.25	Gender Negative Down
231.944	3.25	Gender Negative Up
235.228	3.25	Gender Negative Down
238.511	3.25	Gender Positive Down
241.794	3.25	Gender Positive Down
245.077	3.25	Gender Negative Down
248.394	3.25	Gender Positive Up
251.727	3.25	Gender Negative Down
255.044	3.25	Gender Positive Up
258.327	3.25	Gender Negative Down
261.66	3.25	Gender Positive Up
264.944	3.25	Gender Negative Up
268.26	3.25	Gender Positive Up
