onset	duration	trial_type
21.508	2.5	Angry Incongruent Right
21.508	n/a	Angry Block Beginning
24.012	2.5	Angry Incongruent Right
26.532	2.5	Angry Neutral Right
31.505	2.5	Angry Congruent Left
34.058	2.5	Angry Incongruent Right
39.098	2.5	Angry Incongruent Left
41.585	2.5	Angry Congruent Left
44.072	2.5	Angry Congruent Left
46.559	2.5	Angry Neutral Left
49.046	2.5	Angry Congruent Right
51.566	2.5	Angry Incongruent Left
54.052	2.5	Angry Congruent Left
59.026	2.5	Angry Incongruent Right
61.546	2.5	Angry Neutral Left
64.049	2.5	Angry Neutral Left
66.536	2.5	Angry Congruent Left
69.04	2.5	Angry Neutral Left
71.526	2.5	Angry Incongruent Left
74.013	2.5	Angry Neutral Left
76.517	2.5	Angry Congruent Right
79.003	2.5	Angry Incongruent Right
81.49	2.5	Angry Incongruent Right
83.977	2.5	Angry Congruent Left
88.951	2.5	Angry Incongruent Right
91.438	2.5	Angry Incongruent Left
93.941	2.5	Angry Incongruent Left
96.428	2.5	Angry Congruent Right
98.915	2.5	Angry Congruent Left
101.401	2.5	Angry Congruent Left
103.971	2.5	Angry Neutral Left
108.945	2.5	Angry Congruent Right
111.498	2.5	Angry Incongruent Right
114.001	2.5	Angry Congruent Left
116.488	2.5	Angry Congruent Right
118.991	2.5	Angry Congruent Left
121.511	2.5	Angry Neutral Right
126.502	2.5	Angry Incongruent Left
128.988	2.5	Angry Neutral Left
131.525	2.5	Angry Neutral Right
134.012	2.5	Angry Incongruent Left
136.565	2.5	Angry Neutral Left
139.102	2.5	Angry Neutral Right
141.588	2.5	Angry Congruent Right
149.049	2.5	Angry Neutral Left
151.536	2.5	Angry Incongruent Left
154.022	2.5	Angry Incongruent Right
156.559	2.5	Angry Neutral Left
159.046	2.5	Angry Neutral Right
161.533	2.5	Angry Incongruent Right
164.069	2.5	Angry Congruent Left
166.589	2.5	Angry Neutral Right
169.076	2.5	Angry Congruent Right
171.629	2.5	Angry Congruent Right
174.116	2.5	Angry Incongruent Left
176.603	2.5	Angry Congruent Right
179.156	2.5	Angry Neutral Right
181.692	2.5	Angry Neutral Left
184.179	2.5	Angry Incongruent Left
189.153	2.5	Angry Incongruent Left
191.64	2.5	Angry Incongruent Right
194.127	2.5	Angry Congruent Left
204.074	2.5	Angry Incongruent Right
216.508	2.5	Angry Neutral Right
219.045	2.5	Angry Neutral Right
221.531	2.5	Angry Congruent Right
224.068	2.5	Angry Neutral Right
226.555	2.5	Angry Neutral Right
231.528	2.5	Angry Congruent Right
234.081	2.5	Angry Neutral Right
236.601	2.5	Angry Neutral Left
241.575	2.5	Angry Congruent Right
246.549	2.5	Angry Incongruent Left
271.035	n/a	Get Ready Blank Screen
275.064	n/a	Happy Block Beginning
275.064	2.5	Happy Incongruent Left
277.617	2.5	Happy Congruent Right
280.17	2.5	Happy Incongruent Right
282.724	2.5	Happy Incongruent Right
287.764	2.5	Happy Congruent Right
290.317	2.5	Happy Congruent Left
292.87	2.5	Happy Incongruent Left
297.843	2.5	Happy Neutral Right
300.33	2.5	Happy Neutral Left
302.817	2.5	Happy Neutral Left
305.32	2.5	Happy Congruent Left
307.807	2.5	Happy Neutral Right
317.804	2.5	Happy Congruent Left
320.324	2.5	Happy Incongruent Left
322.861	2.5	Happy Incongruent Left
325.348	2.5	Happy Incongruent Right
330.371	2.5	Happy Congruent Right
332.908	2.5	Happy Congruent Left
335.461	2.5	Happy Congruent Left
337.947	2.5	Happy Neutral Left
340.434	2.5	Happy Neutral Right
342.954	2.5	Happy Incongruent Left
345.491	2.5	Happy Incongruent Left
347.978	2.5	Happy Congruent Right
350.464	2.5	Happy Neutral Right
352.951	2.5	Happy Neutral Right
355.438	2.5	Happy Neutral Left
362.899	2.5	Happy Incongruent Left
365.452	2.5	Happy Congruent Right
368.005	2.5	Happy Congruent Left
372.978	2.5	Happy Neutral Left
375.515	2.5	Happy Congruent Left
380.489	2.5	Happy Neutral Left
382.975	2.5	Happy Congruent Right
385.462	2.5	Happy Neutral Right
387.949	2.5	Happy Congruent Right
390.436	2.5	Happy Neutral Right
392.923	2.5	Happy Incongruent Right
395.41	2.5	Happy Neutral Right
397.896	2.5	Happy Neutral Right
400.383	2.5	Happy Incongruent Left
402.92	2.5	Happy Congruent Right
405.407	2.5	Happy Incongruent Left
407.893	2.5	Happy Incongruent Right
410.38	2.5	Happy Congruent Left
412.867	2.5	Happy Congruent Right
415.42	2.5	Happy Congruent Left
420.394	2.5	Happy Neutral Right
422.881	2.5	Happy Neutral Right
432.828	2.5	Happy Neutral Right
435.315	2.5	Happy Congruent Left
437.801	2.5	Happy Incongruent Right
440.288	2.5	Happy Neutral Left
445.262	2.5	Happy Incongruent Left
450.285	2.5	Happy Congruent Left
452.838	2.5	Happy Incongruent Right
455.375	2.5	Happy Incongruent Left
457.862	2.5	Happy Congruent Right
462.835	2.5	Happy Neutral Left
465.322	2.5	Happy Congruent Left
467.809	2.5	Happy Congruent Right
472.783	2.5	Happy Incongruent Left
475.27	2.5	Happy Incongruent Right
477.756	2.5	Happy Neutral Right
480.243	2.5	Happy Incongruent Right
485.217	2.5	Happy Incongruent Right
487.704	2.5	Happy Incongruent Right
490.19	2.5	Happy Neutral Left
492.677	2.5	Happy Congruent Right
495.164	2.5	Happy Incongruent Right
497.651	2.5	Happy Neutral Right
500.138	2.5	Happy Neutral Left
502.128	n/a	Rest and Goodbye Text
