onset	duration	trial_type
20.032	n/a	Instructions
25.116	n/a	Block
25.116	3.25	Emotion Negative Up
28.415	3.25	Emotion Positive Down
31.716	3.25	Emotion Negative Down
35.049	3.25	Emotion Positive Up
38.365	3.25	Emotion Positive Up
41.682	3.25	Emotion Positive Up
44.998	3.25	Emotion Positive Down
48.348	3.25	Emotion Positive Up
51.698	3.25	Emotion Positive Down
55.015	3.25	Emotion Positive Up
58.331	3.25	Emotion Positive Down
61.681	3.25	Emotion Negative Down
65.031	3.25	Emotion Negative Up
68.364	3.25	Emotion Positive Up
71.714	3.25	Emotion Negative Up
75.047	3.25	Emotion Negative Up
78.363	3.25	Emotion Positive Up
81.68	3.25	Emotion Positive Down
84.963	3.25	Emotion Positive Down
88.246	3.25	Emotion Positive Down
91.546	3.25	Emotion Negative Up
94.879	3.25	Emotion Negative Down
98.196	3.25	Emotion Negative Up
101.529	3.25	Emotion Positive Up
104.862	3.25	Emotion Positive Down
108.179	3.25	Emotion Positive Up
111.562	3.25	Emotion Negative Down
114.895	3.25	Emotion Negative Up
118.178	3.25	Emotion Negative Down
121.495	3.25	Emotion Positive Down
124.811	3.25	Emotion Negative Up
128.128	3.25	Emotion Positive Up
131.445	3.25	Emotion Negative Down
134.811	3.25	Emotion Negative Down
158.11	n/a	Instructions
163.143	3.25	Gender Negative Down
163.143	n/a	Block
166.476	3.25	Gender Positive Up
169.776	3.25	Gender Negative Down
173.059	3.25	Gender Negative Up
176.393	3.25	Gender Negative Up
179.709	3.25	Gender Negative Up
183.026	3.25	Gender Positive Down
186.342	3.25	Gender Negative Up
189.659	3.25	Gender Positive Up
192.975	3.25	Gender Positive Up
196.292	3.25	Gender Positive Down
199.575	3.25	Gender Negative Down
202.908	3.25	Gender Positive Up
206.191	3.25	Gender Positive Up
209.491	3.25	Gender Positive Down
212.791	3.25	Gender Positive Down
216.091	3.25	Gender Negative Up
219.391	3.25	Gender Positive Up
222.691	3.25	Gender Negative Up
225.991	3.25	Gender Negative Up
229.307	3.25	Gender Positive Down
232.624	3.25	Gender Positive Up
235.923	3.25	Gender Negative Up
239.24	3.25	Gender Positive Down
242.557	3.25	Gender Positive Up
245.84	3.25	Gender Positive Up
249.14	3.25	Gender Positive Down
252.456	3.25	Gender Positive Up
255.756	3.25	Gender Negative Down
259.073	3.25	Gender Negative Up
262.372	3.25	Gender Positive Up
265.689	3.25	Gender Negative Down
269.006	3.25	Gender Positive Up
272.322	3.25	Gender Negative Down
