onset	duration	trial_type
21.591	2.5	Angry Neutral Right
21.591	n/a	Angry Block Beginning
26.631	2.5	Angry Incongruent Right
31.655	2.5	Angry Neutral Left
36.694	2.5	Angry Neutral Left
39.248	2.5	Angry Incongruent Right
41.817	2.5	Angry Congruent Left
44.37	2.5	Angry Incongruent Left
46.89	2.5	Angry Neutral Left
49.41	2.5	Angry Incongruent Right
51.93	2.5	Angry Congruent Left
54.517	2.5	Angry Incongruent Right
57.037	2.5	Angry Neutral Right
59.557	2.5	Angry Congruent Left
64.63	2.5	Angry Neutral Left
67.15	2.5	Angry Congruent Right
72.157	2.5	Angry Neutral Right
74.693	2.5	Angry Incongruent Left
77.18	2.5	Angry Incongruent Right
79.7	2.5	Angry Congruent Right
82.22	2.5	Angry Neutral Left
84.74	2.5	Angry Neutral Right
87.293	2.5	Angry Incongruent Right
89.83	2.5	Angry Neutral Left
94.853	2.5	Angry Congruent Right
97.406	2.5	Angry Neutral Right
99.926	2.5	Angry Neutral Right
102.413	2.5	Angry Incongruent Left
104.95	2.5	Angry Neutral Left
107.503	2.5	Angry Neutral Right
110.039	2.5	Angry Neutral Right
112.626	2.5	Angry Neutral Right
115.179	2.5	Angry Neutral Left
117.732	2.5	Angry Incongruent Left
120.285	2.5	Angry Neutral Left
125.325	2.5	Angry Incongruent Left
127.845	2.5	Angry Neutral Left
130.365	2.5	Angry Neutral Right
132.885	2.5	Angry Neutral Left
137.892	2.5	Angry Neutral Right
140.445	2.5	Angry Incongruent Right
142.932	2.5	Angry Congruent Right
145.418	2.5	Angry Incongruent Left
150.442	2.5	Angry Congruent Right
155.432	2.5	Angry Congruent Left
157.985	2.5	Angry Neutral Left
160.489	2.5	Angry Incongruent Left
162.975	2.5	Angry Congruent Left
165.529	2.5	Angry Congruent Right
168.032	2.5	Angry Incongruent Right
170.519	2.5	Angry Congruent Left
173.006	2.5	Angry Congruent Left
175.526	2.5	Angry Incongruent Right
180.499	2.5	Angry Incongruent Left
185.523	2.5	Angry Congruent Right
190.513	2.5	Angry Congruent Right
195.553	2.5	Angry Congruent Right
198.056	2.5	Angry Congruent Right
200.61	2.5	Angry Congruent Left
205.6	2.5	Angry Congruent Left
208.086	2.5	Angry Congruent Left
210.573	2.5	Angry Incongruent Left
213.06	2.5	Angry Incongruent Left
218.034	2.5	Angry Congruent Left
220.587	2.5	Angry Congruent Right
225.561	2.5	Angry Incongruent Left
228.047	2.5	Angry Congruent Left
230.534	2.5	Angry Incongruent Right
233.021	2.5	Angry Incongruent Right
242.968	2.5	Angry Incongruent Left
245.455	2.5	Angry Congruent Right
248.008	2.5	Angry Neutral Right
272.512	n/a	Get Ready Blank Screen
274.054	2.5	Happy Congruent Left
274.054	n/a	Happy Block Beginning
276.59	2.5	Happy Congruent Right
279.077	2.5	Happy Neutral Left
281.564	2.5	Happy Neutral Left
286.538	2.5	Happy Neutral Right
289.024	2.5	Happy Neutral Right
291.511	2.5	Happy Neutral Right
296.551	2.5	Happy Incongruent Left
299.104	2.5	Happy Incongruent Right
301.658	2.5	Happy Incongruent Left
304.194	2.5	Happy Congruent Left
306.747	2.5	Happy Incongruent Right
316.695	2.5	Happy Neutral Left
319.181	2.5	Happy Neutral Left
321.668	2.5	Happy Neutral Left
324.221	2.5	Happy Congruent Left
326.774	2.5	Happy Incongruent Left
329.328	2.5	Happy Incongruent Left
331.881	2.5	Happy Incongruent Right
336.854	2.5	Happy Neutral Right
339.341	2.5	Happy Congruent Right
341.828	2.5	Happy Congruent Left
344.365	2.5	Happy Congruent Right
346.851	2.5	Happy Congruent Right
354.312	2.5	Happy Congruent Right
356.799	2.5	Happy Incongruent Right
361.822	2.5	Happy Congruent Right
364.309	2.5	Happy Neutral Right
366.796	2.5	Happy Neutral Left
369.283	2.5	Happy Incongruent Left
371.769	2.5	Happy Incongruent Right
374.323	2.5	Happy Incongruent Left
376.859	2.5	Happy Congruent Right
379.412	2.5	Happy Incongruent Right
384.436	2.5	Happy Congruent Left
386.923	2.5	Happy Neutral Right
389.708	2.5	Happy Congruent Left
392.195	2.5	Happy Incongruent Right
394.748	2.5	Happy Congruent Right
397.251	2.5	Happy Congruent Right
399.804	2.5	Happy Incongruent Right
402.291	2.5	Happy Congruent Left
404.778	2.5	Happy Incongruent Left
409.801	2.5	Happy Congruent Left
412.288	2.5	Happy Neutral Left
414.775	2.5	Happy Neutral Right
417.262	2.5	Happy Congruent Left
427.275	2.5	Happy Incongruent Right
429.762	2.5	Happy Neutral Right
432.249	2.5	Happy Incongruent Left
434.736	2.5	Happy Neutral Right
437.223	2.5	Happy Neutral Left
442.196	2.5	Happy Neutral Right
444.683	2.5	Happy Incongruent Left
449.657	2.5	Happy Neutral Right
452.144	2.5	Happy Incongruent Left
454.631	2.5	Happy Congruent Left
459.604	2.5	Happy Congruent Right
462.091	2.5	Happy Congruent Left
464.578	2.5	Happy Incongruent Right
467.065	2.5	Happy Neutral Left
469.551	2.5	Happy Neutral Right
472.038	2.5	Happy Congruent Left
474.525	2.5	Happy Neutral Left
477.012	2.5	Happy Neutral Left
482.052	2.5	Happy Congruent Right
484.539	2.5	Happy Incongruent Left
487.026	2.5	Happy Incongruent Right
489.512	2.5	Happy Neutral Left
491.999	2.5	Happy Congruent Right
494.486	2.5	Happy Incongruent Right
496.973	2.5	Happy Incongruent Left
503.936	n/a	Rest and Goodbye Text
