onset	duration	trial_type
21.608	n/a	Angry Block Beginning
21.608	2.5	Angry Congruent Right
24.095	2.5	Angry Neutral Right
26.698	2.5	Angry Incongruent Right
29.185	2.5	Angry Neutral Right
31.754	2.5	Angry Incongruent Right
36.844	2.5	Angry Congruent Right
41.884	2.5	Angry Congruent Right
49.46	2.5	Angry Congruent Left
51.964	2.5	Angry Incongruent Left
54.45	2.5	Angry Neutral Right
56.954	2.5	Angry Neutral Left
61.977	2.5	Angry Incongruent Right
64.563	2.5	Angry Congruent Right
67.133	2.5	Angry Incongruent Right
69.67	2.5	Angry Neutral Left
72.189	2.5	Angry Incongruent Left
77.18	2.5	Angry Neutral Left
82.17	2.5	Angry Incongruent Left
94.786	2.5	Angry Incongruent Right
97.372	2.5	Angry Congruent Right
99.859	2.5	Angry Neutral Right
102.363	2.5	Angry Incongruent Left
104.916	2.5	Angry Congruent Left
107.419	2.5	Angry Congruent Left
109.906	2.5	Angry Neutral Left
112.426	2.5	Angry Congruent Right
119.886	2.5	Angry Neutral Right
122.406	2.5	Angry Congruent Right
124.893	2.5	Angry Incongruent Left
127.396	2.5	Angry Neutral Right
129.883	2.5	Angry Neutral Right
132.387	2.5	Angry Neutral Left
134.89	2.5	Angry Incongruent Left
137.376	2.5	Angry Neutral Left
139.93	2.5	Angry Incongruent Left
142.433	2.5	Angry Neutral Right
144.92	2.5	Angry Incongruent Right
147.473	2.5	Angry Incongruent Left
150.06	2.5	Angry Neutral Left
152.546	2.5	Angry Congruent Left
157.553	2.5	Angry Neutral Left
160.056	2.5	Angry Neutral Right
162.609	2.5	Angry Incongruent Right
165.195	2.5	Angry Incongruent Right
167.715	2.5	Angry Incongruent Right
170.202	2.5	Angry Neutral Right
172.689	2.5	Angry Congruent Left
175.176	2.5	Angry Incongruent Left
177.679	2.5	Angry Neutral Right
180.166	2.5	Angry Congruent Left
182.653	2.5	Angry Neutral Left
185.189	2.5	Angry Neutral Left
187.692	2.5	Angry Congruent Left
190.179	2.5	Angry Congruent Right
192.732	2.5	Angry Congruent Left
195.319	2.5	Angry Congruent Right
197.822	2.5	Angry Incongruent Right
200.309	2.5	Angry Congruent Left
202.845	2.5	Angry Incongruent Left
205.349	2.5	Angry Congruent Left
207.835	2.5	Angry Congruent Left
210.339	2.5	Angry Incongruent Left
212.826	2.5	Angry Congruent Right
217.816	2.5	Angry Incongruent Right
225.293	2.5	Angry Incongruent Right
232.753	2.5	Angry Neutral Left
235.24	2.5	Angry Neutral Left
237.743	2.5	Angry Congruent Right
240.23	2.5	Angry Congruent Right
245.204	2.5	Angry Congruent Left
247.69	2.5	Angry Incongruent Left
250.244	2.5	Angry Neutral Right
272.243	n/a	Get Ready Blank Screen
273.752	2.5	Happy Incongruent Left
273.752	n/a	Happy Block Beginning
281.212	2.5	Happy Neutral Left
288.673	2.5	Happy Congruent Right
291.159	2.5	Happy Congruent Right
293.646	2.5	Happy Congruent Left
296.133	2.5	Happy Congruent Left
298.62	2.5	Happy Neutral Left
301.107	2.5	Happy Neutral Right
303.593	2.5	Happy Congruent Left
306.097	2.5	Happy Incongruent Left
308.6	2.5	Happy Congruent Right
311.087	2.5	Happy Neutral Right
313.574	2.5	Happy Neutral Right
318.564	2.5	Happy Incongruent Right
321.051	2.5	Happy Incongruent Right
323.554	2.5	Happy Neutral Right
326.041	2.5	Happy Congruent Left
328.528	2.5	Happy Incongruent Right
333.518	2.5	Happy Incongruent Right
336.004	2.5	Happy Neutral Left
338.491	2.5	Happy Congruent Left
340.978	2.5	Happy Neutral Left
343.465	2.5	Happy Congruent Left
348.438	2.5	Happy Incongruent Right
350.925	2.5	Happy Incongruent Right
353.478	2.5	Happy Congruent Right
355.982	2.5	Happy Neutral Right
358.468	2.5	Happy Incongruent Left
360.972	2.5	Happy Congruent Right
363.459	2.5	Happy Congruent Right
365.962	2.5	Happy Incongruent Left
368.449	2.5	Happy Neutral Left
370.936	2.5	Happy Incongruent Left
373.422	2.5	Happy Congruent Right
378.396	2.5	Happy Incongruent Right
383.369	2.5	Happy Incongruent Right
385.873	2.5	Happy Neutral Right
388.36	2.5	Happy Incongruent Left
390.863	2.5	Happy Neutral Right
393.366	2.5	Happy Incongruent Left
395.87	2.5	Happy Neutral Right
398.373	2.5	Happy Incongruent Left
400.876	2.5	Happy Congruent Right
403.363	2.5	Happy Congruent Left
405.85	2.5	Happy Neutral Right
408.337	2.5	Happy Congruent Left
413.31	2.5	Happy Incongruent Right
415.797	2.5	Happy Neutral Left
418.284	2.5	Happy Congruent Right
420.771	2.5	Happy Neutral Right
423.291	2.5	Happy Incongruent Right
425.794	2.5	Happy Neutral Left
428.297	2.5	Happy Congruent Left
433.304	2.5	Happy Congruent Right
438.278	2.5	Happy Neutral Left
443.268	2.5	Happy Neutral Left
445.771	2.5	Happy Incongruent Right
450.761	2.5	Happy Incongruent Left
453.248	2.5	Happy Neutral Left
455.735	2.5	Happy Neutral Right
460.709	2.5	Happy Congruent Left
463.195	2.5	Happy Congruent Right
465.682	2.5	Happy Congruent Left
470.656	2.5	Happy Incongruent Left
475.629	2.5	Happy Congruent Left
478.116	2.5	Happy Incongruent Left
483.09	2.5	Happy Incongruent Right
485.576	2.5	Happy Neutral Left
493.037	2.5	Happy Neutral Right
495.524	2.5	Happy Neutral Left
497.521	n/a	Rest and Goodbye Text
