onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Neutral Left
24.128	2.5	Angry Neutral Left
26.681	2.5	Angry Incongruent Left
29.234	2.5	Angry Incongruent Left
34.307	2.5	Angry Incongruent Right
39.347	2.5	Angry Congruent Left
41.884	2.5	Angry Neutral Left
44.42	2.5	Angry Congruent Right
46.973	2.5	Angry Neutral Right
49.46	2.5	Angry Congruent Right
51.997	2.5	Angry Neutral Left
54.55	2.5	Angry Neutral Right
57.103	2.5	Angry Congruent Right
59.623	2.5	Angry Congruent Right
62.176	2.5	Angry Incongruent Left
64.729	2.5	Angry Incongruent Left
69.72	2.5	Angry Congruent Right
74.76	2.5	Angry Neutral Left
77.246	2.5	Angry Incongruent Right
82.286	2.5	Angry Incongruent Left
84.856	2.5	Angry Neutral Right
87.393	2.5	Angry Congruent Left
92.416	2.5	Angry Neutral Left
97.456	2.5	Angry Congruent Right
99.943	2.5	Angry Congruent Left
102.496	2.5	Angry Congruent Left
105.049	2.5	Angry Congruent Right
110.073	2.5	Angry Neutral Left
112.626	2.5	Angry Incongruent Right
117.666	2.5	Angry Neutral Right
120.219	2.5	Angry Incongruent Right
122.755	2.5	Angry Neutral Right
127.795	2.5	Angry Incongruent Left
130.332	2.5	Angry Neutral Left
132.885	2.5	Angry Incongruent Right
135.372	2.5	Angry Congruent Left
137.859	2.5	Angry Congruent Right
140.345	2.5	Angry Congruent Right
142.882	2.5	Angry Neutral Right
145.369	2.5	Angry Incongruent Left
147.856	2.5	Angry Congruent Left
150.343	2.5	Angry Incongruent Left
155.383	2.5	Angry Congruent Left
157.869	2.5	Angry Incongruent Left
162.909	2.5	Angry Neutral Left
165.413	2.5	Angry Incongruent Left
167.966	2.5	Angry Congruent Left
170.502	2.5	Angry Incongruent Right
173.056	2.5	Angry Congruent Left
175.609	2.5	Angry Neutral Right
178.162	2.5	Angry Neutral Left
183.135	2.5	Angry Congruent Left
185.622	2.5	Angry Incongruent Right
190.613	2.5	Angry Incongruent Right
193.133	2.5	Angry Neutral Right
195.619	2.5	Angry Congruent Right
200.659	2.5	Angry Neutral Right
205.699	2.5	Angry Neutral Left
208.252	2.5	Angry Incongruent Right
215.779	2.5	Angry Incongruent Left
218.266	2.5	Angry Incongruent Right
220.753	2.5	Angry Incongruent Right
223.24	2.5	Angry Congruent Left
225.793	2.5	Angry Neutral Left
228.28	2.5	Angry Incongruent Right
233.253	2.5	Angry Congruent Left
235.74	2.5	Angry Congruent Right
238.293	2.5	Angry Neutral Right
240.846	2.5	Angry Neutral Right
243.333	2.5	Angry Congruent Right
245.82	2.5	Angry Incongruent Left
248.323	2.5	Angry Neutral Right
272.81	n/a	Get Ready Blank Screen
276.856	n/a	Happy Block Beginning
276.856	2.5	Happy Congruent Right
279.409	2.5	Happy Incongruent Left
281.896	2.5	Happy Neutral Right
284.432	2.5	Happy Incongruent Left
286.985	2.5	Happy Incongruent Left
292.025	2.5	Happy Congruent Left
294.512	2.5	Happy Neutral Right
297.065	2.5	Happy Incongruent Right
299.619	2.5	Happy Congruent Left
302.138	2.5	Happy Congruent Right
307.112	2.5	Happy Neutral Left
309.665	2.5	Happy Congruent Right
312.185	2.5	Happy Incongruent Right
314.672	2.5	Happy Neutral Right
317.225	2.5	Happy Incongruent Left
319.712	2.5	Happy Neutral Right
322.249	2.5	Happy Incongruent Left
327.222	2.5	Happy Neutral Right
329.775	2.5	Happy Congruent Left
334.815	2.5	Happy Incongruent Left
339.789	2.5	Happy Congruent Right
342.342	2.5	Happy Incongruent Right
344.879	2.5	Happy Incongruent Right
347.432	2.5	Happy Incongruent Right
349.919	2.5	Happy Congruent Right
354.892	2.5	Happy Neutral Left
357.379	2.5	Happy Neutral Right
359.866	2.5	Happy Neutral Left
362.353	2.5	Happy Congruent Left
364.84	2.5	Happy Neutral Left
369.846	2.5	Happy Incongruent Left
374.82	2.5	Happy Congruent Left
377.373	2.5	Happy Congruent Left
379.86	2.5	Happy Incongruent Left
382.413	2.5	Happy Congruent Right
384.9	2.5	Happy Congruent Left
389.874	2.5	Happy Congruent Right
392.36	2.5	Happy Neutral Right
394.847	2.5	Happy Congruent Right
399.821	2.5	Happy Neutral Left
402.374	2.5	Happy Congruent Left
404.927	2.5	Happy Incongruent Right
407.414	2.5	Happy Neutral Left
414.875	2.5	Happy Incongruent Right
417.361	2.5	Happy Incongruent Right
419.848	2.5	Happy Congruent Left
422.335	2.5	Happy Neutral Right
424.822	2.5	Happy Congruent Right
427.309	2.5	Happy Neutral Right
432.332	2.5	Happy Incongruent Left
434.819	2.5	Happy Incongruent Left
437.306	2.5	Happy Neutral Left
439.793	2.5	Happy Congruent Right
442.279	2.5	Happy Incongruent Right
444.766	2.5	Happy Neutral Left
449.74	2.5	Happy Congruent Left
454.714	2.5	Happy Neutral Right
457.2	2.5	Happy Incongruent Left
459.687	2.5	Happy Neutral Right
464.661	2.5	Happy Incongruent Right
469.634	2.5	Happy Congruent Right
477.095	2.5	Happy Incongruent Left
479.582	2.5	Happy Neutral Right
482.069	2.5	Happy Neutral Right
484.605	2.5	Happy Congruent Left
487.092	2.5	Happy Congruent Right
489.579	2.5	Happy Neutral Right
492.066	2.5	Happy Neutral Left
494.553	2.5	Happy Incongruent Right
497.039	2.5	Happy Congruent Left
499.526	2.5	Happy Incongruent Right
502.013	2.5	Happy Neutral Left
504.002	n/a	Rest and Goodbye Text
