onset	duration	trial_type
21.575	2.5	Angry Neutral Right
21.575	n/a	Angry Block Beginning
24.161	2.5	Angry Incongruent Left
26.748	2.5	Angry Incongruent Left
29.268	2.5	Angry Neutral Right
31.804	2.5	Angry Incongruent Right
34.374	2.5	Angry Incongruent Right
36.894	2.5	Angry Neutral Left
41.95	2.5	Angry Incongruent Right
47.007	2.5	Angry Neutral Right
49.527	2.5	Angry Neutral Right
54.551	2.5	Angry Congruent Left
57.104	2.5	Angry Neutral Right
59.64	2.5	Angry Incongruent Left
62.16	2.5	Angry Neutral Left
64.697	2.5	Angry Incongruent Right
69.687	2.5	Angry Incongruent Left
72.174	2.5	Angry Congruent Left
74.677	2.5	Angry Congruent Right
77.197	2.5	Angry Congruent Right
79.733	2.5	Angry Neutral Left
82.254	2.5	Angry Neutral Left
84.873	2.5	Angry Neutral Left
89.88	2.5	Angry Incongruent Left
92.433	2.5	Angry Incongruent Left
97.406	2.5	Angry Congruent Left
99.96	2.5	Angry Neutral Left
102.496	2.5	Angry Neutral Right
105.016	2.5	Angry Neutral Left
110.057	2.5	Angry Incongruent Left
117.55	2.5	Angry Congruent Left
120.053	2.5	Angry Congruent Right
125.06	2.5	Angry Neutral Left
127.613	2.5	Angry Congruent Left
130.15	2.5	Angry Neutral Right
132.636	2.5	Angry Congruent Right
137.643	2.5	Angry Incongruent Left
140.197	2.5	Angry Congruent Left
142.75	2.5	Angry Incongruent Left
147.856	2.5	Angry Congruent Left
150.343	2.5	Angry Congruent Right
155.382	2.5	Angry Congruent Right
157.936	2.5	Angry Congruent Left
160.456	2.5	Angry Neutral Right
162.959	2.5	Angry Congruent Right
165.513	2.5	Angry Neutral Left
168.065	2.5	Angry Neutral Left
170.652	2.5	Angry Congruent Left
173.155	2.5	Angry Incongruent Right
178.212	2.5	Angry Neutral Right
180.698	2.5	Angry Incongruent Right
183.202	2.5	Angry Congruent Right
188.209	2.5	Angry Neutral Right
190.712	2.5	Angry Incongruent Right
193.232	2.5	Angry Congruent Right
195.752	2.5	Angry Congruent Right
198.272	2.5	Angry Congruent Left
200.792	2.5	Angry Incongruent Right
205.782	2.5	Angry Incongruent Right
210.772	2.5	Angry Incongruent Left
215.812	2.5	Angry Neutral Right
220.802	2.5	Angry Incongruent Left
223.322	2.5	Angry Neutral Left
225.826	2.5	Angry Incongruent Left
228.313	2.5	Angry Incongruent Right
230.833	2.5	Angry Neutral Left
233.319	2.5	Angry Incongruent Right
235.806	2.5	Angry Congruent Right
238.293	2.5	Angry Congruent Right
240.78	2.5	Angry Congruent Left
243.267	2.5	Angry Congruent Left
248.323	2.5	Angry Neutral Right
250.81	2.5	Angry Incongruent Right
272.81	n/a	Get Ready Blank Screen
274.385	n/a	Happy Block Beginning
274.385	2.5	Happy Congruent Right
276.872	2.5	Happy Incongruent Left
279.359	2.5	Happy Neutral Left
281.862	2.5	Happy Congruent Right
286.885	2.5	Happy Incongruent Left
291.892	2.5	Happy Congruent Right
294.429	2.5	Happy Congruent Right
296.932	2.5	Happy Incongruent Left
299.469	2.5	Happy Congruent Right
304.542	2.5	Happy Incongruent Right
307.045	2.5	Happy Incongruent Left
309.582	2.5	Happy Congruent Left
312.085	2.5	Happy Incongruent Right
317.092	2.5	Happy Incongruent Left
319.645	2.5	Happy Congruent Left
322.148	2.5	Happy Congruent Right
327.205	2.5	Happy Incongruent Right
329.742	2.5	Happy Congruent Left
334.715	2.5	Happy Congruent Left
337.235	2.5	Happy Congruent Right
342.209	2.5	Happy Incongruent Left
347.199	2.5	Happy Neutral Left
352.189	2.5	Happy Neutral Right
354.676	2.5	Happy Neutral Right
357.179	2.5	Happy Incongruent Right
359.716	2.5	Happy Incongruent Right
364.723	2.5	Happy Neutral Right
367.21	2.5	Happy Incongruent Left
372.216	2.5	Happy Neutral Left
377.273	2.5	Happy Incongruent Right
379.76	2.5	Happy Congruent Left
382.247	2.5	Happy Incongruent Right
384.733	2.5	Happy Congruent Left
389.757	2.5	Happy Congruent Left
392.244	2.5	Happy Neutral Left
394.73	2.5	Happy Neutral Right
397.217	2.5	Happy Neutral Right
399.721	2.5	Happy Neutral Right
402.224	2.5	Happy Incongruent Left
404.777	2.5	Happy Congruent Right
407.264	2.5	Happy Neutral Right
409.817	2.5	Happy Congruent Left
412.304	2.5	Happy Neutral Right
417.36	2.5	Happy Congruent Right
422.367	2.5	Happy Neutral Right
427.391	2.5	Happy Congruent Left
429.877	2.5	Happy Incongruent Left
432.381	2.5	Happy Neutral Left
434.868	2.5	Happy Neutral Right
437.354	2.5	Happy Neutral Left
439.841	2.5	Happy Congruent Left
442.328	2.5	Happy Neutral Left
447.302	2.5	Happy Neutral Left
449.789	2.5	Happy Neutral Right
452.275	2.5	Happy Incongruent Right
454.762	2.5	Happy Congruent Left
457.249	2.5	Happy Neutral Right
459.736	2.5	Happy Neutral Left
462.223	2.5	Happy Neutral Left
464.709	2.5	Happy Incongruent Left
467.213	2.5	Happy Neutral Left
469.716	2.5	Happy Incongruent Left
472.22	2.5	Happy Congruent Right
474.706	2.5	Happy Incongruent Left
477.243	2.5	Happy Congruent Left
484.703	2.5	Happy Incongruent Right
489.677	2.5	Happy Congruent Right
492.164	2.5	Happy Neutral Left
494.651	2.5	Happy Incongruent Right
497.138	2.5	Happy Incongruent Right
499.624	2.5	Happy Incongruent Right
502.128	2.5	Happy Congruent Right
504.134	n/a	Rest and Goodbye Text
