onset	duration	trial_type
21.509	2.5	Angry Neutral Left
21.509	n/a	Angry Block Beginning
24.012	2.5	Angry Congruent Right
26.499	2.5	Angry Neutral Left
28.985	2.5	Angry Congruent Left
33.959	2.5	Angry Congruent Right
36.446	2.5	Angry Incongruent Right
41.419	2.5	Angry Neutral Left
43.906	2.5	Angry Incongruent Left
46.41	2.5	Angry Incongruent Right
48.896	2.5	Angry Neutral Left
51.383	2.5	Angry Neutral Right
53.87	2.5	Angry Incongruent Left
61.33	2.5	Angry Neutral Right
63.817	2.5	Angry Congruent Left
66.304	2.5	Angry Congruent Left
68.791	2.5	Angry Neutral Right
71.278	2.5	Angry Congruent Left
73.764	2.5	Angry Incongruent Right
78.738	2.5	Angry Congruent Right
83.712	2.5	Angry Incongruent Right
86.198	2.5	Angry Incongruent Left
88.685	2.5	Angry Incongruent Right
91.189	2.5	Angry Incongruent Left
93.675	2.5	Angry Neutral Left
98.649	2.5	Angry Congruent Right
103.639	2.5	Angry Congruent Left
106.126	2.5	Angry Neutral Left
108.613	2.5	Angry Incongruent Right
111.116	2.5	Angry Neutral Right
116.09	2.5	Angry Neutral Left
118.576	2.5	Angry Congruent Right
121.08	2.5	Angry Congruent Left
126.053	2.5	Angry Neutral Right
128.54	2.5	Angry Neutral Left
131.044	2.5	Angry Incongruent Left
138.504	2.5	Angry Incongruent Left
141.007	2.5	Angry Neutral Right
145.998	2.5	Angry Congruent Right
150.988	2.5	Angry Incongruent Left
153.475	2.5	Angry Neutral Right
155.961	2.5	Angry Incongruent Right
158.465	2.5	Angry Incongruent Right
160.952	2.5	Angry Incongruent Right
165.925	2.5	Angry Congruent Right
170.899	2.5	Angry Neutral Left
173.385	2.5	Angry Congruent Left
175.872	2.5	Angry Incongruent Left
178.376	2.5	Angry Neutral Left
180.862	2.5	Angry Congruent Right
183.349	2.5	Angry Congruent Right
185.836	2.5	Angry Incongruent Left
188.323	2.5	Angry Incongruent Right
190.81	2.5	Angry Congruent Left
193.296	2.5	Angry Neutral Left
195.783	2.5	Angry Neutral Right
198.27	2.5	Angry Congruent Right
203.26	2.5	Angry Congruent Left
205.747	2.5	Angry Neutral Right
208.234	2.5	Angry Incongruent Left
210.737	2.5	Angry Neutral Right
213.224	2.5	Angry Incongruent Right
215.711	2.5	Angry Neutral Right
220.684	2.5	Angry Congruent Right
225.675	2.5	Angry Incongruent Left
228.161	2.5	Angry Neutral Right
230.648	2.5	Angry Congruent Left
233.135	2.5	Angry Congruent Right
235.622	2.5	Angry Incongruent Left
240.612	2.5	Angry Neutral Left
243.115	2.5	Angry Incongruent Right
245.619	2.5	Angry Congruent Left
248.105	2.5	Angry Congruent Left
270.105	n/a	Get Ready Blank Screen
271.614	n/a	Happy Block Beginning
271.614	2.5	Happy Neutral Right
276.604	2.5	Happy Neutral Right
279.091	2.5	Happy Congruent Right
281.578	2.5	Happy Congruent Right
284.065	2.5	Happy Neutral Left
286.551	2.5	Happy Incongruent Right
291.525	2.5	Happy Congruent Right
296.499	2.5	Happy Neutral Left
298.985	2.5	Happy Neutral Right
306.446	2.5	Happy Congruent Left
308.933	2.5	Happy Congruent Right
311.419	2.5	Happy Incongruent Left
316.393	2.5	Happy Neutral Left
318.88	2.5	Happy Neutral Left
321.367	2.5	Happy Congruent Left
323.853	2.5	Happy Incongruent Right
326.34	2.5	Happy Congruent Right
328.827	2.5	Happy Neutral Left
331.314	2.5	Happy Incongruent Right
333.801	2.5	Happy Neutral Left
336.287	2.5	Happy Incongruent Right
341.261	2.5	Happy Neutral Right
343.748	2.5	Happy Incongruent Right
346.234	2.5	Happy Congruent Left
348.721	2.5	Happy Congruent Left
351.208	2.5	Happy Incongruent Left
353.695	2.5	Happy Neutral Right
356.182	2.5	Happy Incongruent Left
358.668	2.5	Happy Congruent Right
361.155	2.5	Happy Congruent Left
368.616	2.5	Happy Neutral Left
371.102	2.5	Happy Congruent Left
376.076	2.5	Happy Congruent Right
381.05	2.5	Happy Congruent Right
390.997	2.5	Happy Incongruent Right
393.484	2.5	Happy Neutral Left
395.97	2.5	Happy Neutral Right
398.457	2.5	Happy Neutral Left
400.944	2.5	Happy Incongruent Right
403.431	2.5	Happy Neutral Right
405.918	2.5	Happy Neutral Right
408.404	2.5	Happy Neutral Right
410.891	2.5	Happy Incongruent Left
413.378	2.5	Happy Incongruent Left
415.865	2.5	Happy Neutral Right
420.838	2.5	Happy Neutral Right
425.812	2.5	Happy Neutral Left
430.786	2.5	Happy Congruent Right
433.272	2.5	Happy Congruent Left
435.759	2.5	Happy Incongruent Left
440.733	2.5	Happy Congruent Left
443.22	2.5	Happy Congruent Left
445.706	2.5	Happy Incongruent Right
448.193	2.5	Happy Incongruent Right
450.68	2.5	Happy Incongruent Left
453.167	2.5	Happy Congruent Right
455.654	2.5	Happy Neutral Left
458.14	2.5	Happy Incongruent Left
460.627	2.5	Happy Incongruent Right
463.114	2.5	Happy Congruent Left
465.601	2.5	Happy Incongruent Left
468.088	2.5	Happy Neutral Right
470.574	2.5	Happy Incongruent Left
473.061	2.5	Happy Congruent Left
475.548	2.5	Happy Incongruent Left
478.035	2.5	Happy Neutral Left
480.522	2.5	Happy Incongruent Right
485.495	2.5	Happy Incongruent Right
490.469	2.5	Happy Congruent Left
492.956	2.5	Happy Congruent Right
494.946	n/a	Rest and Goodbye Text
