onset	duration	trial_type
21.575	2.5	Angry Congruent Left
21.575	n/a	Angry Block Beginning
24.178	2.5	Angry Incongruent Left
26.731	2.5	Angry Congruent Right
29.317	2.5	Angry Neutral Left
31.87	2.5	Angry Neutral Right
34.423	2.5	Angry Congruent Left
36.96	2.5	Angry Neutral Right
39.497	2.5	Angry Neutral Left
42.033	2.5	Angry Incongruent Left
44.553	2.5	Angry Incongruent Left
47.106	2.5	Angry Congruent Right
52.146	2.5	Angry Congruent Left
54.666	2.5	Angry Congruent Right
57.153	2.5	Angry Incongruent Left
59.706	2.5	Angry Incongruent Left
64.747	2.5	Angry Incongruent Right
67.233	2.5	Angry Congruent Left
72.256	2.5	Angry Congruent Right
74.826	2.5	Angry Neutral Left
79.866	2.5	Angry Congruent Right
85.171	2.5	Angry Incongruent Right
92.682	2.5	Angry Neutral Right
95.251	2.5	Angry Neutral Left
97.804	2.5	Angry Congruent Left
100.291	2.5	Angry Congruent Right
105.265	2.5	Angry Incongruent Left
110.288	2.5	Angry Congruent Right
112.841	2.5	Angry Incongruent Right
115.378	2.5	Angry Neutral Right
117.865	2.5	Angry Incongruent Left
120.385	2.5	Angry Congruent Left
122.954	2.5	Angry Neutral Right
125.491	2.5	Angry Neutral Left
128.044	2.5	Angry Neutral Left
130.564	2.5	Angry Congruent Right
133.051	2.5	Angry Incongruent Right
138.108	2.5	Angry Incongruent Left
140.661	2.5	Angry Neutral Left
143.164	2.5	Angry Incongruent Right
145.684	2.5	Angry Incongruent Right
150.658	2.5	Angry Incongruent Left
153.211	2.5	Angry Neutral Left
155.747	2.5	Angry Neutral Left
158.301	2.5	Angry Neutral Right
160.787	2.5	Angry Incongruent Left
163.274	2.5	Angry Congruent Right
165.761	2.5	Angry Congruent Left
168.248	2.5	Angry Incongruent Right
170.801	2.5	Angry Neutral Right
173.371	2.5	Angry Neutral Right
175.907	2.5	Angry Incongruent Right
178.444	2.5	Angry Neutral Right
180.997	2.5	Angry Neutral Left
183.484	2.5	Angry Incongruent Left
190.961	2.5	Angry Congruent Right
193.448	2.5	Angry Incongruent Right
196.051	2.5	Angry Neutral Right
201.041	2.5	Angry Congruent Left
203.528	2.5	Angry Congruent Right
206.081	2.5	Angry Neutral Right
208.568	2.5	Angry Congruent Right
211.121	2.5	Angry Neutral Left
221.383	2.5	Angry Neutral Right
226.423	2.5	Angry Congruent Left
228.91	2.5	Angry Incongruent Right
231.447	2.5	Angry Neutral Left
236.42	2.5	Angry Congruent Left
238.907	2.5	Angry Incongruent Right
241.394	2.5	Angry Congruent Left
243.881	2.5	Angry Incongruent Right
246.367	2.5	Angry Incongruent Left
248.854	2.5	Angry Congruent Left
273.341	n/a	Get Ready Blank Screen
274.85	2.5	Happy Neutral Right
274.85	n/a	Happy Block Beginning
277.386	2.5	Happy Congruent Right
279.923	2.5	Happy Incongruent Left
282.476	2.5	Happy Congruent Right
285.013	2.5	Happy Congruent Right
289.986	2.5	Happy Neutral Left
292.473	2.5	Happy Neutral Right
299.983	2.5	Happy Incongruent Left
302.487	2.5	Happy Congruent Left
305.023	2.5	Happy Incongruent Left
309.997	2.5	Happy Neutral Right
312.484	2.5	Happy Neutral Right
317.457	2.5	Happy Neutral Left
322.497	2.5	Happy Congruent Left
324.984	2.5	Happy Congruent Right
327.471	2.5	Happy Neutral Left
332.611	2.5	Happy Congruent Right
335.164	2.5	Happy Incongruent Right
337.701	2.5	Happy Congruent Left
340.187	2.5	Happy Neutral Left
342.707	2.5	Happy Congruent Left
347.747	2.5	Happy Incongruent Right
350.267	2.5	Happy Congruent Left
355.241	2.5	Happy Neutral Left
357.727	2.5	Happy Neutral Right
360.214	2.5	Happy Incongruent Right
362.751	2.5	Happy Incongruent Right
365.238	2.5	Happy Neutral Left
367.725	2.5	Happy Congruent Left
372.698	2.5	Happy Congruent Left
375.235	2.5	Happy Incongruent Right
377.722	2.5	Happy Neutral Left
380.258	2.5	Happy Incongruent Left
382.745	2.5	Happy Incongruent Right
385.232	2.5	Happy Congruent Left
387.719	2.5	Happy Neutral Right
390.205	2.5	Happy Neutral Right
392.692	2.5	Happy Congruent Right
397.732	2.5	Happy Congruent Right
400.219	2.5	Happy Incongruent Left
402.706	2.5	Happy Congruent Left
407.746	2.5	Happy Congruent Left
410.282	2.5	Happy Incongruent Right
412.819	2.5	Happy Congruent Left
415.372	2.5	Happy Congruent Right
417.859	2.5	Happy Neutral Left
420.396	2.5	Happy Incongruent Left
422.882	2.5	Happy Neutral Left
427.856	2.5	Happy Neutral Left
432.83	2.5	Happy Neutral Right
435.366	2.5	Happy Incongruent Left
437.853	2.5	Happy Incongruent Left
442.827	2.5	Happy Incongruent Left
447.8	2.5	Happy Incongruent Left
450.287	2.5	Happy Incongruent Left
452.774	2.5	Happy Neutral Left
455.261	2.5	Happy Congruent Right
460.234	2.5	Happy Neutral Right
462.721	2.5	Happy Incongruent Right
465.208	2.5	Happy Congruent Right
467.695	2.5	Happy Incongruent Right
470.182	2.5	Happy Congruent Left
475.155	2.5	Happy Neutral Right
480.129	2.5	Happy Incongruent Right
482.616	2.5	Happy Incongruent Right
485.103	2.5	Happy Neutral Right
487.59	2.5	Happy Congruent Right
490.076	2.5	Happy Congruent Right
492.563	2.5	Happy Neutral Left
495.05	2.5	Happy Neutral Right
500.024	2.5	Happy Incongruent Left
502.511	2.5	Happy Incongruent Right
504.5	n/a	Rest and Goodbye Text
