onset	duration	trial_type
21.608	n/a	Angry Block Beginning
21.608	2.5	Angry Incongruent Left
24.194	2.5	Angry Congruent Right
26.797	2.5	Angry Incongruent Left
29.35	2.5	Angry Congruent Left
34.39	2.5	Angry Incongruent Right
39.38	2.5	Angry Incongruent Left
41.933	2.5	Angry Incongruent Left
44.453	2.5	Angry Congruent Right
49.476	2.5	Angry Neutral Right
51.98	2.5	Angry Incongruent Right
54.516	2.5	Angry Neutral Right
57.019	2.5	Angry Congruent Right
59.539	2.5	Angry Congruent Left
62.059	2.5	Angry Congruent Left
64.612	2.5	Angry Congruent Right
67.149	2.5	Angry Neutral Right
74.676	2.5	Angry Neutral Right
77.212	2.5	Angry Neutral Right
82.219	2.5	Angry Congruent Right
84.706	2.5	Angry Incongruent Left
87.259	2.5	Angry Congruent Left
89.812	2.5	Angry Neutral Left
92.365	2.5	Angry Neutral Right
94.852	2.5	Angry Incongruent Right
97.388	2.5	Angry Incongruent Left
102.428	2.5	Angry Congruent Right
104.965	2.5	Angry Congruent Left
110.004	2.5	Angry Neutral Left
112.491	2.5	Angry Congruent Right
114.978	2.5	Angry Incongruent Right
117.465	2.5	Angry Incongruent Left
120.001	2.5	Angry Neutral Right
124.975	2.5	Angry Congruent Left
127.528	2.5	Angry Congruent Right
130.081	2.5	Angry Neutral Right
132.618	2.5	Angry Congruent Left
135.104	2.5	Angry Congruent Left
140.128	2.5	Angry Neutral Left
142.697	2.5	Angry Congruent Left
147.737	2.5	Angry Neutral Left
150.274	2.5	Angry Congruent Left
155.264	2.5	Angry Incongruent Right
157.75	2.5	Angry Incongruent Left
160.287	2.5	Angry Incongruent Right
162.774	2.5	Angry Congruent Left
165.327	2.5	Angry Incongruent Right
167.814	2.5	Angry Incongruent Left
170.3	2.5	Angry Congruent Right
172.787	2.5	Angry Congruent Right
177.761	2.5	Angry Incongruent Right
180.248	2.5	Angry Incongruent Left
182.734	2.5	Angry Incongruent Right
185.238	2.5	Angry Incongruent Right
187.791	2.5	Angry Neutral Right
192.831	2.5	Angry Neutral Right
195.317	2.5	Angry Incongruent Left
197.887	2.5	Angry Neutral Left
202.927	2.5	Angry Neutral Left
205.464	2.5	Angry Neutral Left
208.017	2.5	Angry Neutral Left
212.99	2.5	Angry Incongruent Right
215.477	2.5	Angry Congruent Right
220.5	2.5	Angry Neutral Right
222.987	2.5	Angry Incongruent Right
225.474	2.5	Angry Congruent Left
228.01	2.5	Angry Neutral Left
230.514	2.5	Angry Congruent Right
233.067	2.5	Angry Neutral Right
235.57	2.5	Angry Incongruent Left
240.593	2.5	Angry Neutral Left
248.12	2.5	Angry Neutral Left
250.656	2.5	Angry Neutral Left
272.656	n/a	Get Ready Blank Screen
274.165	n/a	Happy Block Beginning
274.165	2.5	Happy Neutral Left
276.967	2.5	Happy Congruent Right
284.477	2.5	Happy Incongruent Right
292.003	2.5	Happy Congruent Left
294.573	2.5	Happy Incongruent Left
297.06	2.5	Happy Neutral Right
299.596	2.5	Happy Congruent Right
302.083	2.5	Happy Neutral Left
304.57	2.5	Happy Neutral Left
309.543	2.5	Happy Incongruent Right
312.03	2.5	Happy Neutral Right
314.583	2.5	Happy Congruent Right
317.136	2.5	Happy Congruent Left
319.623	2.5	Happy Neutral Right
322.16	2.5	Happy Congruent Right
324.713	2.5	Happy Congruent Left
327.199	2.5	Happy Neutral Right
329.686	2.5	Happy Neutral Right
332.206	2.5	Happy Congruent Left
334.759	2.5	Happy Incongruent Left
337.346	2.5	Happy Congruent Left
339.882	2.5	Happy Congruent Right
342.369	2.5	Happy Neutral Left
344.856	2.5	Happy Neutral Right
349.829	2.5	Happy Incongruent Left
352.349	2.5	Happy Congruent Left
354.836	2.5	Happy Neutral Right
357.323	2.5	Happy Incongruent Right
359.843	2.5	Happy Incongruent Right
362.396	2.5	Happy Congruent Right
364.882	2.5	Happy Neutral Left
372.343	2.5	Happy Incongruent Left
377.316	2.5	Happy Incongruent Right
379.803	2.5	Happy Incongruent Left
384.777	2.5	Happy Neutral Left
387.313	2.5	Happy Incongruent Left
389.866	2.5	Happy Incongruent Left
392.353	2.5	Happy Incongruent Left
397.327	2.5	Happy Incongruent Left
399.813	2.5	Happy Congruent Right
402.366	2.5	Happy Congruent Right
404.853	2.5	Happy Neutral Right
407.34	2.5	Happy Incongruent Left
409.827	2.5	Happy Incongruent Right
414.8	2.5	Happy Congruent Left
419.774	2.5	Happy Congruent Left
424.747	2.5	Happy Neutral Right
427.301	2.5	Happy Congruent Left
429.787	2.5	Happy Incongruent Right
432.307	2.5	Happy Congruent Left
434.794	2.5	Happy Incongruent Right
437.281	2.5	Happy Neutral Right
442.254	2.5	Happy Congruent Right
444.807	2.5	Happy Congruent Right
447.294	2.5	Happy Neutral Right
449.814	2.5	Happy Incongruent Right
452.334	2.5	Happy Incongruent Right
454.821	2.5	Happy Incongruent Left
459.794	2.5	Happy Incongruent Right
464.768	2.5	Happy Neutral Left
467.255	2.5	Happy Neutral Left
469.742	2.5	Happy Incongruent Right
474.715	2.5	Happy Neutral Left
477.202	2.5	Happy Neutral Right
479.689	2.5	Happy Incongruent Left
482.175	2.5	Happy Neutral Right
484.662	2.5	Happy Congruent Right
487.149	2.5	Happy Neutral Left
489.636	2.5	Happy Congruent Left
494.609	2.5	Happy Congruent Left
497.096	2.5	Happy Neutral Right
499.583	2.5	Happy Congruent Right
504.06	n/a	Rest and Goodbye Text
