onset	duration	trial_type
20.032	n/a	Instructions
25.132	3.25	Emotion Negative Up
25.132	n/a	Block
28.465	3.25	Emotion Negative Down
31.798	3.25	Emotion Positive Up
35.133	3.25	Emotion Negative Up
38.465	3.25	Emotion Negative Up
41.798	3.25	Emotion Negative Down
45.115	3.25	Emotion Positive Up
48.431	3.25	Emotion Positive Down
51.765	3.25	Emotion Negative Down
55.098	3.25	Emotion Positive Down
58.414	3.25	Emotion Positive Down
61.764	3.25	Emotion Negative Down
65.064	3.25	Emotion Negative Up
68.414	3.25	Emotion Positive Up
71.764	3.25	Emotion Positive Down
75.064	3.25	Emotion Positive Up
78.38	3.25	Emotion Negative Down
81.714	3.25	Emotion Negative Up
85.03	3.25	Emotion Positive Up
88.364	3.25	Emotion Negative Up
91.68	3.25	Emotion Negative Up
95.013	3.25	Emotion Negative Down
98.346	3.25	Emotion Positive Up
101.663	3.25	Emotion Positive Down
105.046	3.25	Emotion Positive Down
108.38	3.25	Emotion Negative Up
111.696	3.25	Emotion Positive Up
115.029	3.25	Emotion Positive Up
118.363	3.25	Emotion Positive Down
121.679	3.25	Emotion Positive Up
125.012	3.25	Emotion Positive Up
128.346	3.25	Emotion Positive Down
131.662	3.25	Emotion Positive Down
134.979	3.25	Emotion Negative Down
158.278	n/a	Instructions
163.328	n/a	Block
163.328	3.25	Gender Negative Up
166.661	3.25	Gender Negative Down
169.978	3.25	Gender Positive Down
173.294	3.25	Gender Positive Up
176.611	3.25	Gender Positive Down
179.944	3.25	Gender Negative Up
183.261	3.25	Gender Negative Down
186.577	3.25	Gender Positive Down
189.86	3.25	Gender Positive Up
193.177	3.25	Gender Positive Up
196.494	3.25	Gender Negative Down
199.81	3.25	Gender Positive Up
203.127	3.25	Gender Negative Up
206.443	3.25	Gender Negative Down
209.76	3.25	Gender Negative Up
213.076	3.25	Gender Positive Down
216.393	3.25	Gender Positive Up
219.71	3.25	Gender Negative Down
223.043	3.25	Gender Negative Up
226.359	3.25	Gender Positive Down
229.676	3.25	Gender Positive Up
232.993	3.25	Gender Positive Up
236.309	3.25	Gender Negative Down
239.626	3.25	Gender Negative Up
242.942	3.25	Gender Positive Up
246.276	3.25	Gender Positive Up
249.592	3.25	Gender Positive Down
252.925	3.25	Gender Negative Up
256.242	3.25	Gender Positive Down
259.559	3.25	Gender Negative Up
262.875	3.25	Gender Positive Up
266.192	3.25	Gender Positive Up
269.508	3.25	Gender Positive Up
272.875	3.25	Gender Negative Up
