onset	duration	trial_type
21.509	2.5	Angry Neutral Right
21.509	n/a	Angry Block Beginning
26.482	2.5	Angry Incongruent Right
28.969	2.5	Angry Neutral Right
33.943	2.5	Angry Neutral Left
36.429	2.5	Angry Neutral Right
38.916	2.5	Angry Neutral Right
41.403	2.5	Angry Neutral Right
43.89	2.5	Angry Neutral Left
46.393	2.5	Angry Incongruent Right
51.367	2.5	Angry Neutral Left
53.854	2.5	Angry Incongruent Right
56.34	2.5	Angry Incongruent Left
58.827	2.5	Angry Congruent Left
61.314	2.5	Angry Neutral Left
63.801	2.5	Angry Incongruent Left
66.288	2.5	Angry Congruent Left
68.775	2.5	Angry Neutral Left
71.261	2.5	Angry Incongruent Left
78.722	2.5	Angry Congruent Right
81.209	2.5	Angry Congruent Left
83.695	2.5	Angry Incongruent Right
88.686	2.5	Angry Incongruent Right
91.172	2.5	Angry Neutral Left
93.659	2.5	Angry Neutral Left
96.163	2.5	Angry Incongruent Left
98.649	2.5	Angry Incongruent Left
101.136	2.5	Angry Congruent Right
106.11	2.5	Angry Congruent Left
108.597	2.5	Angry Incongruent Left
116.057	2.5	Angry Congruent Right
118.544	2.5	Angry Congruent Left
121.031	2.5	Angry Neutral Right
123.517	2.5	Angry Incongruent Right
126.004	2.5	Angry Neutral Right
130.978	2.5	Angry Congruent Right
133.465	2.5	Angry Incongruent Left
135.951	2.5	Angry Congruent Left
138.438	2.5	Angry Congruent Left
140.942	2.5	Angry Incongruent Right
143.429	2.5	Angry Incongruent Left
148.402	2.5	Angry Congruent Right
150.889	2.5	Angry Neutral Left
158.366	2.5	Angry Congruent Left
160.853	2.5	Angry Neutral Right
163.34	2.5	Angry Incongruent Right
165.826	2.5	Angry Incongruent Right
168.313	2.5	Angry Neutral Left
173.287	2.5	Angry Incongruent Left
175.774	2.5	Angry Congruent Right
178.26	2.5	Angry Incongruent Right
180.747	2.5	Angry Congruent Left
183.234	2.5	Angry Neutral Right
185.721	2.5	Angry Congruent Right
188.208	2.5	Angry Congruent Right
190.694	2.5	Angry Congruent Right
193.181	2.5	Angry Incongruent Left
198.155	2.5	Angry Neutral Right
200.642	2.5	Angry Incongruent Left
203.128	2.5	Angry Neutral Right
205.615	2.5	Angry Congruent Left
208.102	2.5	Angry Incongruent Left
213.076	2.5	Angry Incongruent Right
215.562	2.5	Angry Congruent Right
218.049	2.5	Angry Neutral Left
220.536	2.5	Angry Congruent Right
223.023	2.5	Angry Neutral Left
225.51	2.5	Angry Congruent Left
230.483	2.5	Angry Neutral Right
232.97	2.5	Angry Congruent Left
235.457	2.5	Angry Incongruent Right
240.431	2.5	Angry Neutral Left
242.917	2.5	Angry Congruent Right
269.891	n/a	Get Ready Blank Screen
273.886	2.5	Happy Congruent Left
273.886	n/a	Happy Block Beginning
276.373	2.5	Happy Neutral Right
278.86	2.5	Happy Congruent Right
283.834	2.5	Happy Congruent Left
286.32	2.5	Happy Incongruent Right
288.807	2.5	Happy Neutral Left
293.781	2.5	Happy Congruent Right
296.268	2.5	Happy Congruent Right
298.754	2.5	Happy Incongruent Left
301.241	2.5	Happy Congruent Right
303.728	2.5	Happy Incongruent Left
306.215	2.5	Happy Neutral Left
311.189	2.5	Happy Congruent Right
313.675	2.5	Happy Incongruent Right
316.162	2.5	Happy Congruent Left
318.649	2.5	Happy Incongruent Left
321.136	2.5	Happy Incongruent Right
323.623	2.5	Happy Incongruent Left
326.109	2.5	Happy Neutral Right
331.083	2.5	Happy Congruent Right
333.57	2.5	Happy Neutral Right
336.057	2.5	Happy Neutral Right
338.543	2.5	Happy Incongruent Left
341.03	2.5	Happy Congruent Right
343.517	2.5	Happy Neutral Right
346.004	2.5	Happy Incongruent Right
348.491	2.5	Happy Incongruent Left
350.977	2.5	Happy Congruent Left
358.438	2.5	Happy Incongruent Left
360.925	2.5	Happy Incongruent Left
365.898	2.5	Happy Neutral Right
368.385	2.5	Happy Congruent Left
370.872	2.5	Happy Congruent Left
373.359	2.5	Happy Neutral Right
375.845	2.5	Happy Congruent Right
378.332	2.5	Happy Incongruent Left
385.793	2.5	Happy Neutral Right
388.28	2.5	Happy Incongruent Left
390.766	2.5	Happy Neutral Left
393.253	2.5	Happy Congruent Left
398.227	2.5	Happy Neutral Right
400.714	2.5	Happy Congruent Right
403.2	2.5	Happy Incongruent Right
405.687	2.5	Happy Neutral Left
408.174	2.5	Happy Congruent Right
410.661	2.5	Happy Congruent Left
413.148	2.5	Happy Incongruent Right
415.634	2.5	Happy Incongruent Left
418.121	2.5	Happy Neutral Left
420.608	2.5	Happy Congruent Left
428.068	2.5	Happy Neutral Left
430.555	2.5	Happy Incongruent Right
433.042	2.5	Happy Congruent Right
435.529	2.5	Happy Neutral Left
440.502	2.5	Happy Congruent Right
442.989	2.5	Happy Congruent Left
445.476	2.5	Happy Neutral Left
447.963	2.5	Happy Congruent Left
450.45	2.5	Happy Incongruent Right
455.423	2.5	Happy Incongruent Right
462.884	2.5	Happy Neutral Right
465.371	2.5	Happy Incongruent Right
467.857	2.5	Happy Neutral Left
470.344	2.5	Happy Congruent Left
472.831	2.5	Happy Incongruent Left
475.318	2.5	Happy Neutral Right
477.805	2.5	Happy Neutral Right
480.291	2.5	Happy Incongruent Right
485.265	2.5	Happy Neutral Left
492.725	2.5	Happy Neutral Left
495.212	2.5	Happy Incongruent Right
497.699	2.5	Happy Neutral Left
499.689	n/a	Rest and Goodbye Text
