onset	duration	trial_type
20.032	n/a	Instructions
25.049	n/a	Block
25.049	3.25	Emotion Negative Up
28.365	3.25	Emotion Positive Up
31.682	3.25	Emotion Negative Down
35.015	3.25	Emotion Positive Up
38.332	3.25	Emotion Positive Down
41.665	3.25	Emotion Positive Up
44.982	3.25	Emotion Negative Up
48.265	3.25	Emotion Positive Up
51.581	3.25	Emotion Positive Down
54.915	3.25	Emotion Positive Up
58.198	3.25	Emotion Positive Down
61.481	3.25	Emotion Positive Down
64.764	3.25	Emotion Positive Down
68.081	3.25	Emotion Positive Up
71.364	3.25	Emotion Positive Up
74.681	3.25	Emotion Negative Up
77.997	3.25	Emotion Negative Up
81.331	3.25	Emotion Negative Up
84.681	3.25	Emotion Negative Down
87.997	3.25	Emotion Positive Down
91.28	3.25	Emotion Negative Down
94.58	3.25	Emotion Negative Up
97.897	3.25	Emotion Positive Up
101.23	3.25	Emotion Negative Down
104.547	3.25	Emotion Positive Down
107.83	3.25	Emotion Positive Up
111.113	3.25	Emotion Positive Up
114.397	3.25	Emotion Positive Up
117.713	3.25	Emotion Negative Up
120.996	3.25	Emotion Negative Up
124.28	3.25	Emotion Negative Up
127.563	3.25	Emotion Positive Down
130.846	3.25	Emotion Negative Down
134.129	3.25	Emotion Negative Down
157.479	n/a	Instructions
162.479	3.25	Gender Negative Up
162.479	n/a	Block
165.812	3.25	Gender Negative Up
169.129	3.25	Gender Positive Up
172.445	3.25	Gender Negative Down
175.762	3.25	Gender Positive Up
179.095	3.25	Gender Positive Up
182.412	3.25	Gender Negative Down
185.728	3.25	Gender Negative Up
189.045	3.25	Gender Positive Up
192.345	3.25	Gender Negative Down
195.661	3.25	Gender Negative Down
198.978	3.25	Gender Positive Up
202.261	3.25	Gender Negative Down
205.544	3.25	Gender Positive Up
208.828	3.25	Gender Positive Down
212.111	3.25	Gender Positive Down
215.427	3.25	Gender Positive Up
218.711	3.25	Gender Negative Up
221.994	3.25	Gender Negative Up
225.31	3.25	Gender Negative Down
228.627	3.25	Gender Positive Down
231.927	3.25	Gender Positive Down
235.21	3.25	Gender Negative Down
238.493	3.25	Gender Negative Down
241.777	3.25	Gender Positive Up
245.06	3.25	Gender Positive Up
248.393	3.25	Gender Negative Up
251.676	3.25	Gender Positive Down
254.96	3.25	Gender Positive Down
258.276	3.25	Gender Positive Up
