onset	duration	trial_type
21.575	2.5	Angry Incongruent Right
21.575	n/a	Angry Block Beginning
24.178	2.5	Angry Incongruent Left
26.781	2.5	Angry Congruent Left
29.334	2.5	Angry Incongruent Left
31.887	2.5	Angry Incongruent Right
34.44	2.5	Angry Neutral Left
39.53	2.5	Angry Incongruent Right
42.083	2.5	Angry Incongruent Left
47.123	2.5	Angry Neutral Right
49.676	2.5	Angry Neutral Left
52.229	2.5	Angry Congruent Right
54.782	2.5	Angry Neutral Right
57.335	2.5	Angry Incongruent Right
59.888	2.5	Angry Congruent Left
62.441	2.5	Angry Neutral Right
64.994	2.5	Angry Incongruent Left
67.531	2.5	Angry Congruent Right
72.538	2.5	Angry Congruent Right
75.074	2.5	Angry Neutral Right
80.114	2.5	Angry Congruent Right
82.667	2.5	Angry Incongruent Left
85.22	2.5	Angry Neutral Right
87.823	2.5	Angry Congruent Right
92.863	2.5	Angry Neutral Right
97.836	2.5	Angry Incongruent Left
100.323	2.5	Angry Congruent Right
102.876	2.5	Angry Incongruent Right
105.363	2.5	Angry Congruent Right
107.9	2.5	Angry Neutral Left
110.453	2.5	Angry Neutral Left
115.426	2.5	Angry Congruent Left
117.963	2.5	Angry Incongruent Right
120.516	2.5	Angry Incongruent Right
123.036	2.5	Angry Neutral Left
125.589	2.5	Angry Neutral Right
128.076	2.5	Angry Incongruent Right
133.049	2.5	Angry Congruent Left
138.089	2.5	Angry Neutral Right
140.576	2.5	Angry Incongruent Left
145.616	2.5	Angry Neutral Left
150.639	2.5	Angry Congruent Right
153.192	2.5	Angry Congruent Right
158.232	2.5	Angry Neutral Left
163.272	2.5	Angry Congruent Left
165.809	2.5	Angry Neutral Right
170.849	2.5	Angry Neutral Left
173.402	2.5	Angry Incongruent Right
175.888	2.5	Angry Incongruent Right
178.375	2.5	Angry Congruent Left
180.928	2.5	Angry Neutral Left
183.415	2.5	Angry Congruent Left
185.902	2.5	Angry Congruent Left
188.389	2.5	Angry Congruent Left
190.925	2.5	Angry Incongruent Right
193.412	2.5	Angry Congruent Right
195.965	2.5	Angry Neutral Left
198.518	2.5	Angry Neutral Left
201.005	2.5	Angry Incongruent Left
203.558	2.5	Angry Neutral Right
206.045	2.5	Angry Congruent Left
213.538	2.5	Angry Neutral Right
216.025	2.5	Angry Congruent Right
220.999	2.5	Angry Incongruent Right
223.486	2.5	Angry Incongruent Left
225.972	2.5	Angry Incongruent Left
230.996	2.5	Angry Neutral Right
233.499	2.5	Angry Congruent Right
236.053	2.5	Angry Neutral Left
241.026	2.5	Angry Incongruent Left
243.512	2.5	Angry Congruent Left
248.503	2.5	Angry Incongruent Left
250.989	2.5	Angry Congruent Left
272.989	n/a	Get Ready Blank Screen
279.538	2.5	Happy Incongruent Right
279.538	n/a	Happy Block Beginning
282.024	2.5	Happy Neutral Right
284.562	2.5	Happy Incongruent Right
287.048	2.5	Happy Neutral Right
292.055	2.5	Happy Congruent Right
294.608	2.5	Happy Congruent Left
297.128	2.5	Happy Incongruent Right
299.664	2.5	Happy Congruent Left
302.151	2.5	Happy Neutral Left
304.638	2.5	Happy Incongruent Right
312.164	2.5	Happy Incongruent Left
314.701	2.5	Happy Incongruent Left
317.221	2.5	Happy Congruent Left
322.261	2.5	Happy Congruent Right
324.747	2.5	Happy Incongruent Right
327.234	2.5	Happy Neutral Right
329.787	2.5	Happy Incongruent Right
332.307	2.5	Happy Congruent Left
334.794	2.5	Happy Neutral Left
337.281	2.5	Happy Incongruent Right
339.768	2.5	Happy Neutral Left
342.254	2.5	Happy Neutral Left
344.808	2.5	Happy Congruent Right
347.294	2.5	Happy Neutral Right
354.804	2.5	Happy Incongruent Left
357.358	2.5	Happy Congruent Right
359.844	2.5	Happy Neutral Right
364.884	2.5	Happy Incongruent Left
367.388	2.5	Happy Congruent Left
372.361	2.5	Happy Incongruent Left
374.914	2.5	Happy Incongruent Right
377.401	2.5	Happy Neutral Right
379.888	2.5	Happy Incongruent Left
382.375	2.5	Happy Neutral Right
384.861	2.5	Happy Neutral Left
387.481	2.5	Happy Congruent Right
390.034	2.5	Happy Congruent Right
392.521	2.5	Happy Congruent Right
397.494	2.5	Happy Incongruent Right
402.468	2.5	Happy Neutral Right
409.928	2.5	Happy Incongruent Left
414.968	2.5	Happy Congruent Left
419.942	2.5	Happy Congruent Left
422.495	2.5	Happy Incongruent Right
425.048	2.5	Happy Congruent Left
427.535	2.5	Happy Congruent Left
430.021	2.5	Happy Incongruent Right
432.541	2.5	Happy Congruent Right
435.028	2.5	Happy Incongruent Left
437.515	2.5	Happy Congruent Right
440.002	2.5	Happy Congruent Left
442.489	2.5	Happy Congruent Right
444.975	2.5	Happy Neutral Right
447.462	2.5	Happy Neutral Right
452.436	2.5	Happy Neutral Left
454.922	2.5	Happy Neutral Right
457.409	2.5	Happy Incongruent Left
459.896	2.5	Happy Neutral Left
462.383	2.5	Happy Incongruent Left
464.87	2.5	Happy Congruent Left
469.843	2.5	Happy Neutral Left
472.33	2.5	Happy Neutral Left
474.817	2.5	Happy Neutral Right
477.37	2.5	Happy Congruent Right
482.343	2.5	Happy Congruent Left
484.83	2.5	Happy Neutral Right
487.317	2.5	Happy Neutral Left
489.804	2.5	Happy Incongruent Left
492.291	2.5	Happy Neutral Right
494.777	2.5	Happy Incongruent Left
499.751	2.5	Happy Incongruent Right
502.238	2.5	Happy Congruent Right
504.227	n/a	Rest and Goodbye Text
