onset	duration	trial_type
21.675	n/a	Angry Block Beginning
21.675	2.5	Angry Neutral Left
24.443	2.5	Angry Congruent Left
27.013	2.5	Angry Incongruent Left
29.566	2.5	Angry Neutral Left
32.07	2.5	Angry Incongruent Left
34.689	2.5	Angry Incongruent Right
37.342	2.5	Angry Neutral Right
39.845	2.5	Angry Incongruent Left
42.349	2.5	Angry Congruent Right
44.852	2.5	Angry Congruent Right
47.405	2.5	Angry Incongruent Right
49.892	2.5	Angry Incongruent Left
52.429	2.5	Angry Neutral Right
54.915	2.5	Angry Congruent Right
57.402	2.5	Angry Congruent Left
59.939	2.5	Angry Incongruent Right
62.525	2.5	Angry Congruent Right
67.532	2.5	Angry Neutral Left
70.019	2.5	Angry Congruent Right
77.479	2.5	Angry Congruent Left
82.486	2.5	Angry Incongruent Right
84.973	2.5	Angry Neutral Left
89.963	2.5	Angry Neutral Right
92.467	2.5	Angry Neutral Right
94.954	2.5	Angry Neutral Left
97.44	2.5	Angry Congruent Left
104.917	2.5	Angry Congruent Left
109.924	2.5	Angry Incongruent Left
112.428	2.5	Angry Congruent Left
117.418	2.5	Angry Congruent Left
119.905	2.5	Angry Neutral Right
122.392	2.5	Angry Neutral Left
124.878	2.5	Angry Congruent Right
127.382	2.5	Angry Incongruent Right
129.869	2.5	Angry Incongruent Right
132.356	2.5	Angry Neutral Right
134.842	2.5	Angry Congruent Right
137.329	2.5	Angry Incongruent Left
144.806	2.5	Angry Congruent Right
147.31	2.5	Angry Congruent Right
149.797	2.5	Angry Incongruent Left
154.787	2.5	Angry Neutral Right
157.274	2.5	Angry Incongruent Right
159.777	2.5	Angry Neutral Left
162.264	2.5	Angry Neutral Left
164.751	2.5	Angry Neutral Right
167.254	2.5	Angry Incongruent Right
172.244	2.5	Angry Congruent Left
174.731	2.5	Angry Neutral Left
177.235	2.5	Angry Incongruent Right
179.738	2.5	Angry Incongruent Left
182.241	2.5	Angry Neutral Right
187.248	2.5	Angry Congruent Left
189.752	2.5	Angry Incongruent Left
197.245	2.5	Angry Neutral Right
199.749	2.5	Angry Neutral Right
202.252	2.5	Angry Incongruent Left
204.739	2.5	Angry Congruent Left
207.226	2.5	Angry Incongruent Right
209.713	2.5	Angry Incongruent Left
214.703	2.5	Angry Incongruent Left
217.19	2.5	Angry Neutral Right
222.164	2.5	Angry Incongruent Right
224.65	2.5	Angry Congruent Left
227.154	2.5	Angry Neutral Left
229.641	2.5	Angry Neutral Left
232.144	2.5	Angry Congruent Right
234.631	2.5	Angry Neutral Left
239.605	2.5	Angry Congruent Right
244.595	2.5	Angry Incongruent Right
247.098	2.5	Angry Congruent Right
249.602	2.5	Angry Congruent Left
271.602	n/a	Get Ready Blank Screen
273.11	2.5	Happy Neutral Left
273.11	n/a	Happy Block Beginning
275.614	2.5	Happy Neutral Left
280.737	2.5	Happy Incongruent Left
285.727	2.5	Happy Incongruent Right
290.701	2.5	Happy Incongruent Left
293.221	2.5	Happy Incongruent Right
295.708	2.5	Happy Neutral Right
298.194	2.5	Happy Congruent Left
300.681	2.5	Happy Neutral Left
303.168	2.5	Happy Incongruent Right
305.655	2.5	Happy Incongruent Left
310.662	2.5	Happy Incongruent Left
315.635	2.5	Happy Neutral Right
318.122	2.5	Happy Congruent Right
320.642	2.5	Happy Congruent Right
323.129	2.5	Happy Neutral Right
325.616	2.5	Happy Neutral Left
328.136	2.5	Happy Incongruent Left
330.623	2.5	Happy Neutral Right
333.11	2.5	Happy Neutral Right
335.596	2.5	Happy Neutral Right
338.083	2.5	Happy Neutral Right
340.603	2.5	Happy Congruent Left
345.577	2.5	Happy Neutral Left
348.064	2.5	Happy Incongruent Right
350.551	2.5	Happy Incongruent Left
353.037	2.5	Happy Incongruent Left
355.524	2.5	Happy Congruent Right
360.498	2.5	Happy Incongruent Left
362.985	2.5	Happy Neutral Left
365.472	2.5	Happy Congruent Right
367.958	2.5	Happy Incongruent Right
370.512	2.5	Happy Incongruent Left
372.998	2.5	Happy Neutral Left
375.485	2.5	Happy Incongruent Right
377.972	2.5	Happy Neutral Left
380.592	2.5	Happy Congruent Right
385.565	2.5	Happy Neutral Right
393.076	2.5	Happy Congruent Left
395.562	2.5	Happy Congruent Right
398.049	2.5	Happy Incongruent Right
400.553	2.5	Happy Neutral Right
403.039	2.5	Happy Neutral Right
408.063	2.5	Happy Incongruent Right
415.523	2.5	Happy Neutral Left
422.984	2.5	Happy Neutral Left
425.471	2.5	Happy Congruent Right
427.958	2.5	Happy Incongruent Left
430.444	2.5	Happy Neutral Right
432.931	2.5	Happy Congruent Left
435.418	2.5	Happy Congruent Left
440.392	2.5	Happy Congruent Right
442.879	2.5	Happy Congruent Left
447.852	2.5	Happy Incongruent Right
450.339	2.5	Happy Congruent Right
452.876	2.5	Happy Incongruent Right
455.362	2.5	Happy Congruent Left
457.849	2.5	Happy Congruent Left
460.336	2.5	Happy Neutral Left
462.823	2.5	Happy Incongruent Left
465.31	2.5	Happy Congruent Left
467.797	2.5	Happy Congruent Right
470.284	2.5	Happy Congruent Right
472.77	2.5	Happy Incongruent Right
475.257	2.5	Happy Congruent Left
477.744	2.5	Happy Congruent Left
482.718	2.5	Happy Incongruent Right
485.205	2.5	Happy Neutral Left
487.691	2.5	Happy Incongruent Left
490.178	2.5	Happy Congruent Left
492.665	2.5	Happy Congruent Right
497.639	2.5	Happy Neutral Right
502.132	n/a	Rest and Goodbye Text
