onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Incongruent Right
23.995	2.5	Angry Congruent Right
26.482	2.5	Angry Neutral Left
28.986	2.5	Angry Incongruent Left
31.472	2.5	Angry Congruent Left
33.959	2.5	Angry Incongruent Right
36.446	2.5	Angry Neutral Right
38.933	2.5	Angry Neutral Left
41.42	2.5	Angry Congruent Right
43.906	2.5	Angry Incongruent Left
46.393	2.5	Angry Congruent Left
51.367	2.5	Angry Incongruent Left
53.854	2.5	Angry Incongruent Right
58.827	2.5	Angry Incongruent Right
63.801	2.5	Angry Incongruent Right
66.288	2.5	Angry Neutral Left
68.775	2.5	Angry Incongruent Left
71.261	2.5	Angry Neutral Right
73.748	2.5	Angry Neutral Right
76.235	2.5	Angry Congruent Left
78.722	2.5	Angry Congruent Left
81.209	2.5	Angry Incongruent Right
83.696	2.5	Angry Neutral Left
86.182	2.5	Angry Neutral Left
88.669	2.5	Angry Congruent Left
91.156	2.5	Angry Neutral Right
93.643	2.5	Angry Incongruent Right
96.13	2.5	Angry Neutral Right
98.616	2.5	Angry Neutral Left
101.103	2.5	Angry Congruent Right
103.59	2.5	Angry Incongruent Left
106.077	2.5	Angry Congruent Left
108.564	2.5	Angry Incongruent Left
111.067	2.5	Angry Incongruent Right
113.554	2.5	Angry Neutral Right
118.528	2.5	Angry Neutral Right
125.988	2.5	Angry Congruent Left
130.978	2.5	Angry Incongruent Right
133.465	2.5	Angry Neutral Left
135.952	2.5	Angry Congruent Right
138.455	2.5	Angry Congruent Right
140.942	2.5	Angry Neutral Right
143.429	2.5	Angry Neutral Left
145.916	2.5	Angry Congruent Right
148.403	2.5	Angry Incongruent Right
150.906	2.5	Angry Neutral Right
153.393	2.5	Angry Congruent Left
155.88	2.5	Angry Neutral Left
158.366	2.5	Angry Congruent Left
160.853	2.5	Angry Incongruent Left
165.827	2.5	Angry Neutral Right
168.314	2.5	Angry Congruent Left
170.817	2.5	Angry Incongruent Left
175.791	2.5	Angry Incongruent Left
178.277	2.5	Angry Congruent Right
180.781	2.5	Angry Incongruent Left
183.268	2.5	Angry Neutral Right
185.755	2.5	Angry Congruent Right
190.728	2.5	Angry Neutral Left
193.215	2.5	Angry Congruent Right
195.702	2.5	Angry Congruent Left
203.162	2.5	Angry Congruent Right
205.649	2.5	Angry Congruent Right
213.11	2.5	Angry Incongruent Left
218.083	2.5	Angry Incongruent Right
220.57	2.5	Angry Neutral Left
225.544	2.5	Angry Congruent Right
228.03	2.5	Angry Neutral Right
230.517	2.5	Angry Neutral Left
237.978	2.5	Angry Incongruent Left
242.951	2.5	Angry Incongruent Right
245.438	2.5	Angry Congruent Left
269.942	n/a	Get Ready Blank Screen
271.45	n/a	Happy Block Beginning
271.45	2.5	Happy Incongruent Left
273.937	2.5	Happy Neutral Left
276.424	2.5	Happy Congruent Left
278.911	2.5	Happy Incongruent Left
281.398	2.5	Happy Congruent Right
283.884	2.5	Happy Incongruent Left
286.371	2.5	Happy Incongruent Left
288.858	2.5	Happy Neutral Right
291.345	2.5	Happy Neutral Right
293.832	2.5	Happy Congruent Right
298.805	2.5	Happy Neutral Right
303.779	2.5	Happy Incongruent Left
306.266	2.5	Happy Congruent Right
308.753	2.5	Happy Incongruent Right
313.726	2.5	Happy Incongruent Left
316.213	2.5	Happy Congruent Right
318.7	2.5	Happy Congruent Left
321.187	2.5	Happy Incongruent Right
323.673	2.5	Happy Incongruent Right
326.16	2.5	Happy Neutral Left
328.647	2.5	Happy Congruent Left
331.134	2.5	Happy Incongruent Right
333.621	2.5	Happy Incongruent Left
338.611	2.5	Happy Incongruent Right
346.071	2.5	Happy Incongruent Right
348.558	2.5	Happy Incongruent Right
351.045	2.5	Happy Congruent Left
353.532	2.5	Happy Neutral Right
358.505	2.5	Happy Congruent Left
360.992	2.5	Happy Congruent Right
363.479	2.5	Happy Congruent Left
370.94	2.5	Happy Incongruent Right
373.426	2.5	Happy Neutral Right
375.913	2.5	Happy Neutral Left
378.4	2.5	Happy Neutral Right
380.887	2.5	Happy Incongruent Left
383.374	2.5	Happy Congruent Right
388.347	2.5	Happy Neutral Right
390.834	2.5	Happy Congruent Left
395.808	2.5	Happy Neutral Right
398.295	2.5	Happy Incongruent Right
400.781	2.5	Happy Congruent Left
403.268	2.5	Happy Neutral Right
405.755	2.5	Happy Neutral Left
413.215	2.5	Happy Congruent Right
415.702	2.5	Happy Neutral Right
420.676	2.5	Happy Congruent Right
423.163	2.5	Happy Neutral Left
428.136	2.5	Happy Incongruent Right
430.623	2.5	Happy Neutral Right
433.11	2.5	Happy Incongruent Left
435.597	2.5	Happy Congruent Right
438.084	2.5	Happy Incongruent Left
440.57	2.5	Happy Congruent Left
443.057	2.5	Happy Neutral Left
448.031	2.5	Happy Neutral Left
450.518	2.5	Happy Neutral Left
455.508	2.5	Happy Incongruent Right
460.482	2.5	Happy Incongruent Left
462.968	2.5	Happy Incongruent Left
465.455	2.5	Happy Congruent Right
467.942	2.5	Happy Neutral Right
470.429	2.5	Happy Neutral Left
472.916	2.5	Happy Incongruent Right
475.402	2.5	Happy Neutral Left
477.889	2.5	Happy Congruent Left
480.376	2.5	Happy Congruent Left
482.863	2.5	Happy Congruent Right
485.35	2.5	Happy Neutral Left
490.323	2.5	Happy Congruent Left
495.297	2.5	Happy Congruent Right
497.784	2.5	Happy Neutral Left
499.79	n/a	Rest and Goodbye Text
