onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Neutral Right
26.715	2.5	Angry Neutral Right
29.268	2.5	Angry Incongruent Left
31.837	2.5	Angry Congruent Left
34.341	2.5	Angry Congruent Right
41.917	2.5	Angry Congruent Right
44.454	2.5	Angry Congruent Left
47.007	2.5	Angry Congruent Left
49.544	2.5	Angry Incongruent Right
52.097	2.5	Angry Incongruent Left
54.633	2.5	Angry Incongruent Right
62.193	2.5	Angry Congruent Right
64.73	2.5	Angry Neutral Right
67.25	2.5	Angry Neutral Left
69.77	2.5	Angry Congruent Left
72.323	2.5	Angry Neutral Right
74.859	2.5	Angry Neutral Left
77.396	2.5	Angry Incongruent Left
79.916	2.5	Angry Congruent Left
82.436	2.5	Angry Neutral Right
84.972	2.5	Angry Neutral Right
90.029	2.5	Angry Incongruent Right
95.086	2.5	Angry Incongruent Left
100.059	2.5	Angry Incongruent Right
102.579	2.5	Angry Neutral Left
105.132	2.5	Angry Incongruent Right
107.669	2.5	Angry Neutral Left
112.692	2.5	Angry Incongruent Right
115.179	2.5	Angry Congruent Left
117.682	2.5	Angry Incongruent Right
120.169	2.5	Angry Incongruent Right
122.706	2.5	Angry Neutral Left
125.259	2.5	Angry Congruent Right
127.746	2.5	Angry Congruent Left
130.249	2.5	Angry Incongruent Left
137.776	2.5	Angry Neutral Left
140.296	2.5	Angry Incongruent Left
142.849	2.5	Angry Neutral Left
145.336	2.5	Angry Incongruent Left
147.823	2.5	Angry Congruent Right
150.343	2.5	Angry Neutral Right
152.896	2.5	Angry Congruent Left
155.383	2.5	Angry Congruent Right
157.952	2.5	Angry Incongruent Left
160.456	2.5	Angry Incongruent Right
162.992	2.5	Angry Neutral Left
165.529	2.5	Angry Neutral Left
168.032	2.5	Angry Congruent Left
170.519	2.5	Angry Congruent Right
175.542	2.5	Angry Congruent Right
178.046	2.5	Angry Incongruent Left
185.556	2.5	Angry Neutral Right
190.546	2.5	Angry Incongruent Left
193.033	2.5	Angry Congruent Left
195.52	2.5	Angry Incongruent Right
198.056	2.5	Angry Incongruent Left
208.07	2.5	Angry Neutral Left
210.607	2.5	Angry Congruent Left
213.143	2.5	Angry Neutral Right
215.68	2.5	Angry Congruent Right
218.216	2.5	Angry Neutral Right
220.703	2.5	Angry Incongruent Left
223.24	2.5	Angry Neutral Right
225.743	2.5	Angry Incongruent Right
228.23	2.5	Angry Congruent Right
230.717	2.5	Angry Congruent Left
235.74	2.5	Angry Neutral Right
238.26	2.5	Angry Neutral Left
240.747	2.5	Angry Incongruent Right
243.234	2.5	Angry Congruent Right
245.77	2.5	Angry Neutral Left
248.257	2.5	Angry Congruent Right
272.744	n/a	Get Ready Blank Screen
274.252	n/a	Happy Block Beginning
274.252	2.5	Happy Neutral Right
276.806	2.5	Happy Congruent Right
279.375	2.5	Happy Incongruent Left
281.862	2.5	Happy Neutral Left
284.349	2.5	Happy Congruent Right
286.886	2.5	Happy Incongruent Left
289.455	2.5	Happy Congruent Left
291.992	2.5	Happy Incongruent Right
294.528	2.5	Happy Incongruent Right
297.015	2.5	Happy Neutral Right
299.552	2.5	Happy Incongruent Right
302.088	2.5	Happy Incongruent Right
304.608	2.5	Happy Congruent Right
307.145	2.5	Happy Incongruent Left
309.648	2.5	Happy Neutral Left
312.201	2.5	Happy Congruent Right
314.754	2.5	Happy Incongruent Right
319.778	2.5	Happy Congruent Left
322.265	2.5	Happy Neutral Left
327.305	2.5	Happy Congruent Right
329.808	2.5	Happy Neutral Left
334.782	2.5	Happy Neutral Left
337.268	2.5	Happy Neutral Right
339.772	2.5	Happy Neutral Right
349.736	2.5	Happy Congruent Left
352.256	2.5	Happy Incongruent Right
354.759	2.5	Happy Neutral Right
359.766	2.5	Happy Congruent Right
362.253	2.5	Happy Neutral Right
364.789	2.5	Happy Incongruent Right
367.276	2.5	Happy Neutral Right
369.763	2.5	Happy Congruent Right
372.283	2.5	Happy Incongruent Right
374.836	2.5	Happy Incongruent Right
377.323	2.5	Happy Neutral Right
384.783	2.5	Happy Neutral Left
387.27	2.5	Happy Congruent Left
392.31	2.5	Happy Incongruent Left
394.797	2.5	Happy Neutral Right
399.77	2.5	Happy Congruent Left
402.257	2.5	Happy Neutral Right
404.794	2.5	Happy Congruent Right
409.817	2.5	Happy Congruent Right
412.304	2.5	Happy Incongruent Right
414.791	2.5	Happy Incongruent Right
419.831	2.5	Happy Incongruent Right
424.804	2.5	Happy Congruent Left
427.291	2.5	Happy Incongruent Left
429.778	2.5	Happy Neutral Left
432.265	2.5	Happy Congruent Left
434.752	2.5	Happy Incongruent Left
437.238	2.5	Happy Congruent Left
439.725	2.5	Happy Congruent Right
442.229	2.5	Happy Incongruent Left
444.715	2.5	Happy Incongruent Left
447.235	2.5	Happy Incongruent Left
449.722	2.5	Happy Neutral Left
457.199	2.5	Happy Neutral Right
459.686	2.5	Happy Congruent Right
462.173	2.5	Happy Congruent Right
464.66	2.5	Happy Incongruent Left
469.633	2.5	Happy Neutral Left
472.12	2.5	Happy Neutral Right
474.607	2.5	Happy Congruent Left
477.11	2.5	Happy Congruent Left
482.101	2.5	Happy Congruent Left
484.587	2.5	Happy Neutral Left
489.561	2.5	Happy Neutral Left
492.064	2.5	Happy Congruent Left
497.038	2.5	Happy Incongruent Left
499.525	2.5	Happy Neutral Left
502.012	2.5	Happy Incongruent Left
504.001	n/a	Rest and Goodbye Text
