onset	duration	trial_type
24.145	2.5	Angry Incongruent Left
24.145	n/a	Angry Block Beginning
31.705	2.5	Angry Incongruent Left
34.258	2.5	Angry Congruent Right
36.778	2.5	Angry Incongruent Left
39.314	2.5	Angry Congruent Right
41.867	2.5	Angry Congruent Left
46.891	2.5	Angry Incongruent Right
49.427	2.5	Angry Congruent Left
51.914	2.5	Angry Incongruent Left
54.451	2.5	Angry Neutral Left
56.987	2.5	Angry Incongruent Left
59.54	2.5	Angry Congruent Right
62.093	2.5	Angry Neutral Left
64.647	2.5	Angry Incongruent Right
67.2	2.5	Angry Neutral Right
69.753	2.5	Angry Congruent Left
74.76	2.5	Angry Congruent Left
79.8	2.5	Angry Neutral Left
82.353	2.5	Angry Neutral Left
84.922	2.5	Angry Incongruent Left
87.442	2.5	Angry Congruent Left
89.979	2.5	Angry Incongruent Right
92.466	2.5	Angry Incongruent Left
95.002	2.5	Angry Incongruent Right
97.572	2.5	Angry Neutral Right
100.059	2.5	Angry Congruent Left
105.066	2.5	Angry Neutral Right
107.619	2.5	Angry Neutral Right
110.105	2.5	Angry Congruent Left
112.642	2.5	Angry Incongruent Right
115.162	2.5	Angry Congruent Right
120.136	2.5	Angry Incongruent Right
122.622	2.5	Angry Incongruent Left
125.176	2.5	Angry Congruent Left
127.729	2.5	Angry Neutral Left
132.719	2.5	Angry Congruent Right
140.246	2.5	Angry Neutral Left
142.799	2.5	Angry Neutral Left
145.335	2.5	Angry Neutral Right
147.889	2.5	Angry Neutral Left
150.375	2.5	Angry Congruent Left
152.879	2.5	Angry Neutral Left
155.415	2.5	Angry Incongruent Left
157.969	2.5	Angry Neutral Left
160.455	2.5	Angry Congruent Right
165.478	2.5	Angry Neutral Left
170.485	2.5	Angry Congruent Left
173.005	2.5	Angry Neutral Left
175.558	2.5	Angry Neutral Right
178.111	2.5	Angry Neutral Right
183.085	2.5	Angry Congruent Right
188.059	2.5	Angry Incongruent Right
190.545	2.5	Angry Incongruent Right
193.032	2.5	Angry Congruent Right
198.072	2.5	Angry Neutral Right
200.559	2.5	Angry Congruent Left
203.096	2.5	Angry Congruent Right
208.135	2.5	Angry Incongruent Right
210.655	2.5	Angry Neutral Right
213.142	2.5	Angry Incongruent Right
215.679	2.5	Angry Neutral Right
218.232	2.5	Angry Incongruent Left
223.205	2.5	Angry Incongruent Left
225.709	2.5	Angry Congruent Right
230.682	2.5	Angry Incongruent Right
233.169	2.5	Angry Congruent Left
235.722	2.5	Angry Neutral Right
238.209	2.5	Angry Incongruent Right
240.729	2.5	Angry Neutral Right
243.216	2.5	Angry Congruent Right
245.703	2.5	Angry Incongruent Left
248.19	2.5	Angry Congruent Right
272.693	n/a	Get Ready Blank Screen
274.235	2.5	Happy Congruent Right
274.235	n/a	Happy Block Beginning
279.258	2.5	Happy Incongruent Left
281.878	2.5	Happy Congruent Left
284.431	2.5	Happy Congruent Right
286.984	2.5	Happy Congruent Right
294.444	2.5	Happy Neutral Right
299.418	2.5	Happy Neutral Right
301.971	2.5	Happy Congruent Right
304.458	2.5	Happy Neutral Left
309.481	2.5	Happy Incongruent Left
312.034	2.5	Happy Incongruent Right
314.521	2.5	Happy Neutral Left
317.058	2.5	Happy Incongruent Left
319.544	2.5	Happy Neutral Left
322.098	2.5	Happy Congruent Left
324.651	2.5	Happy Congruent Right
327.137	2.5	Happy Neutral Right
329.624	2.5	Happy Incongruent Left
334.664	2.5	Happy Incongruent Right
337.151	2.5	Happy Neutral Right
339.688	2.5	Happy Incongruent Right
342.174	2.5	Happy Neutral Left
344.727	2.5	Happy Incongruent Right
347.314	2.5	Happy Incongruent Right
349.883	2.5	Happy Incongruent Right
357.344	2.5	Happy Neutral Left
359.831	2.5	Happy Neutral Right
362.317	2.5	Happy Congruent Left
364.804	2.5	Happy Incongruent Left
367.291	2.5	Happy Neutral Left
372.265	2.5	Happy Incongruent Left
374.818	2.5	Happy Incongruent Right
377.305	2.5	Happy Neutral Right
379.841	2.5	Happy Incongruent Left
384.815	2.5	Happy Congruent Right
387.335	2.5	Happy Incongruent Left
389.855	2.5	Happy Incongruent Right
392.342	2.5	Happy Congruent Left
394.828	2.5	Happy Congruent Right
397.315	2.5	Happy Neutral Right
399.868	2.5	Happy Incongruent Right
402.355	2.5	Happy Congruent Left
404.875	2.5	Happy Incongruent Left
409.849	2.5	Happy Neutral Right
412.335	2.5	Happy Congruent Right
417.309	2.5	Happy Neutral Right
419.796	2.5	Happy Neutral Right
422.349	2.5	Happy Congruent Left
424.836	2.5	Happy Congruent Right
429.809	2.5	Happy Incongruent Right
437.27	2.5	Happy Incongruent Left
439.757	2.5	Happy Neutral Left
442.243	2.5	Happy Neutral Left
444.73	2.5	Happy Congruent Left
449.704	2.5	Happy Neutral Left
452.191	2.5	Happy Congruent Left
454.677	2.5	Happy Neutral Right
457.164	2.5	Happy Congruent Left
459.651	2.5	Happy Incongruent Right
462.138	2.5	Happy Neutral Right
464.625	2.5	Happy Incongruent Left
467.145	2.5	Happy Incongruent Left
472.118	2.5	Happy Congruent Left
474.605	2.5	Happy Incongruent Right
477.092	2.5	Happy Neutral Left
482.066	2.5	Happy Congruent Right
487.039	2.5	Happy Congruent Left
489.526	2.5	Happy Congruent Right
492.013	2.5	Happy Neutral Left
496.986	2.5	Happy Congruent Right
499.473	2.5	Happy Neutral Left
501.96	2.5	Happy Congruent Left
503.95	n/a	Rest and Goodbye Text
