onset	duration	trial_type
20.032	n/a	Instructions
25.116	3.25	Emotion Negative Up
25.116	n/a	Block
28.449	3.25	Emotion Negative Down
31.782	3.25	Emotion Negative Up
35.082	3.25	Emotion Positive Up
38.382	3.25	Emotion Negative Down
41.682	3.25	Emotion Negative Down
44.982	3.25	Emotion Positive Down
48.282	3.25	Emotion Negative Up
51.598	3.25	Emotion Positive Up
54.898	3.25	Emotion Positive Down
58.198	3.25	Emotion Positive Up
61.515	3.25	Emotion Positive Down
64.815	3.25	Emotion Negative Down
68.131	3.25	Emotion Negative Down
71.415	3.25	Emotion Negative Down
74.715	3.25	Emotion Positive Down
78.015	3.25	Emotion Negative Up
81.331	3.25	Emotion Positive Up
84.648	3.25	Emotion Negative Up
87.964	3.25	Emotion Positive Down
91.264	3.25	Emotion Positive Up
94.548	3.25	Emotion Negative Up
97.831	3.25	Emotion Positive Down
101.131	3.25	Emotion Negative Down
104.431	3.25	Emotion Positive Up
107.731	3.25	Emotion Positive Up
111.047	3.25	Emotion Negative Down
114.347	3.25	Emotion Negative Up
117.647	3.25	Emotion Negative Down
120.947	3.25	Emotion Positive Up
124.247	3.25	Emotion Negative Up
127.547	3.25	Emotion Positive Down
130.847	3.25	Emotion Positive Down
154.146	n/a	Instructions
159.196	n/a	Block
159.196	3.25	Gender Positive Up
162.513	3.25	Gender Positive Up
165.829	3.25	Gender Negative Down
169.113	3.25	Gender Positive Down
172.446	3.25	Gender Negative Up
175.779	3.25	Gender Positive Up
179.096	3.25	Gender Positive Up
182.412	3.25	Gender Negative Up
185.729	3.25	Gender Positive Down
189.046	3.25	Gender Negative Up
192.362	3.25	Gender Positive Down
195.695	3.25	Gender Positive Up
199.029	3.25	Gender Negative Down
202.345	3.25	Gender Negative Down
205.662	3.25	Gender Positive Down
208.995	3.25	Gender Positive Down
212.328	3.25	Gender Positive Up
215.628	3.25	Gender Negative Up
218.945	3.25	Gender Negative Down
222.278	3.25	Gender Negative Down
225.578	3.25	Gender Negative Down
228.895	3.25	Gender Negative Down
232.228	3.25	Gender Positive Up
235.511	3.25	Gender Positive Up
238.811	3.25	Gender Positive Down
242.144	3.25	Gender Negative Down
245.461	3.25	Gender Negative Up
248.778	3.25	Gender Positive Down
252.094	3.25	Gender Positive Down
255.411	3.25	Gender Negative Up
258.794	3.25	Gender Negative Down
262.127	3.25	Gender Negative Up
265.444	3.25	Gender Negative Up
