onset	duration	trial_type
20.032	n/a	Instructions
25.049	3.25	Emotion Positive Down
25.049	n/a	Block
28.398	3.25	Emotion Positive Up
31.715	3.25	Emotion Negative Down
35.082	3.25	Emotion Positive Down
38.398	3.25	Emotion Negative Down
41.731	3.25	Emotion Positive Down
45.048	3.25	Emotion Negative Up
48.381	3.25	Emotion Negative Down
51.698	3.25	Emotion Negative Up
54.998	3.25	Emotion Positive Up
58.331	3.25	Emotion Negative Down
61.647	3.25	Emotion Positive Down
64.964	3.25	Emotion Positive Up
68.28	3.25	Emotion Positive Down
71.58	3.25	Emotion Positive Down
74.864	3.25	Emotion Positive Up
78.18	3.25	Emotion Negative Up
81.513	3.25	Emotion Positive Down
84.847	3.25	Emotion Negative Down
88.146	3.25	Emotion Positive Down
91.446	3.25	Emotion Negative Up
94.78	3.25	Emotion Negative Up
98.096	3.25	Emotion Positive Down
101.413	3.25	Emotion Positive Up
104.779	3.25	Emotion Negative Down
108.096	3.25	Emotion Negative Down
111.429	3.25	Emotion Positive Down
114.746	3.25	Emotion Positive Up
118.079	3.25	Emotion Positive Up
121.379	3.25	Emotion Negative Up
124.745	3.25	Emotion Negative Up
128.095	3.25	Emotion Negative Up
131.428	3.25	Emotion Negative Down
154.728	n/a	Instructions
159.777	n/a	Block
159.777	3.25	Gender Positive Up
163.127	3.25	Gender Negative Up
166.427	3.25	Gender Positive Down
169.727	3.25	Gender Negative Down
173.044	3.25	Gender Negative Down
176.343	3.25	Gender Positive Down
179.66	3.25	Gender Negative Up
182.977	3.25	Gender Negative Down
186.277	3.25	Gender Negative Up
189.593	3.25	Gender Negative Up
192.926	3.25	Gender Positive Up
196.226	3.25	Gender Negative Up
199.543	3.25	Gender Positive Down
202.859	3.25	Gender Positive Down
206.176	3.25	Gender Positive Up
209.492	3.25	Gender Negative Down
212.809	3.25	Gender Positive Up
216.109	3.25	Gender Positive Down
219.393	3.25	Gender Negative Down
222.709	3.25	Gender Positive Up
226.042	3.25	Gender Negative Up
229.375	3.25	Gender Negative Down
232.692	3.25	Gender Positive Down
235.992	3.25	Gender Negative Up
239.309	3.25	Gender Negative Down
242.625	3.25	Gender Negative Up
245.925	3.25	Gender Positive Up
249.258	3.25	Gender Positive Up
252.574	3.25	Gender Positive Up
255.891	3.25	Gender Positive Down
259.207	3.25	Gender Negative Down
262.524	3.25	Gender Positive Up
265.841	3.25	Gender Positive Up
