onset	duration	trial_type
21.509	2.5	Angry Incongruent Right
21.509	n/a	Angry Block Beginning
23.996	2.5	Angry Incongruent Left
26.483	2.5	Angry Neutral Left
36.43	2.5	Angry Neutral Right
38.917	2.5	Angry Congruent Right
41.404	2.5	Angry Incongruent Left
43.89	2.5	Angry Neutral Right
46.377	2.5	Angry Neutral Left
48.864	2.5	Angry Incongruent Left
51.351	2.5	Angry Congruent Right
53.837	2.5	Angry Incongruent Right
56.324	2.5	Angry Neutral Right
61.298	2.5	Angry Incongruent Left
63.785	2.5	Angry Incongruent Right
66.271	2.5	Angry Congruent Left
68.758	2.5	Angry Neutral Left
71.245	2.5	Angry Neutral Right
76.219	2.5	Angry Neutral Right
81.192	2.5	Angry Congruent Right
83.696	2.5	Angry Congruent Left
86.182	2.5	Angry Incongruent Right
88.669	2.5	Angry Neutral Right
91.156	2.5	Angry Congruent Right
93.643	2.5	Angry Congruent Left
96.13	2.5	Angry Congruent Right
98.616	2.5	Angry Incongruent Right
103.607	2.5	Angry Neutral Left
106.093	2.5	Angry Neutral Right
108.58	2.5	Angry Neutral Right
111.067	2.5	Angry Congruent Left
113.57	2.5	Angry Incongruent Left
116.057	2.5	Angry Incongruent Left
118.544	2.5	Angry Congruent Left
121.031	2.5	Angry Congruent Left
123.534	2.5	Angry Neutral Left
130.995	2.5	Angry Neutral Left
133.498	2.5	Angry Neutral Left
135.985	2.5	Angry Neutral Right
138.471	2.5	Angry Incongruent Left
143.462	2.5	Angry Incongruent Left
145.948	2.5	Angry Incongruent Right
148.435	2.5	Angry Congruent Left
150.922	2.5	Angry Neutral Left
153.409	2.5	Angry Neutral Left
155.896	2.5	Angry Incongruent Right
158.382	2.5	Angry Neutral Left
160.869	2.5	Angry Incongruent Right
163.373	2.5	Angry Incongruent Left
168.363	2.5	Angry Congruent Left
170.85	2.5	Angry Congruent Right
173.336	2.5	Angry Congruent Right
180.797	2.5	Angry Congruent Right
183.284	2.5	Angry Incongruent Right
185.77	2.5	Angry Congruent Right
188.257	2.5	Angry Congruent Left
190.744	2.5	Angry Incongruent Right
195.718	2.5	Angry Congruent Right
200.691	2.5	Angry Incongruent Right
205.665	2.5	Angry Congruent Left
208.152	2.5	Angry Neutral Right
210.638	2.5	Angry Congruent Right
213.125	2.5	Angry Congruent Left
215.612	2.5	Angry Neutral Left
218.099	2.5	Angry Incongruent Left
220.586	2.5	Angry Neutral Left
223.072	2.5	Angry Incongruent Left
225.576	2.5	Angry Incongruent Right
233.053	2.5	Angry Incongruent Left
240.53	2.5	Angry Neutral Right
243.016	2.5	Angry Congruent Right
245.52	2.5	Angry Neutral Right
248.007	2.5	Angry Congruent Left
270.006	n/a	Get Ready Blank Screen
274.002	2.5	Happy Neutral Left
274.002	n/a	Happy Block Beginning
276.505	2.5	Happy Incongruent Left
278.992	2.5	Happy Incongruent Left
281.479	2.5	Happy Incongruent Right
283.966	2.5	Happy Neutral Right
286.453	2.5	Happy Congruent Right
288.939	2.5	Happy Congruent Left
291.426	2.5	Happy Congruent Left
293.913	2.5	Happy Incongruent Left
296.4	2.5	Happy Congruent Left
298.886	2.5	Happy Neutral Left
301.373	2.5	Happy Neutral Right
306.347	2.5	Happy Neutral Right
308.834	2.5	Happy Congruent Left
311.32	2.5	Happy Neutral Left
316.294	2.5	Happy Neutral Left
318.781	2.5	Happy Incongruent Left
321.268	2.5	Happy Congruent Right
326.241	2.5	Happy Congruent Left
328.728	2.5	Happy Congruent Right
331.215	2.5	Happy Congruent Left
336.188	2.5	Happy Congruent Right
338.675	2.5	Happy Congruent Right
341.162	2.5	Happy Congruent Left
348.622	2.5	Happy Incongruent Right
353.596	2.5	Happy Neutral Right
356.083	2.5	Happy Neutral Left
358.57	2.5	Happy Neutral Right
361.056	2.5	Happy Congruent Right
363.543	2.5	Happy Neutral Right
366.03	2.5	Happy Congruent Right
373.49	2.5	Happy Incongruent Right
375.977	2.5	Happy Congruent Right
380.951	2.5	Happy Neutral Right
385.924	2.5	Happy Incongruent Right
388.411	2.5	Happy Neutral Left
390.898	2.5	Happy Incongruent Left
393.385	2.5	Happy Neutral Right
395.872	2.5	Happy Congruent Right
398.358	2.5	Happy Incongruent Right
400.845	2.5	Happy Incongruent Right
403.332	2.5	Happy Incongruent Right
405.819	2.5	Happy Incongruent Right
408.306	2.5	Happy Congruent Left
410.792	2.5	Happy Incongruent Left
413.279	2.5	Happy Neutral Left
415.766	2.5	Happy Congruent Left
418.253	2.5	Happy Congruent Left
420.74	2.5	Happy Incongruent Right
423.226	2.5	Happy Incongruent Right
430.687	2.5	Happy Congruent Left
433.174	2.5	Happy Incongruent Left
435.66	2.5	Happy Incongruent Left
438.147	2.5	Happy Neutral Right
440.634	2.5	Happy Neutral Left
443.121	2.5	Happy Neutral Right
448.094	2.5	Happy Congruent Right
450.581	2.5	Happy Incongruent Left
453.068	2.5	Happy Neutral Right
458.041	2.5	Happy Congruent Right
460.528	2.5	Happy Congruent Left
465.502	2.5	Happy Neutral Right
467.989	2.5	Happy Incongruent Right
470.475	2.5	Happy Neutral Left
472.962	2.5	Happy Congruent Right
477.936	2.5	Happy Incongruent Left
480.423	2.5	Happy Incongruent Right
482.909	2.5	Happy Incongruent Left
485.396	2.5	Happy Incongruent Left
487.883	2.5	Happy Neutral Right
490.37	2.5	Happy Neutral Right
495.343	2.5	Happy Neutral Left
499.82	n/a	Rest and Goodbye Text
