onset	duration	trial_type
20.006	n/a	Instructions
25.075	n/a	Block
25.075	3.25	Emotion Negative Up
28.392	3.25	Emotion Positive Up
31.714	3.25	Emotion Negative Up
35.051	3.25	Emotion Negative Up
38.372	3.25	Emotion Negative Up
41.695	3.25	Emotion Positive Down
45.014	3.25	Emotion Negative Down
48.287	3.25	Emotion Positive Up
51.573	3.25	Emotion Positive Up
54.895	3.25	Emotion Negative Up
58.215	3.25	Emotion Positive Down
61.536	3.25	Emotion Positive Down
64.863	3.25	Emotion Positive Up
68.179	3.25	Emotion Positive Down
71.499	3.25	Emotion Negative Down
74.82	3.25	Emotion Positive Down
78.141	3.25	Emotion Negative Down
81.462	3.25	Emotion Positive Down
84.785	3.25	Emotion Negative Up
88.105	3.25	Emotion Positive Up
91.379	3.25	Emotion Negative Down
94.663	3.25	Emotion Negative Down
97.984	3.25	Emotion Positive Down
101.305	3.25	Emotion Negative Up
104.575	3.25	Emotion Positive Down
107.896	3.25	Emotion Positive Up
111.221	3.25	Emotion Negative Up
114.543	3.25	Emotion Negative Down
117.86	3.25	Emotion Positive Down
121.183	3.25	Emotion Positive Down
124.508	3.25	Emotion Negative Up
127.856	3.25	Emotion Negative Down
131.177	3.25	Emotion Positive Down
154.442	n/a	Instructions
159.511	n/a	Block
159.511	3.25	Gender Negative Down
162.845	3.25	Gender Positive Up
166.166	3.25	Gender Negative Up
169.504	3.25	Gender Negative Up
172.832	3.25	Gender Positive Up
176.148	3.25	Gender Positive Down
179.473	3.25	Gender Negative Up
182.754	3.25	Gender Positive Down
186.082	3.25	Gender Negative Down
189.397	3.25	Gender Positive Down
192.684	3.25	Gender Negative Up
196.007	3.25	Gender Positive Down
199.33	3.25	Gender Positive Up
202.648	3.25	Gender Positive Up
205.921	3.25	Gender Positive Up
209.241	3.25	Gender Positive Down
212.562	3.25	Gender Negative Down
215.881	3.25	Gender Positive Up
219.202	3.25	Gender Positive Down
222.54	3.25	Gender Negative Up
225.815	3.25	Gender Negative Down
229.134	3.25	Gender Negative Down
232.459	3.25	Gender Negative Down
235.791	3.25	Gender Negative Up
239.113	3.25	Gender Positive Up
242.436	3.25	Gender Positive Up
245.754	3.25	Gender Positive Down
249.08	3.25	Gender Negative Up
252.399	3.25	Gender Negative Down
255.718	3.25	Gender Positive Down
259.041	3.25	Gender Negative Up
262.376	3.25	Gender Negative Down
265.653	3.25	Gender Negative Up
