onset	duration	trial_type
21.51	2.5	Angry Incongruent Left
21.51	n/a	Angry Block Beginning
24.009	2.5	Angry Incongruent Right
29.007	2.5	Angry Congruent Left
31.507	2.5	Angry Incongruent Right
34.006	2.5	Angry Congruent Right
36.505	2.5	Angry Incongruent Right
41.503	2.5	Angry Neutral Right
44.003	2.5	Angry Neutral Right
46.502	2.5	Angry Neutral Right
49.001	2.5	Angry Congruent Right
51.5	2.5	Angry Neutral Right
53.999	2.5	Angry Neutral Left
56.498	2.5	Angry Congruent Left
58.998	2.5	Angry Congruent Left
61.497	2.5	Angry Incongruent Right
64.097	2.5	Angry Incongruent Left
66.596	2.5	Angry Neutral Left
74.093	2.5	Angry Neutral Left
79.092	2.5	Angry Neutral Left
84.09	2.5	Angry Neutral Right
89.088	2.5	Angry Neutral Left
91.588	2.5	Angry Congruent Right
94.087	2.5	Angry Incongruent Left
96.586	2.5	Angry Incongruent Left
99.085	2.5	Angry Incongruent Left
101.584	2.5	Angry Congruent Left
104.084	2.5	Angry Congruent Right
111.581	2.5	Angry Incongruent Left
114.08	2.5	Angry Incongruent Left
116.579	2.5	Angry Neutral Left
119.079	2.5	Angry Congruent Right
121.578	2.5	Angry Congruent Left
126.576	2.5	Angry Neutral Left
129.075	2.5	Angry Congruent Left
131.575	2.5	Angry Congruent Left
134.074	2.5	Angry Congruent Right
136.573	2.5	Angry Congruent Left
139.072	2.5	Angry Neutral Right
141.571	2.5	Angry Incongruent Left
144.07	2.5	Angry Incongruent Right
146.57	2.5	Angry Incongruent Left
149.069	2.5	Angry Incongruent Right
151.568	2.5	Angry Neutral Right
156.566	2.5	Angry Incongruent Right
159.066	2.5	Angry Neutral Right
161.565	2.5	Angry Congruent Left
164.064	2.5	Angry Congruent Right
166.563	2.5	Angry Incongruent Right
169.062	2.5	Angry Congruent Left
171.561	2.5	Angry Congruent Right
176.56	2.5	Angry Neutral Left
179.059	2.5	Angry Congruent Right
181.558	2.5	Angry Incongruent Right
184.057	2.5	Angry Incongruent Left
186.557	2.5	Angry Neutral Left
191.555	2.5	Angry Neutral Right
194.054	2.5	Angry Congruent Right
196.553	2.5	Angry Congruent Right
201.552	2.5	Angry Congruent Left
204.051	2.5	Angry Congruent Left
216.547	2.5	Angry Neutral Left
219.046	2.5	Angry Congruent Right
221.545	2.5	Angry Neutral Left
224.044	2.5	Angry Incongruent Right
226.544	2.5	Angry Incongruent Right
229.043	2.5	Angry Neutral Right
231.542	2.5	Angry Incongruent Left
234.041	2.5	Angry Neutral Right
236.54	2.5	Angry Neutral Right
239.039	2.5	Angry Neutral Left
244.038	2.5	Angry Incongruent Right
246.537	2.5	Angry Incongruent Left
271.042	n/a	Get Ready Blank Screen
272.552	2.5	Happy Neutral Left
272.552	n/a	Happy Block Beginning
275.051	2.5	Happy Incongruent Left
277.55	2.5	Happy Neutral Left
280.049	2.5	Happy Congruent Right
285.048	2.5	Happy Incongruent Left
287.547	2.5	Happy Incongruent Right
290.046	2.5	Happy Neutral Right
292.545	2.5	Happy Incongruent Right
295.045	2.5	Happy Congruent Right
297.544	2.5	Happy Neutral Right
300.043	2.5	Happy Incongruent Left
302.542	2.5	Happy Incongruent Left
305.041	2.5	Happy Congruent Left
312.539	2.5	Happy Incongruent Right
315.038	2.5	Happy Congruent Right
317.537	2.5	Happy Neutral Right
322.536	2.5	Happy Incongruent Right
325.035	2.5	Happy Congruent Left
330.033	2.5	Happy Neutral Right
332.532	2.5	Happy Incongruent Left
335.032	2.5	Happy Neutral Left
337.531	2.5	Happy Incongruent Left
340.03	2.5	Happy Congruent Right
342.529	2.5	Happy Neutral Right
345.028	2.5	Happy Incongruent Right
347.527	2.5	Happy Congruent Right
350.027	2.5	Happy Neutral Left
352.526	2.5	Happy Incongruent Left
355.025	2.5	Happy Congruent Right
357.524	2.5	Happy Congruent Right
360.023	2.5	Happy Neutral Right
365.022	2.5	Happy Incongruent Right
370.02	2.5	Happy Neutral Left
372.519	2.5	Happy Neutral Right
375.018	2.5	Happy Congruent Left
380.017	2.5	Happy Incongruent Right
382.516	2.5	Happy Neutral Right
385.015	2.5	Happy Neutral Left
392.513	2.5	Happy Congruent Left
395.012	2.5	Happy Congruent Left
400.01	2.5	Happy Congruent Right
402.509	2.5	Happy Neutral Right
405.009	2.5	Happy Neutral Right
407.508	2.5	Happy Neutral Right
410.007	2.5	Happy Congruent Left
412.506	2.5	Happy Incongruent Left
415.005	2.5	Happy Neutral Left
420.004	2.5	Happy Congruent Left
422.503	2.5	Happy Incongruent Right
425.002	2.5	Happy Congruent Left
427.501	2.5	Happy Neutral Left
432.5	2.5	Happy Congruent Left
434.999	2.5	Happy Congruent Left
437.498	2.5	Happy Incongruent Right
439.997	2.5	Happy Congruent Right
442.496	2.5	Happy Incongruent Right
444.996	2.5	Happy Incongruent Left
449.994	2.5	Happy Neutral Left
454.992	2.5	Happy Incongruent Left
457.491	2.5	Happy Incongruent Right
459.991	2.5	Happy Congruent Right
462.49	2.5	Happy Incongruent Left
467.488	2.5	Happy Congruent Right
469.987	2.5	Happy Congruent Right
472.487	2.5	Happy Congruent Left
474.986	2.5	Happy Neutral Left
477.485	2.5	Happy Neutral Left
482.483	2.5	Happy Neutral Right
484.983	2.5	Happy Incongruent Right
489.981	2.5	Happy Congruent Left
499.978	2.5	Happy Incongruent Left
501.976	n/a	Rest and Goodbye Text
