onset	duration	trial_type
21.591	n/a	Angry Block Beginning
21.591	2.5	Angry Congruent Right
26.731	2.5	Angry Congruent Left
34.291	2.5	Angry Neutral Left
36.827	2.5	Angry Neutral Left
44.337	2.5	Angry Congruent Left
49.377	2.5	Angry Incongruent Left
51.914	2.5	Angry Neutral Left
56.97	2.5	Angry Congruent Left
61.944	2.5	Angry Congruent Right
64.497	2.5	Angry Incongruent Left
66.984	2.5	Angry Incongruent Left
69.537	2.5	Angry Neutral Left
72.09	2.5	Angry Neutral Right
74.61	2.5	Angry Congruent Right
77.13	2.5	Angry Incongruent Left
79.666	2.5	Angry Incongruent Right
82.203	2.5	Angry Neutral Right
84.739	2.5	Angry Congruent Left
89.763	2.5	Angry Neutral Left
92.316	2.5	Angry Congruent Right
94.836	2.5	Angry Neutral Right
99.809	2.5	Angry Incongruent Left
102.346	2.5	Angry Congruent Right
107.369	2.5	Angry Congruent Left
112.376	2.5	Angry Neutral Right
114.896	2.5	Angry Neutral Right
117.432	2.5	Angry Neutral Left
119.969	2.5	Angry Congruent Left
122.506	2.5	Angry Incongruent Left
127.529	2.5	Angry Neutral Left
132.536	2.5	Angry Neutral Right
135.022	2.5	Angry Incongruent Right
140.046	2.5	Angry Neutral Left
142.582	2.5	Angry Neutral Left
145.069	2.5	Angry Incongruent Right
147.589	2.5	Angry Congruent Right
150.109	2.5	Angry Congruent Right
152.596	2.5	Angry Congruent Left
155.116	2.5	Angry Neutral Left
157.603	2.5	Angry Incongruent Right
160.089	2.5	Angry Congruent Right
167.599	2.5	Angry Incongruent Left
170.119	2.5	Angry Congruent Left
172.689	2.5	Angry Congruent Left
175.209	2.5	Angry Congruent Left
177.746	2.5	Angry Neutral Right
180.232	2.5	Angry Incongruent Right
182.719	2.5	Angry Incongruent Left
187.693	2.5	Angry Congruent Right
190.229	2.5	Angry Congruent Right
192.749	2.5	Angry Incongruent Right
195.236	2.5	Angry Incongruent Left
197.773	2.5	Angry Incongruent Right
200.259	2.5	Angry Congruent Right
202.746	2.5	Angry Incongruent Left
205.25	2.5	Angry Incongruent Right
207.736	2.5	Angry Congruent Left
210.223	2.5	Angry Congruent Right
212.71	2.5	Angry Incongruent Right
215.197	2.5	Angry Congruent Left
217.717	2.5	Angry Neutral Right
222.69	2.5	Angry Incongruent Left
225.243	2.5	Angry Neutral Right
227.763	2.5	Angry Neutral Right
232.754	2.5	Angry Neutral Right
235.273	2.5	Angry Neutral Left
237.76	2.5	Angry Incongruent Left
240.28	2.5	Angry Neutral Left
242.767	2.5	Angry Incongruent Right
245.254	2.5	Angry Incongruent Right
247.774	2.5	Angry Neutral Right
250.261	2.5	Angry Incongruent Right
272.26	n/a	Get Ready Blank Screen
273.769	n/a	Happy Block Beginning
273.769	2.5	Happy Neutral Right
276.306	2.5	Happy Congruent Left
278.842	2.5	Happy Congruent Right
281.395	2.5	Happy Incongruent Right
283.948	2.5	Happy Congruent Right
286.485	2.5	Happy Congruent Right
291.459	2.5	Happy Neutral Right
296.432	2.5	Happy Incongruent Left
298.952	2.5	Happy Incongruent Right
301.472	2.5	Happy Congruent Left
303.992	2.5	Happy Congruent Left
306.479	2.5	Happy Incongruent Right
308.982	2.5	Happy Congruent Right
313.956	2.5	Happy Neutral Left
318.929	2.5	Happy Neutral Left
321.449	2.5	Happy Congruent Right
323.936	2.5	Happy Neutral Right
326.522	2.5	Happy Incongruent Right
329.042	2.5	Happy Congruent Right
331.562	2.5	Happy Congruent Right
336.569	2.5	Happy Incongruent Left
339.106	2.5	Happy Incongruent Right
341.592	2.5	Happy Neutral Right
344.079	2.5	Happy Congruent Left
349.053	2.5	Happy Neutral Left
351.589	2.5	Happy Incongruent Right
356.596	2.5	Happy Congruent Left
359.083	2.5	Happy Congruent Left
361.57	2.5	Happy Neutral Right
364.056	2.5	Happy Neutral Left
366.593	2.5	Happy Incongruent Left
369.08	2.5	Happy Neutral Left
371.567	2.5	Happy Neutral Left
374.053	2.5	Happy Neutral Right
376.573	2.5	Happy Incongruent Right
381.547	2.5	Happy Neutral Right
384.034	2.5	Happy Neutral Right
391.494	2.5	Happy Incongruent Left
396.468	2.5	Happy Congruent Left
398.954	2.5	Happy Incongruent Left
403.961	2.5	Happy Incongruent Right
406.448	2.5	Happy Neutral Left
408.935	2.5	Happy Congruent Right
413.908	2.5	Happy Neutral Left
416.428	2.5	Happy Incongruent Left
423.889	2.5	Happy Incongruent Right
426.376	2.5	Happy Neutral Right
428.862	2.5	Happy Incongruent Right
433.869	2.5	Happy Congruent Left
436.356	2.5	Happy Incongruent Right
438.859	2.5	Happy Congruent Right
441.346	2.5	Happy Congruent Right
443.833	2.5	Happy Incongruent Left
446.386	2.5	Happy Incongruent Left
448.873	2.5	Happy Neutral Right
451.36	2.5	Happy Congruent Left
453.846	2.5	Happy Congruent Left
456.333	2.5	Happy Neutral Left
458.82	2.5	Happy Incongruent Left
461.307	2.5	Happy Neutral Left
463.794	2.5	Happy Congruent Left
468.767	2.5	Happy Congruent Right
473.741	2.5	Happy Incongruent Left
476.228	2.5	Happy Congruent Left
481.201	2.5	Happy Incongruent Left
486.175	2.5	Happy Neutral Left
488.662	2.5	Happy Incongruent Left
491.148	2.5	Happy Neutral Right
493.635	2.5	Happy Neutral Right
496.122	2.5	Happy Congruent Right
498.609	2.5	Happy Incongruent Right
501.096	2.5	Happy Neutral Left
503.102	n/a	Rest and Goodbye Text
