onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Neutral Right
26.482	2.5	Angry Neutral Left
28.986	2.5	Angry Incongruent Left
31.473	2.5	Angry Neutral Right
36.446	2.5	Angry Incongruent Left
41.437	2.5	Angry Neutral Left
43.923	2.5	Angry Incongruent Left
46.41	2.5	Angry Neutral Right
48.914	2.5	Angry Incongruent Left
51.4	2.5	Angry Congruent Left
53.887	2.5	Angry Incongruent Left
58.861	2.5	Angry Neutral Left
61.348	2.5	Angry Neutral Right
66.322	2.5	Angry Congruent Left
68.808	2.5	Angry Congruent Right
71.295	2.5	Angry Congruent Left
73.782	2.5	Angry Congruent Left
78.756	2.5	Angry Congruent Left
81.243	2.5	Angry Congruent Left
83.729	2.5	Angry Neutral Left
86.216	2.5	Angry Neutral Right
91.206	2.5	Angry Incongruent Right
93.693	2.5	Angry Neutral Left
96.18	2.5	Angry Neutral Right
98.667	2.5	Angry Neutral Right
101.154	2.5	Angry Incongruent Left
106.128	2.5	Angry Congruent Left
108.614	2.5	Angry Congruent Right
111.101	2.5	Angry Neutral Left
116.075	2.5	Angry Congruent Right
118.562	2.5	Angry Neutral Left
123.552	2.5	Angry Congruent Left
128.526	2.5	Angry Incongruent Right
131.029	2.5	Angry Incongruent Right
133.516	2.5	Angry Congruent Left
136.003	2.5	Angry Incongruent Right
138.49	2.5	Angry Incongruent Left
140.993	2.5	Angry Incongruent Right
143.48	2.5	Angry Congruent Right
145.967	2.5	Angry Incongruent Left
148.453	2.5	Angry Incongruent Left
150.957	2.5	Angry Neutral Left
155.931	2.5	Angry Incongruent Right
160.921	2.5	Angry Incongruent Right
165.894	2.5	Angry Congruent Left
168.381	2.5	Angry Congruent Left
173.355	2.5	Angry Congruent Right
178.329	2.5	Angry Neutral Left
183.302	2.5	Angry Incongruent Right
185.789	2.5	Angry Neutral Right
188.293	2.5	Angry Neutral Left
190.779	2.5	Angry Congruent Right
193.266	2.5	Angry Congruent Right
195.753	2.5	Angry Incongruent Right
198.24	2.5	Angry Neutral Right
200.727	2.5	Angry Congruent Right
203.214	2.5	Angry Neutral Left
205.7	2.5	Angry Incongruent Left
208.187	2.5	Angry Incongruent Right
210.674	2.5	Angry Congruent Left
213.161	2.5	Angry Congruent Right
215.648	2.5	Angry Neutral Right
218.135	2.5	Angry Neutral Right
220.621	2.5	Angry Neutral Left
223.108	2.5	Angry Incongruent Right
225.595	2.5	Angry Congruent Right
228.082	2.5	Angry Congruent Right
238.046	2.5	Angry Incongruent Left
240.533	2.5	Angry Incongruent Right
243.02	2.5	Angry Neutral Right
245.506	2.5	Angry Congruent Right
247.993	2.5	Angry Incongruent Left
269.993	n/a	Get Ready Blank Screen
271.502	n/a	Happy Block Beginning
271.502	2.5	Happy Congruent Right
273.989	2.5	Happy Neutral Right
281.449	2.5	Happy Neutral Left
283.936	2.5	Happy Neutral Right
286.423	2.5	Happy Incongruent Right
288.91	2.5	Happy Incongruent Right
291.397	2.5	Happy Incongruent Left
293.884	2.5	Happy Congruent Left
298.857	2.5	Happy Incongruent Left
301.344	2.5	Happy Incongruent Left
303.848	2.5	Happy Incongruent Right
306.334	2.5	Happy Incongruent Right
308.821	2.5	Happy Congruent Right
311.308	2.5	Happy Neutral Right
313.795	2.5	Happy Incongruent Left
316.282	2.5	Happy Congruent Left
318.769	2.5	Happy Neutral Right
321.255	2.5	Happy Incongruent Right
323.759	2.5	Happy Incongruent Right
326.246	2.5	Happy Incongruent Right
331.219	2.5	Happy Congruent Right
333.706	2.5	Happy Neutral Right
336.193	2.5	Happy Neutral Left
338.68	2.5	Happy Congruent Right
341.167	2.5	Happy Incongruent Left
346.157	2.5	Happy Congruent Left
348.644	2.5	Happy Neutral Right
351.131	2.5	Happy Congruent Right
353.634	2.5	Happy Congruent Left
356.121	2.5	Happy Congruent Left
358.608	2.5	Happy Incongruent Right
363.598	2.5	Happy Neutral Right
366.085	2.5	Happy Neutral Left
368.572	2.5	Happy Congruent Right
371.059	2.5	Happy Neutral Right
373.562	2.5	Happy Incongruent Left
376.049	2.5	Happy Congruent Right
381.022	2.5	Happy Incongruent Left
383.509	2.5	Happy Congruent Right
385.996	2.5	Happy Congruent Right
388.483	2.5	Happy Neutral Left
393.457	2.5	Happy Neutral Right
395.943	2.5	Happy Neutral Left
400.917	2.5	Happy Incongruent Left
403.404	2.5	Happy Incongruent Left
405.891	2.5	Happy Incongruent Right
410.864	2.5	Happy Congruent Right
415.838	2.5	Happy Congruent Left
420.812	2.5	Happy Incongruent Left
423.299	2.5	Happy Neutral Left
433.246	2.5	Happy Neutral Right
435.733	2.5	Happy Incongruent Left
440.707	2.5	Happy Incongruent Left
443.193	2.5	Happy Neutral Right
445.68	2.5	Happy Neutral Left
448.167	2.5	Happy Incongruent Right
453.141	2.5	Happy Incongruent Right
455.628	2.5	Happy Neutral Left
458.114	2.5	Happy Neutral Left
460.601	2.5	Happy Neutral Right
465.575	2.5	Happy Incongruent Right
468.062	2.5	Happy Congruent Right
470.549	2.5	Happy Neutral Right
473.035	2.5	Happy Congruent Left
475.522	2.5	Happy Congruent Left
478.009	2.5	Happy Neutral Left
480.496	2.5	Happy Congruent Left
482.983	2.5	Happy Neutral Right
485.47	2.5	Happy Congruent Left
490.443	2.5	Happy Congruent Left
492.93	2.5	Happy Congruent Left
495.417	2.5	Happy Congruent Right
499.894	n/a	Rest and Goodbye Text
