onset	duration	trial_type
20.032	n/a	Instructions
25.065	3.25	Emotion Positive Down
25.065	n/a	Block
28.382	3.25	Emotion Negative Down
31.698	3.25	Emotion Positive Up
34.998	3.25	Emotion Positive Down
38.315	3.25	Emotion Positive Up
41.648	3.25	Emotion Positive Down
44.931	3.25	Emotion Negative Up
48.248	3.25	Emotion Positive Down
51.581	3.25	Emotion Positive Up
54.898	3.25	Emotion Negative Down
58.214	3.25	Emotion Negative Down
61.547	3.25	Emotion Positive Down
64.847	3.25	Emotion Positive Down
68.164	3.25	Emotion Positive Up
71.48	3.25	Emotion Negative Up
74.797	3.25	Emotion Positive Down
78.13	3.25	Emotion Positive Up
81.447	3.25	Emotion Negative Up
84.747	3.25	Emotion Negative Up
88.08	3.25	Emotion Negative Down
91.38	3.25	Emotion Positive Up
94.696	3.25	Emotion Negative Up
98.013	3.25	Emotion Negative Down
101.313	3.25	Emotion Negative Down
104.629	3.25	Emotion Positive Up
107.963	3.25	Emotion Negative Up
111.279	3.25	Emotion Negative Down
114.612	3.25	Emotion Negative Up
117.929	3.25	Emotion Positive Up
121.212	3.25	Emotion Positive Up
124.529	3.25	Emotion Negative Up
127.845	3.25	Emotion Negative Down
131.145	3.25	Emotion Positive Down
154.444	n/a	Instructions
159.494	3.25	Gender Negative Down
159.494	n/a	Block
162.811	3.25	Gender Negative Up
166.127	3.25	Gender Positive Up
169.444	3.25	Gender Positive Down
172.744	3.25	Gender Positive Down
176.077	3.25	Gender Negative Down
179.393	3.25	Gender Positive Up
182.693	3.25	Gender Positive Up
186.01	3.25	Gender Negative Up
189.343	3.25	Gender Negative Down
192.643	3.25	Gender Positive Down
195.976	3.25	Gender Negative Down
199.26	3.25	Gender Negative Down
202.593	3.25	Gender Negative Up
205.909	3.25	Gender Negative Down
209.243	3.25	Gender Negative Up
212.542	3.25	Gender Positive Down
215.859	3.25	Gender Negative Up
219.176	3.25	Gender Positive Up
222.492	3.25	Gender Positive Up
225.809	3.25	Gender Positive Up
229.125	3.25	Gender Negative Down
232.458	3.25	Gender Positive Up
235.775	3.25	Gender Positive Up
239.108	3.25	Gender Negative Down
242.425	3.25	Gender Negative Up
245.742	3.25	Gender Negative Down
249.059	3.25	Gender Negative Up
252.391	3.25	Gender Negative Down
255.708	3.25	Gender Positive Down
259.024	3.25	Gender Positive Down
262.341	3.25	Gender Positive Down
265.657	3.25	Gender Positive Down
