onset	duration	trial_type
20.032	n/a	Instructions
25.165	n/a	Block
25.165	3.25	Emotion Positive Down
28.515	3.25	Emotion Positive Down
32.081	3.25	Emotion Positive Up
35.465	3.25	Emotion Positive Up
38.831	3.25	Emotion Positive Up
42.181	3.25	Emotion Negative Up
45.564	3.25	Emotion Negative Up
48.931	3.25	Emotion Negative Down
52.281	3.25	Emotion Positive Down
55.631	3.25	Emotion Negative Up
58.997	3.25	Emotion Positive Up
62.58	3.25	Emotion Negative Up
65.964	3.25	Emotion Positive Down
69.314	3.25	Emotion Negative Up
72.697	3.25	Emotion Negative Up
76.047	3.25	Emotion Negative Down
79.38	3.25	Emotion Positive Up
82.78	3.25	Emotion Negative Down
86.13	3.25	Emotion Positive Down
89.53	3.25	Emotion Positive Up
92.879	3.25	Emotion Negative Down
96.229	3.25	Emotion Positive Down
99.546	3.25	Emotion Positive Up
102.829	3.25	Emotion Negative Up
106.162	3.25	Emotion Positive Down
109.579	3.25	Emotion Positive Up
112.879	3.25	Emotion Negative Up
116.229	3.25	Emotion Negative Down
119.595	3.25	Emotion Positive Down
122.895	3.25	Emotion Positive Up
126.245	3.25	Emotion Negative Down
129.578	3.25	Emotion Positive Up
132.928	3.25	Emotion Positive Up
136.211	3.25	Emotion Negative Up
159.511	n/a	Instructions
164.644	3.25	Gender Positive Down
164.644	n/a	Block
167.994	3.25	Gender Positive Up
171.36	3.25	Gender Positive Up
174.743	3.25	Gender Positive Up
178.06	3.25	Gender Negative Down
181.527	3.25	Gender Positive Down
184.81	3.25	Gender Negative Down
188.16	3.25	Gender Negative Down
191.51	3.25	Gender Negative Up
194.859	3.25	Gender Negative Down
198.209	3.25	Gender Negative Down
201.543	3.25	Gender Positive Up
204.892	3.25	Gender Negative Down
208.226	3.25	Gender Positive Up
211.776	3.25	Gender Negative Down
215.125	3.25	Gender Negative Up
218.425	3.25	Gender Positive Down
221.775	3.25	Gender Positive Down
225.158	3.25	Gender Positive Up
228.508	3.25	Gender Negative Up
231.858	3.25	Gender Positive Up
235.341	3.25	Gender Negative Up
238.708	3.25	Gender Negative Down
242.092	3.25	Gender Positive Down
245.441	3.25	Gender Positive Down
248.824	3.25	Gender Positive Up
252.224	3.25	Gender Negative Up
255.557	3.25	Gender Negative Up
258.907	3.25	Gender Positive Up
262.241	3.25	Gender Positive Down
265.574	3.25	Gender Positive Up
268.907	3.25	Gender Positive Up
272.224	3.25	Gender Negative Up
