onset	duration	trial_type
20.032	n/a	Instructions
25.165	n/a	Block
25.165	3.25	Emotion Positive Up
28.515	3.25	Emotion Negative Down
31.865	3.25	Emotion Negative Down
35.232	3.25	Emotion Positive Down
38.648	3.25	Emotion Negative Up
42.015	3.25	Emotion Positive Up
45.365	3.25	Emotion Positive Down
48.798	3.25	Emotion Negative Up
52.198	3.25	Emotion Positive Down
55.598	3.25	Emotion Negative Down
58.964	3.25	Emotion Negative Up
62.314	3.25	Emotion Positive Up
65.681	3.25	Emotion Negative Up
69.031	3.25	Emotion Positive Down
72.397	3.25	Emotion Positive Up
75.747	3.25	Emotion Positive Up
79.13	3.25	Emotion Negative Up
82.497	3.25	Emotion Negative Down
85.863	3.25	Emotion Positive Down
89.413	3.25	Emotion Negative Up
92.78	3.25	Emotion Positive Down
96.28	3.25	Emotion Negative Down
99.646	3.25	Emotion Positive Up
103.046	3.25	Emotion Positive Down
106.563	3.25	Emotion Positive Down
109.913	3.25	Emotion Positive Up
113.263	3.25	Emotion Positive Up
116.662	3.25	Emotion Positive Down
120.029	3.25	Emotion Negative Down
123.395	3.25	Emotion Negative Down
126.845	3.25	Emotion Negative Up
130.179	3.25	Emotion Negative Up
133.662	3.25	Emotion Positive Up
137.028	3.25	Emotion Positive Up
160.328	n/a	Instructions
165.411	n/a	Block
165.411	3.25	Gender Positive Down
168.744	3.25	Gender Negative Up
172.094	3.25	Gender Positive Up
175.444	3.25	Gender Negative Up
178.744	3.25	Gender Negative Up
182.093	3.25	Gender Positive Down
185.393	3.25	Gender Positive Up
188.743	3.25	Gender Negative Down
192.076	3.25	Gender Negative Up
195.376	3.25	Gender Negative Up
198.726	3.25	Gender Positive Down
202.093	3.25	Gender Positive Down
205.459	3.25	Gender Negative Down
208.843	3.25	Gender Positive Down
212.176	3.25	Gender Positive Up
215.592	3.25	Gender Positive Up
218.942	3.25	Gender Positive Up
222.359	3.25	Gender Negative Down
225.709	3.25	Gender Positive Down
229.092	3.25	Gender Positive Up
232.442	3.25	Gender Negative Up
235.775	3.25	Gender Negative Down
239.108	3.25	Gender Positive Up
242.408	3.25	Gender Negative Up
245.741	3.25	Gender Positive Up
249.041	3.25	Gender Positive Up
252.608	3.25	Gender Negative Down
256.024	3.25	Gender Positive Up
259.358	3.25	Gender Negative Up
262.691	3.25	Gender Positive Down
266.041	3.25	Gender Negative Up
269.391	3.25	Gender Positive Up
272.74	3.25	Gender Positive Up
276.04	3.25	Gender Negative Down
