onset	duration	trial_type
21.591	n/a	Angry Block Beginning
21.591	2.5	Angry Incongruent Right
24.194	2.5	Angry Incongruent Right
26.863	2.5	Angry Incongruent Left
29.483	2.5	Angry Neutral Left
32.036	2.5	Angry Neutral Right
34.556	2.5	Angry Congruent Right
39.629	2.5	Angry Incongruent Left
42.198	2.5	Angry Congruent Left
44.785	2.5	Angry Incongruent Left
47.354	2.5	Angry Incongruent Left
49.891	2.5	Angry Incongruent Right
52.444	2.5	Angry Neutral Right
54.964	2.5	Angry Neutral Right
57.501	2.5	Angry Neutral Right
62.474	2.5	Angry Congruent Left
67.448	2.5	Angry Incongruent Left
70.001	2.5	Angry Incongruent Left
72.554	2.5	Angry Congruent Right
75.107	2.5	Angry Incongruent Right
77.594	2.5	Angry Congruent Right
80.13	2.5	Angry Neutral Left
82.617	2.5	Angry Congruent Right
87.591	2.5	Angry Congruent Left
90.16	2.5	Angry Incongruent Left
92.714	2.5	Angry Congruent Left
95.25	2.5	Angry Neutral Left
97.787	2.5	Angry Congruent Right
100.34	2.5	Angry Incongruent Right
105.313	2.5	Angry Congruent Right
110.353	2.5	Angry Congruent Left
112.84	2.5	Angry Incongruent Left
115.393	2.5	Angry Congruent Right
122.92	2.5	Angry Incongruent Left
125.407	2.5	Angry Incongruent Right
127.893	2.5	Angry Congruent Left
130.447	2.5	Angry Neutral Right
135.486	2.5	Angry Incongruent Right
138.04	2.5	Angry Neutral Left
143.013	2.5	Angry Congruent Right
145.5	2.5	Angry Incongruent Left
152.96	2.5	Angry Congruent Right
155.513	2.5	Angry Incongruent Right
158.067	2.5	Angry Neutral Left
160.62	2.5	Angry Neutral Right
163.173	2.5	Angry Neutral Left
165.726	2.5	Angry Congruent Right
173.253	2.5	Angry Neutral Left
178.293	2.5	Angry Incongruent Right
180.846	2.5	Angry Congruent Left
183.399	2.5	Angry Incongruent Right
185.952	2.5	Angry Neutral Right
193.412	2.5	Angry Congruent Left
195.965	2.5	Angry Neutral Right
198.452	2.5	Angry Incongruent Left
201.005	2.5	Angry Neutral Left
208.466	2.5	Angry Incongruent Right
211.019	2.5	Angry Neutral Right
215.992	2.5	Angry Incongruent Left
218.529	2.5	Angry Neutral Left
221.065	2.5	Angry Neutral Left
226.122	2.5	Angry Neutral Left
228.675	2.5	Angry Neutral Right
231.162	2.5	Angry Congruent Left
233.649	2.5	Angry Congruent Left
236.202	2.5	Angry Neutral Left
238.688	2.5	Angry Incongruent Right
241.242	2.5	Angry Neutral Right
243.728	2.5	Angry Congruent Left
246.215	2.5	Angry Congruent Left
248.702	2.5	Angry Congruent Right
251.189	2.5	Angry Congruent Right
273.189	n/a	Get Ready Blank Screen
277.267	2.5	Happy Congruent Left
277.267	n/a	Happy Block Beginning
279.754	2.5	Happy Neutral Left
284.794	2.5	Happy Incongruent Right
287.347	2.5	Happy Congruent Left
289.834	2.5	Happy Neutral Right
292.387	2.5	Happy Congruent Left
297.427	2.5	Happy Congruent Left
299.913	2.5	Happy Incongruent Right
302.467	2.5	Happy Congruent Right
305.02	2.5	Happy Congruent Left
307.54	2.5	Happy Incongruent Left
310.026	2.5	Happy Neutral Left
315.066	2.5	Happy Incongruent Left
317.619	2.5	Happy Incongruent Right
320.106	2.5	Happy Neutral Left
322.659	2.5	Happy Incongruent Right
325.146	2.5	Happy Neutral Left
330.12	2.5	Happy Neutral Left
332.607	2.5	Happy Neutral Right
335.16	2.5	Happy Incongruent Left
337.713	2.5	Happy Congruent Right
340.266	2.5	Happy Incongruent Right
342.753	2.5	Happy Neutral Right
345.239	2.5	Happy Neutral Right
347.726	2.5	Happy Congruent Right
350.213	2.5	Happy Incongruent Right
355.187	2.5	Happy Neutral Right
357.673	2.5	Happy Neutral Left
360.16	2.5	Happy Incongruent Right
362.647	2.5	Happy Neutral Left
367.621	2.5	Happy Incongruent Right
370.107	2.5	Happy Neutral Left
372.661	2.5	Happy Congruent Left
375.214	2.5	Happy Congruent Right
377.75	2.5	Happy Congruent Right
380.237	2.5	Happy Neutral Left
382.724	2.5	Happy Neutral Right
390.184	2.5	Happy Congruent Right
395.158	2.5	Happy Incongruent Left
397.645	2.5	Happy Congruent Right
400.131	2.5	Happy Neutral Left
402.701	2.5	Happy Incongruent Right
405.254	2.5	Happy Incongruent Left
407.741	2.5	Happy Neutral Right
417.755	2.5	Happy Incongruent Right
420.241	2.5	Happy Incongruent Right
422.728	2.5	Happy Congruent Left
425.215	2.5	Happy Congruent Left
427.702	2.5	Happy Neutral Left
430.188	2.5	Happy Incongruent Left
432.742	2.5	Happy Incongruent Left
435.295	2.5	Happy Congruent Right
437.781	2.5	Happy Incongruent Right
440.268	2.5	Happy Congruent Left
442.755	2.5	Happy Incongruent Left
445.308	2.5	Happy Congruent Right
447.795	2.5	Happy Neutral Left
452.769	2.5	Happy Congruent Left
462.716	2.5	Happy Congruent Right
467.689	2.5	Happy Incongruent Left
470.176	2.5	Happy Neutral Right
472.663	2.5	Happy Congruent Left
475.15	2.5	Happy Incongruent Left
477.637	2.5	Happy Neutral Right
480.123	2.5	Happy Neutral Right
482.61	2.5	Happy Incongruent Left
485.097	2.5	Happy Neutral Right
487.584	2.5	Happy Congruent Left
490.104	2.5	Happy Congruent Right
497.564	2.5	Happy Incongruent Left
500.051	2.5	Happy Neutral Right
502.538	2.5	Happy Congruent Right
504.527	n/a	Rest and Goodbye Text
