onset	duration	trial_type
21.542	2.5	Angry Neutral Right
21.542	n/a	Angry Block Beginning
24.112	2.5	Angry Neutral Left
29.218	2.5	Angry Incongruent Left
31.771	2.5	Angry Incongruent Right
34.341	2.5	Angry Congruent Left
39.314	2.5	Angry Incongruent Right
41.851	2.5	Angry Incongruent Left
46.857	2.5	Angry Neutral Left
49.394	2.5	Angry Congruent Left
54.45	2.5	Angry Congruent Right
56.971	2.5	Angry Neutral Right
59.523	2.5	Angry Congruent Right
64.514	2.5	Angry Congruent Left
72.024	2.5	Angry Neutral Left
74.56	2.5	Angry Incongruent Left
77.08	2.5	Angry Congruent Right
79.567	2.5	Angry Incongruent Left
82.137	2.5	Angry Congruent Left
84.69	2.5	Angry Incongruent Right
87.243	2.5	Angry Neutral Right
89.796	2.5	Angry Congruent Right
92.316	2.5	Angry Incongruent Right
94.852	2.5	Angry Incongruent Left
104.866	2.5	Angry Congruent Left
107.419	2.5	Angry Incongruent Left
109.956	2.5	Angry Neutral Right
112.509	2.5	Angry Neutral Right
117.482	2.5	Angry Congruent Right
120.019	2.5	Angry Incongruent Right
122.506	2.5	Angry Congruent Right
124.992	2.5	Angry Incongruent Right
127.529	2.5	Angry Incongruent Right
130.032	2.5	Angry Incongruent Left
132.585	2.5	Angry Neutral Right
135.138	2.5	Angry Neutral Left
140.162	2.5	Angry Incongruent Right
142.665	2.5	Angry Congruent Right
147.688	2.5	Angry Incongruent Left
150.175	2.5	Angry Incongruent Left
152.679	2.5	Angry Incongruent Right
155.232	2.5	Angry Neutral Left
157.768	2.5	Angry Congruent Left
160.305	2.5	Angry Neutral Left
162.808	2.5	Angry Congruent Left
165.295	2.5	Angry Congruent Left
167.831	2.5	Angry Neutral Right
170.368	2.5	Angry Congruent Left
172.921	2.5	Angry Neutral Right
175.457	2.5	Angry Neutral Left
177.961	2.5	Angry Neutral Left
180.448	2.5	Angry Incongruent Right
183.001	2.5	Angry Neutral Left
185.488	2.5	Angry Congruent Left
188.007	2.5	Angry Congruent Right
192.981	2.5	Angry Congruent Right
197.988	2.5	Angry Neutral Right
200.475	2.5	Angry Incongruent Left
202.961	2.5	Angry Congruent Right
205.481	2.5	Angry Neutral Right
208.001	2.5	Angry Neutral Left
210.521	2.5	Angry Neutral Left
213.008	2.5	Angry Congruent Right
215.544	2.5	Angry Neutral Left
223.005	2.5	Angry Congruent Left
225.492	2.5	Angry Incongruent Left
227.978	2.5	Angry Congruent Left
230.515	2.5	Angry Neutral Right
235.489	2.5	Angry Incongruent Right
240.462	2.5	Angry Incongruent Left
245.452	2.5	Angry Incongruent Right
247.939	2.5	Angry Congruent Right
250.492	2.5	Angry Neutral Right
272.492	n/a	Get Ready Blank Screen
274.05	2.5	Happy Congruent Left
274.05	n/a	Happy Block Beginning
276.554	2.5	Happy Neutral Right
279.074	2.5	Happy Incongruent Left
281.56	2.5	Happy Neutral Left
284.097	2.5	Happy Congruent Left
286.633	2.5	Happy Incongruent Right
289.12	2.5	Happy Neutral Left
291.673	2.5	Happy Congruent Left
294.16	2.5	Happy Neutral Left
296.697	2.5	Happy Incongruent Left
301.67	2.5	Happy Incongruent Right
304.207	2.5	Happy Congruent Left
306.743	2.5	Happy Congruent Right
309.23	2.5	Happy Incongruent Right
311.717	2.5	Happy Incongruent Right
316.69	2.5	Happy Neutral Right
319.227	2.5	Happy Incongruent Left
324.2	2.5	Happy Neutral Left
326.737	2.5	Happy Congruent Left
329.224	2.5	Happy Neutral Left
331.76	2.5	Happy Congruent Right
334.297	2.5	Happy Congruent Right
336.85	2.5	Happy Incongruent Right
339.386	2.5	Happy Congruent Left
344.36	2.5	Happy Neutral Left
346.913	2.5	Happy Incongruent Left
349.4	2.5	Happy Congruent Right
354.473	2.5	Happy Congruent Left
359.447	2.5	Happy Neutral Right
361.933	2.5	Happy Neutral Left
369.427	2.5	Happy Incongruent Left
371.914	2.5	Happy Neutral Right
374.434	2.5	Happy Congruent Left
379.407	2.5	Happy Congruent Right
381.894	2.5	Happy Neutral Right
384.381	2.5	Happy Neutral Right
386.934	2.5	Happy Congruent Right
391.907	2.5	Happy Congruent Left
394.461	2.5	Happy Incongruent Left
396.947	2.5	Happy Incongruent Right
401.921	2.5	Happy Neutral Right
404.408	2.5	Happy Incongruent Right
406.894	2.5	Happy Neutral Left
409.381	2.5	Happy Incongruent Left
414.405	2.5	Happy Congruent Right
416.891	2.5	Happy Incongruent Right
419.428	2.5	Happy Congruent Left
421.964	2.5	Happy Congruent Left
424.451	2.5	Happy Neutral Right
427.054	2.5	Happy Incongruent Left
429.541	2.5	Happy Neutral Left
432.028	2.5	Happy Incongruent Right
434.514	2.5	Happy Incongruent Left
437.001	2.5	Happy Neutral Right
439.488	2.5	Happy Incongruent Left
441.975	2.5	Happy Congruent Right
444.462	2.5	Happy Neutral Right
446.948	2.5	Happy Neutral Left
451.922	2.5	Happy Incongruent Right
454.409	2.5	Happy Neutral Left
456.895	2.5	Happy Neutral Right
459.382	2.5	Happy Congruent Right
461.869	2.5	Happy Congruent Left
464.356	2.5	Happy Incongruent Left
474.303	2.5	Happy Congruent Right
476.79	2.5	Happy Incongruent Right
479.277	2.5	Happy Incongruent Left
484.25	2.5	Happy Congruent Right
486.737	2.5	Happy Neutral Left
489.224	2.5	Happy Neutral Right
494.197	2.5	Happy Congruent Right
496.684	2.5	Happy Incongruent Right
503.664	n/a	Rest and Goodbye Text
