onset	duration	trial_type
20.003	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Negative Up
28.409	3.25	Emotion Positive Up
31.74	3.25	Emotion Positive Down
35.088	3.25	Emotion Negative Down
38.435	3.25	Emotion Positive Down
41.775	3.25	Emotion Negative Up
45.1	3.25	Emotion Positive Down
48.433	3.25	Emotion Positive Down
51.699	3.25	Emotion Negative Down
55.024	3.25	Emotion Negative Down
58.369	3.25	Emotion Negative Up
61.679	3.25	Emotion Positive Up
65.021	3.25	Emotion Positive Up
68.359	3.25	Emotion Positive Up
71.698	3.25	Emotion Negative Up
75.025	3.25	Emotion Negative Up
78.318	3.25	Emotion Negative Down
81.593	3.25	Emotion Negative Up
84.929	3.25	Emotion Positive Up
88.265	3.25	Emotion Positive Down
91.523	3.25	Emotion Positive Down
94.845	3.25	Emotion Negative Down
98.174	3.25	Emotion Positive Down
101.511	3.25	Emotion Negative Up
104.845	3.25	Emotion Positive Up
108.166	3.25	Emotion Negative Down
111.466	3.25	Emotion Positive Down
114.792	3.25	Emotion Negative Up
118.12	3.25	Emotion Negative Down
121.449	3.25	Emotion Positive Up
124.78	3.25	Emotion Positive Up
128.118	3.25	Emotion Positive Up
131.446	3.25	Emotion Negative Down
154.714	n/a	Instructions
159.802	3.25	Gender Positive Up
159.802	n/a	Block
163.141	3.25	Gender Positive Up
166.473	3.25	Gender Positive Down
169.802	3.25	Gender Negative Down
173.127	3.25	Gender Negative Down
176.463	3.25	Gender Negative Up
179.79	3.25	Gender Negative Down
183.126	3.25	Gender Negative Up
186.463	3.25	Gender Negative Down
189.788	3.25	Gender Negative Up
193.116	3.25	Gender Positive Down
196.46	3.25	Gender Negative Down
199.751	3.25	Gender Positive Down
203.071	3.25	Gender Negative Down
206.423	3.25	Gender Positive Down
209.762	3.25	Gender Positive Down
213.104	3.25	Gender Negative Up
216.435	3.25	Gender Negative Down
219.765	3.25	Gender Negative Down
223.101	3.25	Gender Positive Down
226.444	3.25	Gender Positive Up
229.772	3.25	Gender Positive Up
233.119	3.25	Gender Positive Down
236.462	3.25	Gender Positive Up
239.799	3.25	Gender Negative Down
243.143	3.25	Gender Positive Up
246.467	3.25	Gender Negative Up
249.807	3.25	Gender Negative Down
253.145	3.25	Gender Positive Up
256.474	3.25	Gender Positive Down
259.814	3.25	Gender Positive Up
263.143	3.25	Gender Negative Up
266.462	3.25	Gender Negative Up
