onset	duration	trial_type
20.013	n/a	Instructions
25.061	n/a	Block
25.061	3.25	Emotion Positive Up
28.43	3.25	Emotion Negative Down
31.769	3.25	Emotion Negative Down
35.115	3.25	Emotion Negative Down
38.45	3.25	Emotion Negative Up
41.782	3.25	Emotion Negative Up
45.092	3.25	Emotion Positive Up
48.461	3.25	Emotion Negative Down
51.817	3.25	Emotion Positive Down
55.154	3.25	Emotion Positive Up
58.515	3.25	Emotion Positive Down
61.851	3.25	Emotion Positive Up
65.197	3.25	Emotion Negative Up
68.533	3.25	Emotion Negative Up
71.895	3.25	Emotion Positive Up
75.27	3.25	Emotion Negative Up
78.608	3.25	Emotion Positive Up
81.94	3.25	Emotion Positive Down
85.276	3.25	Emotion Negative Down
88.602	3.25	Emotion Positive Down
91.951	3.25	Emotion Positive Up
95.361	3.25	Emotion Positive Down
98.705	3.25	Emotion Positive Up
102.035	3.25	Emotion Negative Up
105.364	3.25	Emotion Negative Up
108.68	3.25	Emotion Positive Down
112.032	3.25	Emotion Negative Down
115.373	3.25	Emotion Positive Down
118.739	3.25	Emotion Negative Up
122.061	3.25	Emotion Positive Down
125.366	3.25	Emotion Negative Down
128.729	3.25	Emotion Negative Up
132.09	3.25	Emotion Negative Down
155.358	n/a	Instructions
160.399	3.25	Gender Negative Up
160.399	n/a	Block
163.73	3.25	Gender Negative Up
167.064	3.25	Gender Negative Up
170.408	3.25	Gender Negative Down
173.732	3.25	Gender Negative Up
177.017	3.25	Gender Positive Down
180.342	3.25	Gender Positive Up
183.688	3.25	Gender Positive Down
187.027	3.25	Gender Positive Up
190.317	3.25	Gender Negative Up
193.651	3.25	Gender Positive Down
196.985	3.25	Gender Positive Up
200.306	3.25	Gender Negative Down
203.646	3.25	Gender Positive Up
206.977	3.25	Gender Negative Down
210.306	3.25	Gender Negative Up
213.609	3.25	Gender Negative Up
216.949	3.25	Gender Positive Up
220.239	3.25	Gender Positive Down
223.561	3.25	Gender Negative Up
226.888	3.25	Gender Negative Down
230.231	3.25	Gender Positive Down
233.533	3.25	Gender Negative Down
236.859	3.25	Gender Positive Up
240.191	3.25	Gender Positive Down
243.522	3.25	Gender Positive Up
246.855	3.25	Gender Positive Up
250.187	3.25	Gender Negative Down
253.465	3.25	Gender Negative Down
256.807	3.25	Gender Negative Down
260.149	3.25	Gender Positive Down
263.468	3.25	Gender Positive Down
266.815	3.25	Gender Positive Down
