onset	duration	trial_type
21.592	2.5	Angry Incongruent Left
21.592	n/a	Angry Block Beginning
24.211	2.5	Angry Neutral Right
26.781	2.5	Angry Incongruent Left
31.821	2.5	Angry Congruent Left
34.374	2.5	Angry Congruent Right
36.911	2.5	Angry Neutral Left
44.404	2.5	Angry Incongruent Right
46.957	2.5	Angry Neutral Right
49.51	2.5	Angry Congruent Left
52.08	2.5	Angry Incongruent Right
54.617	2.5	Angry Incongruent Right
57.153	2.5	Angry Neutral Right
59.69	2.5	Angry Neutral Right
62.243	2.5	Angry Congruent Right
67.266	2.5	Angry Incongruent Right
72.24	2.5	Angry Congruent Left
74.793	2.5	Angry Neutral Right
77.28	2.5	Angry Incongruent Left
82.337	2.5	Angry Congruent Right
87.31	2.5	Angry Congruent Left
94.837	2.5	Angry Congruent Left
97.357	2.5	Angry Congruent Right
99.927	2.5	Angry Neutral Right
102.48	2.5	Angry Congruent Left
105.033	2.5	Angry Neutral Left
107.52	2.5	Angry Congruent Right
110.007	2.5	Angry Incongruent Right
112.56	2.5	Angry Incongruent Left
115.047	2.5	Angry Incongruent Left
117.584	2.5	Angry Neutral Left
120.17	2.5	Angry Neutral Right
125.21	2.5	Angry Congruent Left
127.763	2.5	Angry Congruent Right
130.316	2.5	Angry Incongruent Right
132.803	2.5	Angry Congruent Right
135.323	2.5	Angry Neutral Right
137.809	2.5	Angry Congruent Left
140.296	2.5	Angry Congruent Right
145.32	2.5	Angry Congruent Right
150.293	2.5	Angry Incongruent Left
152.83	2.5	Angry Incongruent Right
155.317	2.5	Angry Congruent Left
157.803	2.5	Angry Incongruent Right
160.688	2.5	Angry Neutral Right
163.175	2.5	Angry Incongruent Left
168.215	2.5	Angry Congruent Right
173.222	2.5	Angry Incongruent Right
175.776	2.5	Angry Neutral Right
180.782	2.5	Angry Incongruent Left
183.269	2.5	Angry Congruent Left
188.242	2.5	Angry Incongruent Right
190.795	2.5	Angry Incongruent Left
193.349	2.5	Angry Neutral Right
195.902	2.5	Angry Neutral Left
198.405	2.5	Angry Congruent Left
203.379	2.5	Angry Incongruent Left
205.866	2.5	Angry Incongruent Right
208.419	2.5	Angry Incongruent Left
210.972	2.5	Angry Neutral Left
213.459	2.5	Angry Incongruent Left
218.482	2.5	Angry Neutral Left
223.505	2.5	Angry Neutral Left
226.042	2.5	Angry Neutral Left
231.082	2.5	Angry Neutral Left
233.602	2.5	Angry Incongruent Right
236.089	2.5	Angry Congruent Right
238.576	2.5	Angry Congruent Right
241.112	2.5	Angry Neutral Left
243.599	2.5	Angry Congruent Left
246.152	2.5	Angry Neutral Right
248.705	2.5	Angry Neutral Left
251.242	2.5	Angry Neutral Left
273.242	n/a	Get Ready Blank Screen
279.791	n/a	Happy Block Beginning
279.791	2.5	Happy Incongruent Right
284.847	2.5	Happy Congruent Left
287.334	2.5	Happy Incongruent Right
289.821	2.5	Happy Neutral Right
292.374	2.5	Happy Incongruent Right
294.861	2.5	Happy Neutral Right
297.398	2.5	Happy Congruent Right
299.934	2.5	Happy Congruent Left
302.454	2.5	Happy Congruent Left
305.007	2.5	Happy Congruent Left
309.981	2.5	Happy Neutral Right
312.467	2.5	Happy Neutral Left
317.508	2.5	Happy Incongruent Left
320.077	2.5	Happy Congruent Right
322.564	2.5	Happy Neutral Left
325.117	2.5	Happy Congruent Right
327.604	2.5	Happy Neutral Right
330.141	2.5	Happy Incongruent Right
332.627	2.5	Happy Neutral Right
335.114	2.5	Happy Congruent Left
337.618	2.5	Happy Neutral Right
340.187	2.5	Happy Incongruent Right
342.74	2.5	Happy Congruent Left
345.277	2.5	Happy Congruent Right
347.83	2.5	Happy Congruent Right
350.317	2.5	Happy Incongruent Left
352.854	2.5	Happy Incongruent Left
355.34	2.5	Happy Neutral Left
357.844	2.5	Happy Neutral Right
360.331	2.5	Happy Congruent Left
365.304	2.5	Happy Neutral Left
367.791	2.5	Happy Neutral Left
372.765	2.5	Happy Neutral Left
375.252	2.5	Happy Neutral Left
377.788	2.5	Happy Incongruent Right
385.249	2.5	Happy Incongruent Left
387.735	2.5	Happy Neutral Left
390.305	2.5	Happy Incongruent Left
392.792	2.5	Happy Congruent Right
398.097	2.5	Happy Incongruent Left
400.584	2.5	Happy Incongruent Left
403.071	2.5	Happy Incongruent Right
405.558	2.5	Happy Congruent Right
408.045	2.5	Happy Neutral Right
410.531	2.5	Happy Neutral Left
413.068	2.5	Happy Incongruent Right
420.528	2.5	Happy Congruent Left
423.015	2.5	Happy Congruent Left
427.989	2.5	Happy Congruent Left
430.476	2.5	Happy Neutral Left
435.499	2.5	Happy Congruent Right
442.96	2.5	Happy Incongruent Left
445.496	2.5	Happy Congruent Left
447.983	2.5	Happy Incongruent Right
450.47	2.5	Happy Congruent Right
452.957	2.5	Happy Neutral Right
455.493	2.5	Happy Congruent Right
460.467	2.5	Happy Incongruent Right
462.954	2.5	Happy Incongruent Left
467.927	2.5	Happy Incongruent Left
470.414	2.5	Happy Incongruent Right
472.901	2.5	Happy Neutral Right
475.388	2.5	Happy Congruent Right
480.361	2.5	Happy Incongruent Left
482.848	2.5	Happy Neutral Left
485.335	2.5	Happy Incongruent Right
490.309	2.5	Happy Congruent Left
492.796	2.5	Happy Neutral Left
495.282	2.5	Happy Neutral Right
497.769	2.5	Happy Neutral Right
499.775	n/a	Rest and Goodbye Text
