onset	duration	trial_type
21.509	2.5	Angry Congruent Right
21.509	n/a	Angry Block Beginning
23.996	2.5	Angry Congruent Left
26.483	2.5	Angry Congruent Right
31.456	2.5	Angry Congruent Right
33.943	2.5	Angry Incongruent Left
36.43	2.5	Angry Incongruent Right
38.917	2.5	Angry Congruent Right
41.404	2.5	Angry Incongruent Left
43.891	2.5	Angry Incongruent Left
46.377	2.5	Angry Neutral Left
48.864	2.5	Angry Incongruent Right
51.351	2.5	Angry Neutral Left
61.298	2.5	Angry Neutral Left
63.785	2.5	Angry Congruent Left
66.272	2.5	Angry Congruent Right
68.759	2.5	Angry Incongruent Left
71.246	2.5	Angry Congruent Left
73.732	2.5	Angry Neutral Right
78.706	2.5	Angry Neutral Left
81.193	2.5	Angry Congruent Right
83.68	2.5	Angry Incongruent Right
86.167	2.5	Angry Neutral Right
91.157	2.5	Angry Incongruent Left
93.644	2.5	Angry Congruent Left
96.13	2.5	Angry Congruent Right
98.617	2.5	Angry Neutral Left
103.591	2.5	Angry Congruent Right
106.078	2.5	Angry Incongruent Right
108.565	2.5	Angry Congruent Left
113.538	2.5	Angry Neutral Right
116.025	2.5	Angry Neutral Left
118.512	2.5	Angry Incongruent Right
120.999	2.5	Angry Neutral Right
123.486	2.5	Angry Neutral Left
128.476	2.5	Angry Neutral Left
130.963	2.5	Angry Incongruent Left
138.44	2.5	Angry Incongruent Left
143.413	2.5	Angry Neutral Left
145.917	2.5	Angry Congruent Left
150.907	2.5	Angry Congruent Left
155.881	2.5	Angry Neutral Left
158.367	2.5	Angry Incongruent Right
160.854	2.5	Angry Incongruent Left
163.341	2.5	Angry Incongruent Right
165.828	2.5	Angry Incongruent Left
168.315	2.5	Angry Neutral Right
170.802	2.5	Angry Incongruent Right
173.288	2.5	Angry Neutral Right
178.279	2.5	Angry Incongruent Right
180.765	2.5	Angry Congruent Right
185.739	2.5	Angry Congruent Left
188.226	2.5	Angry Neutral Right
190.713	2.5	Angry Incongruent Left
195.703	2.5	Angry Incongruent Left
198.19	2.5	Angry Congruent Right
200.677	2.5	Angry Neutral Left
205.667	2.5	Angry Congruent Left
208.154	2.5	Angry Incongruent Left
210.641	2.5	Angry Congruent Right
213.127	2.5	Angry Congruent Right
215.614	2.5	Angry Neutral Right
218.101	2.5	Angry Neutral Left
220.588	2.5	Angry Incongruent Right
223.075	2.5	Angry Congruent Left
225.562	2.5	Angry Incongruent Right
228.048	2.5	Angry Neutral Right
230.535	2.5	Angry Neutral Right
233.022	2.5	Angry Neutral Right
235.509	2.5	Angry Incongruent Right
237.996	2.5	Angry Congruent Left
242.986	2.5	Angry Neutral Right
245.473	2.5	Angry Congruent Left
269.96	n/a	Get Ready Blank Screen
273.955	n/a	Happy Block Beginning
273.955	2.5	Happy Congruent Right
276.442	2.5	Happy Neutral Right
278.929	2.5	Happy Congruent Left
281.416	2.5	Happy Congruent Right
288.893	2.5	Happy Incongruent Right
293.866	2.5	Happy Congruent Right
296.353	2.5	Happy Neutral Left
298.857	2.5	Happy Neutral Left
301.343	2.5	Happy Neutral Right
303.83	2.5	Happy Incongruent Right
306.334	2.5	Happy Incongruent Left
308.82	2.5	Happy Congruent Left
311.307	2.5	Happy Neutral Left
313.794	2.5	Happy Neutral Right
323.741	2.5	Happy Neutral Right
326.245	2.5	Happy Neutral Left
328.732	2.5	Happy Congruent Right
331.218	2.5	Happy Congruent Left
333.705	2.5	Happy Neutral Right
338.696	2.5	Happy Neutral Left
346.156	2.5	Happy Incongruent Right
348.643	2.5	Happy Incongruent Right
351.13	2.5	Happy Neutral Right
353.617	2.5	Happy Incongruent Right
356.103	2.5	Happy Congruent Left
358.607	2.5	Happy Neutral Left
361.094	2.5	Happy Congruent Right
363.58	2.5	Happy Congruent Left
366.067	2.5	Happy Incongruent Right
371.041	2.5	Happy Neutral Left
373.528	2.5	Happy Incongruent Left
376.015	2.5	Happy Neutral Right
378.518	2.5	Happy Incongruent Right
381.005	2.5	Happy Incongruent Left
383.492	2.5	Happy Incongruent Left
385.978	2.5	Happy Congruent Left
388.465	2.5	Happy Congruent Right
390.952	2.5	Happy Incongruent Right
393.439	2.5	Happy Neutral Right
398.413	2.5	Happy Neutral Left
400.899	2.5	Happy Neutral Left
405.89	2.5	Happy Incongruent Left
408.376	2.5	Happy Congruent Left
410.863	2.5	Happy Incongruent Right
413.35	2.5	Happy Congruent Left
415.837	2.5	Happy Congruent Right
420.827	2.5	Happy Incongruent Left
423.314	2.5	Happy Incongruent Left
425.801	2.5	Happy Neutral Right
428.288	2.5	Happy Congruent Left
430.774	2.5	Happy Congruent Right
433.261	2.5	Happy Congruent Left
435.748	2.5	Happy Neutral Left
438.235	2.5	Happy Incongruent Left
443.209	2.5	Happy Congruent Left
448.182	2.5	Happy Congruent Right
450.669	2.5	Happy Incongruent Left
453.156	2.5	Happy Incongruent Left
455.643	2.5	Happy Incongruent Right
458.13	2.5	Happy Neutral Right
460.616	2.5	Happy Incongruent Right
463.103	2.5	Happy Congruent Left
465.59	2.5	Happy Neutral Left
468.077	2.5	Happy Incongruent Right
475.537	2.5	Happy Neutral Right
478.024	2.5	Happy Congruent Right
482.998	2.5	Happy Congruent Right
485.485	2.5	Happy Neutral Left
487.971	2.5	Happy Incongruent Left
492.945	2.5	Happy Neutral Right
494.942	n/a	Rest and Goodbye Text
