onset	duration	trial_type
21.541	n/a	Angry Block Beginning
21.541	2.5	Angry Incongruent Left
24.144	2.5	Angry Neutral Right
26.747	2.5	Angry Congruent Left
29.35	2.5	Angry Congruent Left
31.953	2.5	Angry Neutral Left
37.059	2.5	Angry Incongruent Right
39.612	2.5	Angry Congruent Right
42.215	2.5	Angry Congruent Left
44.768	2.5	Angry Incongruent Left
49.874	2.5	Angry Incongruent Left
52.46	2.5	Angry Neutral Right
62.706	2.5	Angry Congruent Left
65.359	2.5	Angry Neutral Left
67.961	2.5	Angry Congruent Left
73.101	2.5	Angry Incongruent Right
75.72	2.5	Angry Incongruent Right
78.34	2.5	Angry Congruent Right
80.893	2.5	Angry Incongruent Right
83.512	2.5	Angry Neutral Right
86.115	2.5	Angry Congruent Right
88.718	2.5	Angry Neutral Right
91.271	2.5	Angry Congruent Left
93.824	2.5	Angry Congruent Right
96.377	2.5	Angry Congruent Right
98.964	2.5	Angry Congruent Right
101.55	2.5	Angry Neutral Right
104.103	2.5	Angry Incongruent Right
106.656	2.5	Angry Incongruent Left
109.226	2.5	Angry Neutral Left
116.885	2.5	Angry Incongruent Right
119.472	2.5	Angry Neutral Left
124.628	2.5	Angry Neutral Right
127.214	2.5	Angry Neutral Left
129.767	2.5	Angry Incongruent Right
132.37	2.5	Angry Congruent Left
134.923	2.5	Angry Incongruent Left
137.476	2.5	Angry Incongruent Right
140.029	2.5	Angry Neutral Left
142.582	2.5	Angry Incongruent Right
145.136	2.5	Angry Incongruent Left
147.689	2.5	Angry Incongruent Left
150.242	2.5	Angry Incongruent Right
155.398	2.5	Angry Congruent Right
158.001	2.5	Angry Neutral Right
160.554	2.5	Angry Neutral Left
163.107	2.5	Angry Congruent Right
165.71	2.5	Angry Neutral Right
168.263	2.5	Angry Congruent Left
170.816	2.5	Angry Incongruent Left
175.922	2.5	Angry Incongruent Left
178.475	2.5	Angry Incongruent Left
181.028	2.5	Angry Neutral Left
183.582	2.5	Angry Neutral Right
186.135	2.5	Angry Congruent Right
188.688	2.5	Angry Congruent Left
196.347	2.5	Angry Incongruent Left
201.453	2.5	Angry Congruent Left
211.666	2.5	Angry Neutral Right
216.772	2.5	Angry Congruent Left
219.392	2.5	Angry Neutral Left
221.945	2.5	Angry Incongruent Left
227.051	2.5	Angry Congruent Left
229.604	2.5	Angry Congruent Right
232.157	2.5	Angry Neutral Left
234.76	2.5	Angry Neutral Left
237.313	2.5	Angry Congruent Right
242.469	2.5	Angry Neutral Right
245.022	2.5	Angry Incongruent Right
247.576	2.5	Angry Incongruent Right
250.162	2.5	Angry Neutral Right
252.715	2.5	Angry Congruent Right
255.301	2.5	Angry Neutral Left
277.367	n/a	Get Ready Blank Screen
281.446	n/a	Happy Block Beginning
281.446	2.5	Happy Neutral Right
286.552	2.5	Happy Neutral Left
289.221	2.5	Happy Incongruent Left
291.807	2.5	Happy Congruent Right
294.36	2.5	Happy Neutral Right
296.947	2.5	Happy Incongruent Left
299.5	2.5	Happy Neutral Right
302.053	2.5	Happy Neutral Right
304.639	2.5	Happy Congruent Right
309.745	2.5	Happy Neutral Right
314.868	2.5	Happy Congruent Left
320.041	2.5	Happy Congruent Right
322.66	2.5	Happy Incongruent Right
325.263	2.5	Happy Congruent Left
327.816	2.5	Happy Congruent Right
330.403	2.5	Happy Congruent Left
335.559	2.5	Happy Incongruent Right
338.112	2.5	Happy Congruent Left
340.665	2.5	Happy Neutral Left
343.218	2.5	Happy Neutral Left
345.837	2.5	Happy Incongruent Right
350.993	2.5	Happy Congruent Left
353.546	2.5	Happy Congruent Left
356.149	2.5	Happy Incongruent Left
358.703	2.5	Happy Incongruent Right
361.272	2.5	Happy Incongruent Right
363.825	2.5	Happy Neutral Right
366.378	2.5	Happy Congruent Right
368.948	2.5	Happy Incongruent Left
374.054	2.5	Happy Incongruent Right
376.657	2.5	Happy Congruent Left
379.26	2.5	Happy Congruent Left
381.813	2.5	Happy Incongruent Right
384.366	2.5	Happy Neutral Left
389.473	2.5	Happy Congruent Left
392.026	2.5	Happy Neutral Left
394.579	2.5	Happy Neutral Right
399.735	2.5	Happy Congruent Right
404.841	2.5	Happy Neutral Right
407.394	2.5	Happy Neutral Left
409.997	2.5	Happy Incongruent Left
412.55	2.5	Happy Incongruent Left
415.103	2.5	Happy Incongruent Right
417.656	2.5	Happy Incongruent Right
420.209	2.5	Happy Congruent Right
422.779	2.5	Happy Incongruent Left
425.382	2.5	Happy Congruent Right
427.935	2.5	Happy Neutral Left
433.075	2.5	Happy Incongruent Left
435.628	2.5	Happy Neutral Right
440.734	2.5	Happy Incongruent Left
443.32	2.5	Happy Incongruent Right
445.89	2.5	Happy Incongruent Right
448.443	2.5	Happy Congruent Right
453.549	2.5	Happy Neutral Left
456.102	2.5	Happy Incongruent Left
458.656	2.5	Happy Congruent Left
461.209	2.5	Happy Neutral Left
463.762	2.5	Happy Congruent Left
466.315	2.5	Happy Neutral Right
471.421	2.5	Happy Incongruent Right
473.974	2.5	Happy Incongruent Left
476.527	2.5	Happy Incongruent Left
479.081	2.5	Happy Congruent Right
489.293	2.5	Happy Neutral Right
491.846	2.5	Happy Congruent Right
494.399	2.5	Happy Congruent Right
502.059	2.5	Happy Neutral Right
504.612	2.5	Happy Neutral Right
507.165	2.5	Happy Neutral Right
509.718	2.5	Happy Neutral Left
512.271	2.5	Happy Congruent Left
514.31	n/a	Rest and Goodbye Text
