onset	duration	trial_type
24.656	n/a	Angry Block Beginning
24.656	2.5	Angry Congruent Left
27.343	2.5	Angry Neutral Left
30.413	2.5	Angry Incongruent Right
33.3	2.5	Angry Incongruent Right
41.176	2.5	Angry Neutral Right
44.396	2.5	Angry Congruent Right
47.4	2.5	Angry Incongruent Left
52.54	2.5	Angry Incongruent Left
55.214	2.5	Angry Incongruent Left
63.123	2.5	Angry Neutral Left
65.772	2.5	Angry Incongruent Left
73.281	2.5	Angry Congruent Right
76.222	2.5	Angry Incongruent Left
81.577	2.5	Angry Neutral Right
84.611	2.5	Angry Congruent Right
87.114	2.5	Angry Incongruent Left
92.12	2.5	Angry Congruent Right
95.207	2.5	Angry Congruent Left
97.794	2.5	Angry Incongruent Right
103.384	2.5	Angry Neutral Left
105.887	2.5	Angry Congruent Left
109.178	2.5	Angry Incongruent Left
114.665	2.5	Angry Neutral Right
118.035	2.5	Angry Incongruent Left
121.022	2.5	Angry Incongruent Right
123.525	2.5	Angry Congruent Right
126.829	2.5	Angry Congruent Left
129.916	2.5	Angry Neutral Right
133.103	2.5	Angry Incongruent Right
135.656	2.5	Angry Neutral Right
140.931	2.5	Angry Neutral Left
143.432	2.5	Angry Incongruent Right
145.935	2.5	Angry Congruent Right
151.024	2.5	Angry Neutral Right
153.527	2.5	Angry Incongruent Right
156.13	2.5	Angry Neutral Right
158.7	2.5	Angry Congruent Right
161.353	2.5	Angry Neutral Left
163.956	2.5	Angry Neutral Left
166.512	2.5	Angry Incongruent Left
169.098	2.5	Angry Incongruent Right
171.749	2.5	Angry Incongruent Right
174.369	2.5	Angry Incongruent Left
179.425	2.5	Angry Congruent Left
182.946	2.5	Angry Neutral Left
185.449	2.5	Angry Congruent Right
189.42	2.5	Angry Neutral Left
192.474	2.5	Angry Congruent Left
196.178	2.5	Angry Neutral Left
198.748	2.5	Angry Neutral Right
201.251	2.5	Angry Congruent Left
204.355	2.5	Angry Incongruent Left
207.275	2.5	Angry Neutral Right
210.129	2.5	Angry Congruent Left
217.638	2.5	Angry Incongruent Right
220.141	2.5	Angry Congruent Left
223.595	2.5	Angry Congruent Left
226.949	2.5	Angry Congruent Right
229.819	2.5	Angry Neutral Left
235.409	2.5	Angry Congruent Right
237.982	2.5	Angry Congruent Left
240.648	2.5	Angry Incongruent Right
243.502	2.5	Angry Neutral Right
248.541	2.5	Angry Incongruent Right
251.044	2.5	Angry Congruent Right
253.547	2.5	Angry Congruent Left
256.251	2.5	Angry Neutral Left
258.854	2.5	Angry Incongruent Left
263.993	2.5	Angry Neutral Right
266.546	2.5	Angry Neutral Right
269.116	2.5	Angry Congruent Right
272.069	2.5	Angry Neutral Left
294.079	n/a	Get Ready Blank Screen
303.443	2.5	Happy Congruent Right
303.443	n/a	Happy Block Beginning
306.127	2.5	Happy Congruent Left
309.748	2.5	Happy Incongruent Right
313.052	2.5	Happy Congruent Right
315.905	2.5	Happy Congruent Right
318.742	2.5	Happy Incongruent Right
321.245	2.5	Happy Neutral Left
324.065	2.5	Happy Incongruent Right
326.618	2.5	Happy Incongruent Left
329.205	2.5	Happy Neutral Right
336.834	2.5	Happy Neutral Left
339.45	2.5	Happy Incongruent Left
342.003	2.5	Happy Incongruent Right
344.64	2.5	Happy Neutral Right
347.213	2.5	Happy Incongruent Right
354.752	2.5	Happy Neutral Left
359.808	2.5	Happy Neutral Right
362.38	2.5	Happy Neutral Left
364.914	2.5	Happy Neutral Right
367.601	2.5	Happy Incongruent Right
378.165	2.5	Happy Incongruent Left
381.1	2.5	Happy Congruent Left
383.603	2.5	Happy Incongruent Right
386.106	2.5	Happy Congruent Left
388.86	2.5	Happy Neutral Right
391.413	2.5	Happy Congruent Right
393.916	2.5	Happy Congruent Right
396.585	2.5	Happy Neutral Left
401.591	2.5	Happy Incongruent Right
404.311	2.5	Happy Congruent Left
409.552	2.5	Happy Incongruent Left
412.104	2.5	Happy Neutral Right
414.724	2.5	Happy Neutral Left
417.227	2.5	Happy Congruent Right
422.5	2.5	Happy Congruent Right
425.07	2.5	Happy Incongruent Right
427.606	2.5	Happy Incongruent Left
430.243	2.5	Happy Neutral Right
437.852	2.5	Happy Neutral Right
440.538	2.5	Happy Neutral Left
443.141	2.5	Happy Neutral Right
445.644	2.5	Happy Congruent Left
448.183	2.5	Happy Neutral Left
450.684	2.5	Happy Incongruent Left
453.238	2.5	Happy Congruent Left
455.74	2.5	Happy Congruent Left
458.877	2.5	Happy Congruent Right
461.38	2.5	Happy Congruent Right
463.883	2.5	Happy Congruent Left
466.486	2.5	Happy Neutral Left
468.989	2.5	Happy Incongruent Left
471.909	2.5	Happy Incongruent Right
474.412	2.5	Happy Congruent Right
477.019	2.5	Happy Neutral Right
479.518	2.5	Happy Congruent Left
482.021	2.5	Happy Incongruent Left
487.114	2.5	Happy Neutral Left
489.614	2.5	Happy Incongruent Right
492.117	2.5	Happy Incongruent Left
497.123	2.5	Happy Congruent Left
499.663	2.5	Happy Neutral Right
502.212	2.5	Happy Neutral Left
504.715	2.5	Happy Incongruent Left
507.218	2.5	Happy Congruent Left
512.224	2.5	Happy Congruent Left
514.727	2.5	Happy Incongruent Right
517.23	2.5	Happy Congruent Right
519.867	2.5	Happy Neutral Right
525.056	2.5	Happy Neutral Left
527.559	2.5	Happy Incongruent Left
