onset	duration	trial_type
24.061	2.5	Angry Congruent Right
24.061	n/a	Angry Block Beginning
29.101	2.5	Angry Incongruent Right
34.075	2.5	Angry Congruent Left
36.628	2.5	Angry Neutral Right
39.115	2.5	Angry Congruent Right
41.602	2.5	Angry Incongruent Right
44.089	2.5	Angry Congruent Right
46.592	2.5	Angry Congruent Left
49.178	2.5	Angry Incongruent Left
51.665	2.5	Angry Incongruent Right
54.152	2.5	Angry Congruent Left
56.705	2.5	Angry Congruent Left
59.258	2.5	Angry Incongruent Left
66.718	2.5	Angry Congruent Left
71.692	2.5	Angry Congruent Left
74.179	2.5	Angry Incongruent Left
76.666	2.5	Angry Incongruent Left
79.152	2.5	Angry Incongruent Right
81.639	2.5	Angry Congruent Right
84.126	2.5	Angry Incongruent Right
86.613	2.5	Angry Neutral Left
89.1	2.5	Angry Neutral Left
99.097	2.5	Angry Neutral Left
101.633	2.5	Angry Neutral Left
104.17	2.5	Angry Incongruent Left
106.706	2.5	Angry Congruent Left
109.243	2.5	Angry Incongruent Left
111.73	2.5	Angry Neutral Right
114.25	2.5	Angry Neutral Left
119.223	2.5	Angry Incongruent Left
121.76	2.5	Angry Neutral Left
124.28	2.5	Angry Neutral Right
126.767	2.5	Angry Congruent Right
131.74	2.5	Angry Incongruent Left
136.714	2.5	Angry Incongruent Right
139.201	2.5	Angry Incongruent Right
141.687	2.5	Angry Congruent Right
144.174	2.5	Angry Incongruent Left
146.711	2.5	Angry Neutral Left
149.247	2.5	Angry Incongruent Right
151.734	2.5	Angry Incongruent Right
154.221	2.5	Angry Congruent Left
159.211	2.5	Angry Incongruent Right
161.698	2.5	Angry Congruent Left
164.234	2.5	Angry Neutral Right
166.721	2.5	Angry Incongruent Left
171.711	2.5	Angry Congruent Left
174.198	2.5	Angry Neutral Right
176.685	2.5	Angry Congruent Right
179.188	2.5	Angry Neutral Right
186.649	2.5	Angry Neutral Right
189.152	2.5	Angry Neutral Left
191.639	2.5	Angry Neutral Right
194.159	2.5	Angry Neutral Left
196.646	2.5	Angry Incongruent Left
201.669	2.5	Angry Neutral Left
204.206	2.5	Angry Neutral Right
206.693	2.5	Angry Congruent Right
209.196	2.5	Angry Incongruent Right
211.683	2.5	Angry Incongruent Right
214.186	2.5	Angry Neutral Right
216.673	2.5	Angry Congruent Right
224.133	2.5	Angry Congruent Left
226.62	2.5	Angry Congruent Right
231.594	2.5	Angry Congruent Right
234.13	2.5	Angry Neutral Right
236.617	2.5	Angry Congruent Left
239.104	2.5	Angry Neutral Right
241.591	2.5	Angry Incongruent Left
244.078	2.5	Angry Congruent Right
246.564	2.5	Angry Neutral Left
249.051	2.5	Angry Neutral Left
271.051	n/a	Get Ready Blank Screen
272.609	n/a	Happy Block Beginning
272.609	2.5	Happy Congruent Right
275.146	2.5	Happy Congruent Right
277.683	2.5	Happy Incongruent Right
280.219	2.5	Happy Incongruent Right
282.756	2.5	Happy Incongruent Left
285.242	2.5	Happy Neutral Left
287.779	2.5	Happy Incongruent Right
290.349	2.5	Happy Incongruent Left
292.836	2.5	Happy Congruent Left
295.372	2.5	Happy Incongruent Right
300.346	2.5	Happy Neutral Left
302.832	2.5	Happy Neutral Right
305.352	2.5	Happy Incongruent Left
312.813	2.5	Happy Neutral Right
315.3	2.5	Happy Congruent Left
317.836	2.5	Happy Incongruent Right
320.356	2.5	Happy Incongruent Right
322.843	2.5	Happy Neutral Left
325.33	2.5	Happy Neutral Left
330.353	2.5	Happy Congruent Left
332.873	2.5	Happy Congruent Right
340.383	2.5	Happy Incongruent Right
342.87	2.5	Happy Neutral Right
345.423	2.5	Happy Incongruent Left
347.96	2.5	Happy Incongruent Right
350.496	2.5	Happy Incongruent Right
355.47	2.5	Happy Neutral Left
357.957	2.5	Happy Congruent Left
360.444	2.5	Happy Neutral Left
362.98	2.5	Happy Congruent Left
365.467	2.5	Happy Neutral Right
370.441	2.5	Happy Congruent Left
372.927	2.5	Happy Incongruent Right
375.414	2.5	Happy Congruent Left
377.967	2.5	Happy Incongruent Left
380.454	2.5	Happy Incongruent Left
382.941	2.5	Happy Neutral Left
387.914	2.5	Happy Neutral Left
390.401	2.5	Happy Congruent Left
392.888	2.5	Happy Neutral Right
395.375	2.5	Happy Neutral Right
410.362	2.5	Happy Congruent Right
412.849	2.5	Happy Congruent Left
415.336	2.5	Happy Neutral Right
417.872	2.5	Happy Incongruent Left
422.846	2.5	Happy Congruent Right
425.333	2.5	Happy Neutral Left
427.819	2.5	Happy Congruent Right
430.306	2.5	Happy Neutral Right
437.767	2.5	Happy Congruent Right
440.253	2.5	Happy Congruent Right
442.74	2.5	Happy Congruent Right
445.277	2.5	Happy Congruent Right
447.764	2.5	Happy Incongruent Right
450.25	2.5	Happy Neutral Right
452.737	2.5	Happy Incongruent Left
455.224	2.5	Happy Neutral Right
457.711	2.5	Happy Incongruent Left
460.264	2.5	Happy Congruent Right
462.751	2.5	Happy Incongruent Left
465.238	2.5	Happy Incongruent Left
467.724	2.5	Happy Neutral Left
475.218	2.5	Happy Congruent Left
480.192	2.5	Happy Congruent Left
482.678	2.5	Happy Congruent Right
485.165	2.5	Happy Neutral Right
487.652	2.5	Happy Congruent Left
490.139	2.5	Happy Incongruent Right
492.626	2.5	Happy Neutral Right
495.112	2.5	Happy Neutral Left
497.599	2.5	Happy Incongruent Left
500.086	2.5	Happy Neutral Left
502.075	n/a	Rest and Goodbye Text
