onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Congruent Right
24.194	2.5	Angry Congruent Left
26.781	2.5	Angry Neutral Left
29.3	2.5	Angry Incongruent Left
34.39	2.5	Angry Congruent Left
36.943	2.5	Angry Congruent Left
39.496	2.5	Angry Neutral Right
42.067	2.5	Angry Incongruent Right
44.586	2.5	Angry Neutral Right
47.139	2.5	Angry Congruent Left
52.162	2.5	Angry Congruent Left
54.715	2.5	Angry Neutral Left
57.219	2.5	Angry Incongruent Left
59.739	2.5	Angry Neutral Right
62.225	2.5	Angry Incongruent Right
64.745	2.5	Angry Congruent Left
67.299	2.5	Angry Incongruent Right
72.338	2.5	Angry Congruent Right
74.892	2.5	Angry Incongruent Left
77.428	2.5	Angry Incongruent Left
84.922	2.5	Angry Neutral Left
92.382	2.5	Angry Congruent Right
94.869	2.5	Angry Congruent Left
97.405	2.5	Angry Incongruent Left
102.395	2.5	Angry Incongruent Right
104.915	2.5	Angry Neutral Right
107.468	2.5	Angry Neutral Left
110.038	2.5	Angry Congruent Left
112.641	2.5	Angry Neutral Left
115.128	2.5	Angry Incongruent Right
120.101	2.5	Angry Incongruent Right
122.638	2.5	Angry Congruent Left
125.174	2.5	Angry Neutral Right
127.711	2.5	Angry Neutral Right
130.247	2.5	Angry Incongruent Left
132.8	2.5	Angry Neutral Left
135.287	2.5	Angry Incongruent Right
140.261	2.5	Angry Congruent Left
142.831	2.5	Angry Neutral Left
147.87	2.5	Angry Neutral Right
150.407	2.5	Angry Congruent Right
152.977	2.5	Angry Incongruent Left
155.497	2.5	Angry Neutral Left
158.05	2.5	Angry Neutral Left
163.056	2.5	Angry Neutral Left
165.593	2.5	Angry Congruent Right
168.08	2.5	Angry Congruent Right
170.964	2.5	Angry Neutral Left
173.484	2.5	Angry Neutral Left
175.971	2.5	Angry Incongruent Left
183.431	2.5	Angry Incongruent Right
186.001	2.5	Angry Congruent Right
188.538	2.5	Angry Congruent Left
191.024	2.5	Angry Incongruent Right
193.578	2.5	Angry Congruent Right
196.064	2.5	Angry Congruent Right
201.038	2.5	Angry Incongruent Left
203.525	2.5	Angry Congruent Right
206.028	2.5	Angry Incongruent Left
211.018	2.5	Angry Congruent Right
213.588	2.5	Angry Neutral Right
216.108	2.5	Angry Neutral Right
223.568	2.5	Angry Incongruent Right
226.138	2.5	Angry Neutral Right
228.691	2.5	Angry Incongruent Right
231.178	2.5	Angry Incongruent Right
233.681	2.5	Angry Incongruent Left
236.267	2.5	Angry Neutral Right
238.754	2.5	Angry Congruent Right
241.291	2.5	Angry Neutral Right
243.777	2.5	Angry Incongruent Left
251.238	2.5	Angry Congruent Left
273.238	n/a	Get Ready Blank Screen
277.25	2.5	Happy Neutral Right
277.25	n/a	Happy Block Beginning
282.306	2.5	Happy Incongruent Right
284.793	2.5	Happy Neutral Left
287.346	2.5	Happy Incongruent Left
289.883	2.5	Happy Congruent Left
292.369	2.5	Happy Incongruent Right
294.922	2.5	Happy Congruent Right
297.409	2.5	Happy Neutral Right
299.946	2.5	Happy Incongruent Left
302.433	2.5	Happy Neutral Left
304.919	2.5	Happy Neutral Left
307.406	2.5	Happy Neutral Right
309.893	2.5	Happy Neutral Right
314.949	2.5	Happy Incongruent Left
317.469	2.5	Happy Incongruent Right
320.022	2.5	Happy Congruent Right
322.576	2.5	Happy Congruent Left
325.062	2.5	Happy Neutral Right
330.036	2.5	Happy Neutral Left
332.523	2.5	Happy Neutral Right
337.563	2.5	Happy Congruent Left
340.049	2.5	Happy Neutral Left
345.056	2.5	Happy Congruent Left
347.576	2.5	Happy Congruent Left
350.113	2.5	Happy Incongruent Left
352.649	2.5	Happy Incongruent Right
355.169	2.5	Happy Incongruent Left
357.656	2.5	Happy Neutral Right
360.143	2.5	Happy Congruent Left
362.679	2.5	Happy Congruent Left
365.216	2.5	Happy Incongruent Left
367.702	2.5	Happy Incongruent Right
370.189	2.5	Happy Neutral Right
372.676	2.5	Happy Incongruent Right
377.699	2.5	Happy Incongruent Right
380.186	2.5	Happy Neutral Left
382.673	2.5	Happy Congruent Right
387.646	2.5	Happy Neutral Right
392.62	2.5	Happy Congruent Left
395.107	2.5	Happy Neutral Left
400.08	2.5	Happy Congruent Right
402.567	2.5	Happy Neutral Right
405.104	2.5	Happy Incongruent Left
410.11	2.5	Happy Incongruent Left
412.664	2.5	Happy Congruent Right
415.183	2.5	Happy Congruent Right
417.67	2.5	Happy Neutral Left
422.644	2.5	Happy Incongruent Right
425.131	2.5	Happy Neutral Right
427.634	2.5	Happy Incongruent Right
430.121	2.5	Happy Congruent Right
437.598	2.5	Happy Congruent Left
440.084	2.5	Happy Congruent Right
442.571	2.5	Happy Neutral Left
445.058	2.5	Happy Incongruent Right
447.545	2.5	Happy Incongruent Left
455.022	2.5	Happy Congruent Left
457.509	2.5	Happy Congruent Right
460.045	2.5	Happy Congruent Left
462.532	2.5	Happy Neutral Right
467.505	2.5	Happy Incongruent Left
469.992	2.5	Happy Neutral Left
472.496	2.5	Happy Incongruent Right
477.469	2.5	Happy Congruent Left
479.956	2.5	Happy Neutral Right
482.443	2.5	Happy Incongruent Left
487.416	2.5	Happy Incongruent Right
489.92	2.5	Happy Congruent Right
492.406	2.5	Happy Congruent Right
494.893	2.5	Happy Neutral Right
497.38	2.5	Happy Incongruent Left
502.354	2.5	Happy Congruent Right
504.343	n/a	Rest and Goodbye Text
