onset	duration	trial_type
21.559	n/a	Angry Block Beginning
21.559	2.5	Angry Incongruent Left
24.095	2.5	Angry Neutral Right
26.582	2.5	Angry Incongruent Right
31.606	2.5	Angry Neutral Right
39.066	2.5	Angry Incongruent Right
41.619	2.5	Angry Incongruent Right
44.205	2.5	Angry Congruent Left
46.692	2.5	Angry Congruent Left
49.179	2.5	Angry Neutral Right
56.639	2.5	Angry Congruent Right
59.193	2.5	Angry Neutral Left
61.679	2.5	Angry Congruent Right
66.703	2.5	Angry Neutral Left
69.256	2.5	Angry Congruent Left
71.743	2.5	Angry Incongruent Right
74.296	2.5	Angry Congruent Right
76.783	2.5	Angry Incongruent Right
79.27	2.5	Angry Congruent Left
86.73	2.5	Angry Congruent Right
89.217	2.5	Angry Incongruent Left
94.257	2.5	Angry Neutral Left
96.744	2.5	Angry Congruent Left
101.717	2.5	Angry Incongruent Left
104.204	2.5	Angry Congruent Left
106.691	2.5	Angry Incongruent Right
109.228	2.5	Angry Congruent Right
111.847	2.5	Angry Congruent Left
114.334	2.5	Angry Neutral Right
116.82	2.5	Angry Incongruent Right
119.357	2.5	Angry Neutral Right
121.91	2.5	Angry Congruent Right
124.397	2.5	Angry Congruent Right
126.934	2.5	Angry Neutral Left
129.42	2.5	Angry Incongruent Left
131.907	2.5	Angry Incongruent Left
134.394	2.5	Angry Neutral Left
136.881	2.5	Angry Congruent Right
139.368	2.5	Angry Neutral Left
141.904	2.5	Angry Neutral Left
144.391	2.5	Angry Incongruent Right
146.878	2.5	Angry Incongruent Left
149.365	2.5	Angry Incongruent Left
151.851	2.5	Angry Incongruent Left
154.338	2.5	Angry Neutral Right
156.825	2.5	Angry Incongruent Left
159.312	2.5	Angry Neutral Left
161.799	2.5	Angry Incongruent Left
169.259	2.5	Angry Neutral Right
171.829	2.5	Angry Neutral Right
174.349	2.5	Angry Neutral Left
179.356	2.5	Angry Neutral Left
181.842	2.5	Angry Congruent Left
184.329	2.5	Angry Neutral Right
189.336	2.5	Angry Neutral Right
191.823	2.5	Angry Incongruent Right
194.376	2.5	Angry Neutral Left
196.863	2.5	Angry Congruent Right
199.399	2.5	Angry Neutral Right
204.373	2.5	Angry Incongruent Left
209.347	2.5	Angry Neutral Right
214.32	2.5	Angry Congruent Right
219.294	2.5	Angry Incongruent Right
224.268	2.5	Angry Congruent Left
226.754	2.5	Angry Congruent Left
229.241	2.5	Angry Incongruent Right
231.728	2.5	Angry Congruent Right
234.215	2.5	Angry Congruent Left
236.702	2.5	Angry Incongruent Right
239.188	2.5	Angry Congruent Right
241.675	2.5	Angry Congruent Left
246.649	2.5	Angry Neutral Left
249.136	2.5	Angry Incongruent Left
271.136	n/a	Get Ready Blank Screen
272.678	n/a	Happy Block Beginning
272.678	2.5	Happy Incongruent Left
277.684	2.5	Happy Incongruent Left
280.171	2.5	Happy Neutral Left
282.658	2.5	Happy Neutral Right
285.145	2.5	Happy Neutral Left
287.698	2.5	Happy Incongruent Left
290.235	2.5	Happy Congruent Right
292.771	2.5	Happy Incongruent Left
295.324	2.5	Happy Congruent Right
300.298	2.5	Happy Neutral Right
302.785	2.5	Happy Incongruent Left
305.354	2.5	Happy Incongruent Right
307.841	2.5	Happy Congruent Right
310.378	2.5	Happy Congruent Left
315.418	2.5	Happy Incongruent Right
317.905	2.5	Happy Neutral Left
322.928	2.5	Happy Incongruent Left
325.415	2.5	Happy Neutral Left
327.902	2.5	Happy Neutral Left
330.455	2.5	Happy Congruent Right
332.991	2.5	Happy Congruent Right
335.478	2.5	Happy Neutral Right
338.015	2.5	Happy Congruent Left
340.568	2.5	Happy Congruent Left
343.055	2.5	Happy Incongruent Right
348.028	2.5	Happy Neutral Left
350.515	2.5	Happy Congruent Left
353.052	2.5	Happy Incongruent Right
358.025	2.5	Happy Neutral Right
360.578	2.5	Happy Incongruent Right
363.065	2.5	Happy Congruent Left
365.552	2.5	Happy Neutral Right
368.039	2.5	Happy Neutral Right
370.526	2.5	Happy Neutral Right
373.079	2.5	Happy Congruent Left
375.566	2.5	Happy Incongruent Right
378.052	2.5	Happy Incongruent Left
380.539	2.5	Happy Neutral Right
383.092	2.5	Happy Incongruent Right
388.116	2.5	Happy Congruent Left
390.669	2.5	Happy Incongruent Right
393.156	2.5	Happy Congruent Right
395.642	2.5	Happy Incongruent Right
398.129	2.5	Happy Neutral Right
403.103	2.5	Happy Neutral Left
405.59	2.5	Happy Congruent Right
408.077	2.5	Happy Incongruent Right
415.537	2.5	Happy Congruent Left
420.511	2.5	Happy Neutral Right
422.997	2.5	Happy Congruent Left
425.484	2.5	Happy Neutral Left
427.971	2.5	Happy Congruent Left
430.458	2.5	Happy Neutral Right
432.994	2.5	Happy Incongruent Left
435.481	2.5	Happy Congruent Right
437.968	2.5	Happy Neutral Right
440.455	2.5	Happy Neutral Left
447.915	2.5	Happy Incongruent Left
452.922	2.5	Happy Congruent Right
455.475	2.5	Happy Congruent Left
460.449	2.5	Happy Incongruent Left
462.936	2.5	Happy Neutral Right
470.396	2.5	Happy Neutral Right
472.883	2.5	Happy Congruent Right
475.37	2.5	Happy Neutral Left
477.923	2.5	Happy Incongruent Left
482.897	2.5	Happy Incongruent Right
485.383	2.5	Happy Congruent Left
490.357	2.5	Happy Incongruent Right
492.844	2.5	Happy Congruent Right
495.331	2.5	Happy Incongruent Left
500.304	2.5	Happy Congruent Right
502.294	n/a	Rest and Goodbye Text
