onset	duration	trial_type
20.032	n/a	Instructions
25.166	n/a	Block
25.166	3.25	Emotion Positive Down
28.499	3.25	Emotion Positive Down
31.815	3.25	Emotion Negative Down
35.099	3.25	Emotion Positive Up
38.415	3.25	Emotion Positive Up
41.699	3.25	Emotion Positive Down
45.032	3.25	Emotion Positive Up
48.348	3.25	Emotion Negative Down
51.665	3.25	Emotion Negative Down
54.948	3.25	Emotion Positive Up
58.265	3.25	Emotion Negative Up
61.548	3.25	Emotion Positive Down
64.831	3.25	Emotion Positive Up
68.165	3.25	Emotion Positive Up
71.481	3.25	Emotion Negative Up
74.764	3.25	Emotion Negative Down
78.081	3.25	Emotion Positive Up
81.398	3.25	Emotion Positive Down
84.714	3.25	Emotion Negative Down
88.048	3.25	Emotion Negative Up
91.364	3.25	Emotion Positive Down
94.664	3.25	Emotion Positive Up
97.981	3.25	Emotion Positive Down
101.264	3.25	Emotion Negative Up
104.597	3.25	Emotion Positive Up
107.88	3.25	Emotion Negative Up
111.164	3.25	Emotion Negative Up
114.497	3.25	Emotion Negative Up
117.83	3.25	Emotion Negative Up
121.147	3.25	Emotion Positive Up
124.43	3.25	Emotion Positive Down
127.747	3.25	Emotion Negative Down
131.03	3.25	Emotion Positive Down
134.313	3.25	Emotion Negative Down
157.613	n/a	Instructions
162.629	n/a	Block
162.629	3.25	Gender Positive Up
165.963	3.25	Gender Negative Up
169.246	3.25	Gender Positive Down
172.529	3.25	Gender Positive Down
175.812	3.25	Gender Positive Up
179.096	3.25	Gender Negative Up
182.396	3.25	Gender Positive Up
185.729	3.25	Gender Positive Down
189.012	3.25	Gender Positive Down
192.295	3.25	Gender Positive Down
195.579	3.25	Gender Negative Up
198.945	3.25	Gender Negative Down
202.228	3.25	Gender Positive Down
205.545	3.25	Gender Negative Up
208.828	3.25	Gender Positive Up
212.145	3.25	Gender Negative Up
215.478	3.25	Gender Positive Up
218.778	3.25	Gender Negative Down
222.111	3.25	Gender Positive Up
225.428	3.25	Gender Negative Down
228.761	3.25	Gender Negative Down
232.044	3.25	Gender Negative Up
235.328	3.25	Gender Negative Up
238.661	3.25	Gender Positive Down
241.944	3.25	Gender Positive Up
245.227	3.25	Gender Positive Up
248.511	3.25	Gender Positive Up
251.827	3.25	Gender Negative Up
255.111	3.25	Gender Positive Up
258.427	3.25	Gender Negative Up
261.76	3.25	Gender Positive Up
265.044	3.25	Gender Positive Up
268.377	3.25	Gender Negative Down
271.71	3.25	Gender Negative Down
