onset	duration	trial_type
24.095	n/a	Angry Block Beginning
24.095	2.5	Angry Congruent Left
26.681	2.5	Angry Incongruent Left
29.251	2.5	Angry Incongruent Right
31.854	2.5	Angry Congruent Left
34.39	2.5	Angry Congruent Left
39.463	2.5	Angry Congruent Left
42.017	2.5	Angry Neutral Left
44.52	2.5	Angry Congruent Left
47.057	2.5	Angry Neutral Left
49.543	2.5	Angry Congruent Right
52.08	2.5	Angry Neutral Left
57.435	2.5	Angry Neutral Right
59.971	2.5	Angry Neutral Right
62.541	2.5	Angry Neutral Left
65.028	2.5	Angry Congruent Left
67.598	2.5	Angry Neutral Left
70.151	2.5	Angry Congruent Right
72.704	2.5	Angry Neutral Left
75.274	2.5	Angry Congruent Left
80.297	2.5	Angry Congruent Right
82.85	2.5	Angry Neutral Left
85.37	2.5	Angry Congruent Left
87.94	2.5	Angry Neutral Right
90.493	2.5	Angry Congruent Left
98.003	2.5	Angry Congruent Left
100.54	2.5	Angry Incongruent Left
103.093	2.5	Angry Neutral Left
105.58	2.5	Angry Incongruent Right
108.15	2.5	Angry Neutral Left
110.636	2.5	Angry Incongruent Left
113.19	2.5	Angry Congruent Right
118.229	2.5	Angry Congruent Right
120.716	2.5	Angry Incongruent Right
125.756	2.5	Angry Neutral Left
128.326	2.5	Angry Neutral Right
130.813	2.5	Angry Incongruent Right
133.366	2.5	Angry Incongruent Left
135.853	2.5	Angry Incongruent Right
138.423	2.5	Angry Neutral Right
140.959	2.5	Angry Congruent Right
143.446	2.5	Angry Congruent Right
145.982	2.5	Angry Congruent Left
148.519	2.5	Angry Incongruent Right
151.072	2.5	Angry Congruent Right
153.609	2.5	Angry Neutral Right
156.096	2.5	Angry Congruent Right
158.649	2.5	Angry Neutral Right
161.152	2.5	Angry Incongruent Left
163.689	2.5	Angry Neutral Right
166.242	2.5	Angry Incongruent Left
168.729	2.5	Angry Incongruent Left
171.265	2.5	Angry Incongruent Left
176.239	2.5	Angry Incongruent Right
183.782	2.5	Angry Neutral Left
186.269	2.5	Angry Incongruent Right
188.822	2.5	Angry Congruent Right
196.283	2.5	Angry Congruent Left
198.769	2.5	Angry Incongruent Left
201.256	2.5	Angry Incongruent Left
203.743	2.5	Angry Congruent Right
206.23	2.5	Angry Incongruent Right
208.717	2.5	Angry Incongruent Left
211.519	2.5	Angry Neutral Right
216.808	2.5	Angry Neutral Right
219.294	2.5	Angry Incongruent Right
226.755	2.5	Angry Incongruent Left
231.728	2.5	Angry Incongruent Right
234.281	2.5	Angry Neutral Left
236.768	2.5	Angry Congruent Right
241.758	2.5	Angry Neutral Right
246.749	2.5	Angry Incongruent Right
251.789	2.5	Angry Neutral Right
273.789	n/a	Get Ready Blank Screen
275.347	n/a	Happy Block Beginning
275.347	2.5	Happy Congruent Left
277.884	2.5	Happy Incongruent Right
282.907	2.5	Happy Congruent Left
285.394	2.5	Happy Neutral Right
287.881	2.5	Happy Neutral Left
292.854	2.5	Happy Neutral Right
295.341	2.5	Happy Neutral Right
297.894	2.5	Happy Incongruent Left
302.868	2.5	Happy Neutral Right
305.355	2.5	Happy Neutral Left
307.908	2.5	Happy Incongruent Right
310.395	2.5	Happy Incongruent Right
315.402	2.5	Happy Incongruent Left
320.442	2.5	Happy Congruent Left
322.928	2.5	Happy Congruent Left
325.432	2.5	Happy Congruent Right
330.455	2.5	Happy Congruent Right
335.429	2.5	Happy Congruent Right
337.966	2.5	Happy Incongruent Right
340.502	2.5	Happy Incongruent Left
343.055	2.5	Happy Incongruent Right
348.029	2.5	Happy Neutral Right
350.582	2.5	Happy Congruent Left
353.119	2.5	Happy Congruent Left
355.605	2.5	Happy Neutral Left
358.159	2.5	Happy Incongruent Left
360.712	2.5	Happy Congruent Right
363.248	2.5	Happy Congruent Right
365.735	2.5	Happy Neutral Right
368.222	2.5	Happy Neutral Right
370.775	2.5	Happy Incongruent Left
378.235	2.5	Happy Neutral Left
381.203	2.5	Happy Incongruent Right
383.69	2.5	Happy Congruent Left
386.177	2.5	Happy Neutral Left
388.664	2.5	Happy Congruent Left
391.15	2.5	Happy Neutral Left
393.704	2.5	Happy Incongruent Left
396.19	2.5	Happy Congruent Left
398.677	2.5	Happy Congruent Right
401.197	2.5	Happy Incongruent Right
406.171	2.5	Happy Neutral Right
408.658	2.5	Happy Incongruent Left
411.144	2.5	Happy Incongruent Left
416.118	2.5	Happy Congruent Left
418.605	2.5	Happy Incongruent Left
423.579	2.5	Happy Incongruent Right
426.065	2.5	Happy Neutral Left
428.552	2.5	Happy Congruent Left
433.576	2.5	Happy Incongruent Right
438.549	2.5	Happy Congruent Right
443.523	2.5	Happy Incongruent Left
446.01	2.5	Happy Neutral Left
448.497	2.5	Happy Incongruent Right
450.983	2.5	Happy Congruent Right
455.957	2.5	Happy Neutral Right
458.494	2.5	Happy Congruent Right
460.981	2.5	Happy Neutral Left
463.467	2.5	Happy Congruent Right
465.954	2.5	Happy Neutral Right
468.441	2.5	Happy Neutral Left
470.928	2.5	Happy Incongruent Left
473.415	2.5	Happy Incongruent Right
475.901	2.5	Happy Incongruent Right
480.875	2.5	Happy Neutral Right
483.362	2.5	Happy Congruent Right
485.849	2.5	Happy Neutral Left
488.336	2.5	Happy Congruent Left
495.796	2.5	Happy Neutral Right
498.283	2.5	Happy Neutral Left
500.272	n/a	Rest and Goodbye Text
