onset	duration	trial_type
28.985	n/a	Angry Block Beginning
28.985	2.5	Angry Neutral Right
31.472	2.5	Angry Neutral Right
33.959	2.5	Angry Congruent Left
36.446	2.5	Angry Congruent Left
38.933	2.5	Angry Congruent Left
43.923	2.5	Angry Incongruent Right
46.409	2.5	Angry Congruent Right
48.896	2.5	Angry Incongruent Left
51.383	2.5	Angry Congruent Right
53.87	2.5	Angry Neutral Left
56.357	2.5	Angry Neutral Left
58.843	2.5	Angry Incongruent Left
63.834	2.5	Angry Neutral Left
66.32	2.5	Angry Incongruent Right
71.294	2.5	Angry Congruent Right
73.781	2.5	Angry Congruent Left
76.268	2.5	Angry Incongruent Right
78.754	2.5	Angry Congruent Right
81.241	2.5	Angry Congruent Right
83.728	2.5	Angry Neutral Left
88.702	2.5	Angry Congruent Right
91.188	2.5	Angry Incongruent Left
93.675	2.5	Angry Incongruent Right
96.179	2.5	Angry Neutral Right
101.152	2.5	Angry Incongruent Right
103.639	2.5	Angry Incongruent Left
106.142	2.5	Angry Neutral Left
108.629	2.5	Angry Neutral Left
116.106	2.5	Angry Congruent Right
121.08	2.5	Angry Neutral Right
123.567	2.5	Angry Incongruent Left
126.07	2.5	Angry Congruent Right
128.557	2.5	Angry Neutral Left
131.043	2.5	Angry Congruent Left
133.53	2.5	Angry Incongruent Right
136.017	2.5	Angry Incongruent Right
138.504	2.5	Angry Congruent Left
140.991	2.5	Angry Neutral Right
143.477	2.5	Angry Incongruent Left
145.981	2.5	Angry Incongruent Left
148.468	2.5	Angry Neutral Right
155.961	2.5	Angry Incongruent Right
158.448	2.5	Angry Congruent Right
163.438	2.5	Angry Neutral Right
165.925	2.5	Angry Neutral Left
168.412	2.5	Angry Congruent Left
170.899	2.5	Angry Neutral Left
173.385	2.5	Angry Neutral Right
175.872	2.5	Angry Incongruent Right
178.359	2.5	Angry Neutral Right
180.846	2.5	Angry Incongruent Right
183.333	2.5	Angry Incongruent Left
185.819	2.5	Angry Incongruent Left
188.306	2.5	Angry Incongruent Right
190.793	2.5	Angry Neutral Left
193.28	2.5	Angry Congruent Left
195.767	2.5	Angry Congruent Left
198.253	2.5	Angry Congruent Left
205.714	2.5	Angry Congruent Left
210.704	2.5	Angry Congruent Right
213.191	2.5	Angry Neutral Right
215.677	2.5	Angry Neutral Right
218.164	2.5	Angry Congruent Right
223.138	2.5	Angry Incongruent Left
225.625	2.5	Angry Neutral Left
228.128	2.5	Angry Incongruent Left
230.615	2.5	Angry Congruent Right
233.102	2.5	Angry Neutral Left
235.588	2.5	Angry Congruent Left
238.092	2.5	Angry Incongruent Left
240.579	2.5	Angry Neutral Right
243.065	2.5	Angry Incongruent Right
270.072	n/a	Get Ready Blank Screen
271.581	2.5	Happy Neutral Left
271.581	n/a	Happy Block Beginning
274.067	2.5	Happy Neutral Right
276.554	2.5	Happy Congruent Right
279.041	2.5	Happy Incongruent Left
284.015	2.5	Happy Congruent Right
286.501	2.5	Happy Incongruent Left
293.962	2.5	Happy Incongruent Right
296.449	2.5	Happy Neutral Right
298.935	2.5	Happy Neutral Left
301.422	2.5	Happy Neutral Right
311.369	2.5	Happy Congruent Left
313.856	2.5	Happy Congruent Left
316.343	2.5	Happy Congruent Left
318.83	2.5	Happy Neutral Right
321.317	2.5	Happy Incongruent Left
323.803	2.5	Happy Incongruent Left
326.29	2.5	Happy Congruent Left
328.777	2.5	Happy Congruent Left
331.264	2.5	Happy Neutral Left
333.751	2.5	Happy Neutral Right
341.211	2.5	Happy Incongruent Right
343.698	2.5	Happy Incongruent Right
346.185	2.5	Happy Congruent Right
348.671	2.5	Happy Incongruent Right
351.158	2.5	Happy Neutral Right
353.645	2.5	Happy Neutral Left
356.132	2.5	Happy Neutral Left
358.619	2.5	Happy Neutral Right
366.079	2.5	Happy Neutral Left
368.566	2.5	Happy Congruent Right
371.053	2.5	Happy Incongruent Right
373.539	2.5	Happy Neutral Left
376.026	2.5	Happy Congruent Left
378.513	2.5	Happy Congruent Left
383.487	2.5	Happy Neutral Right
385.973	2.5	Happy Incongruent Right
390.947	2.5	Happy Congruent Right
393.434	2.5	Happy Neutral Left
395.921	2.5	Happy Neutral Right
398.407	2.5	Happy Congruent Left
403.381	2.5	Happy Neutral Right
410.841	2.5	Happy Congruent Right
413.328	2.5	Happy Incongruent Right
418.302	2.5	Happy Neutral Left
420.788	2.5	Happy Incongruent Left
423.275	2.5	Happy Incongruent Left
425.762	2.5	Happy Neutral Right
428.249	2.5	Happy Incongruent Right
433.222	2.5	Happy Incongruent Left
435.709	2.5	Happy Neutral Left
438.196	2.5	Happy Congruent Left
440.683	2.5	Happy Congruent Right
443.17	2.5	Happy Neutral Right
445.656	2.5	Happy Neutral Right
448.143	2.5	Happy Incongruent Left
450.63	2.5	Happy Incongruent Left
453.117	2.5	Happy Congruent Right
455.604	2.5	Happy Congruent Right
460.577	2.5	Happy Congruent Right
463.064	2.5	Happy Incongruent Right
465.551	2.5	Happy Congruent Left
470.524	2.5	Happy Incongruent Left
473.011	2.5	Happy Incongruent Right
475.498	2.5	Happy Neutral Right
477.985	2.5	Happy Congruent Left
480.472	2.5	Happy Congruent Left
482.958	2.5	Happy Incongruent Left
485.445	2.5	Happy Congruent Right
487.932	2.5	Happy Congruent Right
490.419	2.5	Happy Incongruent Left
492.906	2.5	Happy Incongruent Right
499.885	n/a	Rest and Goodbye Text
