onset	duration	trial_type
21.558	n/a	Angry Block Beginning
21.558	2.5	Angry Neutral Right
26.615	2.5	Angry Congruent Right
29.135	2.5	Angry Congruent Right
31.671	2.5	Angry Neutral Right
34.208	2.5	Angry Incongruent Left
36.744	2.5	Angry Incongruent Right
39.297	2.5	Angry Congruent Right
41.834	2.5	Angry Incongruent Left
44.371	2.5	Angry Incongruent Right
46.89	2.5	Angry Congruent Left
51.914	2.5	Angry Neutral Left
59.441	2.5	Angry Congruent Right
61.977	2.5	Angry Neutral Left
64.514	2.5	Angry Neutral Right
67.05	2.5	Angry Congruent Left
69.57	2.5	Angry Incongruent Left
72.09	2.5	Angry Congruent Left
74.627	2.5	Angry Neutral Left
77.147	2.5	Angry Congruent Left
79.666	2.5	Angry Incongruent Left
82.17	2.5	Angry Congruent Right
84.69	2.5	Angry Congruent Right
89.713	2.5	Angry Neutral Right
92.2	2.5	Angry Congruent Right
94.736	2.5	Angry Neutral Right
97.256	2.5	Angry Congruent Right
99.793	2.5	Angry Neutral Right
104.783	2.5	Angry Congruent Right
107.336	2.5	Angry Neutral Right
109.889	2.5	Angry Congruent Left
112.393	2.5	Angry Incongruent Right
114.962	2.5	Angry Congruent Left
117.516	2.5	Angry Incongruent Right
120.069	2.5	Angry Neutral Left
125.125	2.5	Angry Neutral Right
127.662	2.5	Angry Congruent Left
130.182	2.5	Angry Neutral Left
135.188	2.5	Angry Incongruent Right
140.179	2.5	Angry Incongruent Left
142.665	2.5	Angry Congruent Right
150.159	2.5	Angry Incongruent Right
152.646	2.5	Angry Congruent Left
155.149	2.5	Angry Incongruent Left
157.686	2.5	Angry Incongruent Left
160.222	2.5	Angry Neutral Right
162.725	2.5	Angry Congruent Left
165.262	2.5	Angry Neutral Left
167.782	2.5	Angry Neutral Left
175.342	2.5	Angry Incongruent Right
177.845	2.5	Angry Incongruent Right
180.349	2.5	Angry Incongruent Right
182.852	2.5	Angry Incongruent Left
185.388	2.5	Angry Neutral Left
190.428	2.5	Angry Neutral Left
192.998	2.5	Angry Congruent Left
198.038	2.5	Angry Neutral Right
200.575	2.5	Angry Neutral Left
203.111	2.5	Angry Neutral Right
205.714	2.5	Angry Incongruent Left
208.201	2.5	Angry Congruent Left
210.704	2.5	Angry Incongruent Right
213.241	2.5	Angry Neutral Left
215.727	2.5	Angry Incongruent Right
218.247	2.5	Angry Neutral Right
220.751	2.5	Angry Congruent Right
230.731	2.5	Angry Incongruent Left
238.225	2.5	Angry Incongruent Left
240.761	2.5	Angry Neutral Left
243.248	2.5	Angry Congruent Left
245.751	2.5	Angry Congruent Right
248.238	2.5	Angry Incongruent Right
250.725	2.5	Angry Incongruent Left
272.725	n/a	Get Ready Blank Screen
274.283	2.5	Happy Incongruent Right
274.283	n/a	Happy Block Beginning
276.853	2.5	Happy Congruent Left
279.39	2.5	Happy Incongruent Right
281.876	2.5	Happy Neutral Left
286.933	2.5	Happy Incongruent Left
289.453	2.5	Happy Incongruent Left
291.989	2.5	Happy Congruent Right
294.476	2.5	Happy Neutral Left
296.996	2.5	Happy Incongruent Left
299.532	2.5	Happy Congruent Right
302.052	2.5	Happy Incongruent Right
304.556	2.5	Happy Congruent Right
309.529	2.5	Happy Incongruent Left
317.006	2.5	Happy Congruent Right
322.046	2.5	Happy Incongruent Left
327.02	2.5	Happy Neutral Left
329.507	2.5	Happy Neutral Left
332.027	2.5	Happy Incongruent Right
334.564	2.5	Happy Congruent Left
339.537	2.5	Happy Neutral Right
342.024	2.5	Happy Neutral Left
344.56	2.5	Happy Incongruent Left
347.047	2.5	Happy Neutral Right
349.583	2.5	Happy Congruent Right
352.07	2.5	Happy Neutral Right
357.044	2.5	Happy Neutral Right
359.531	2.5	Happy Incongruent Right
362.067	2.5	Happy Congruent Left
364.554	2.5	Happy Congruent Right
367.041	2.5	Happy Neutral Left
369.527	2.5	Happy Neutral Right
372.064	2.5	Happy Incongruent Right
379.591	2.5	Happy Congruent Left
382.144	2.5	Happy Incongruent Left
384.631	2.5	Happy Incongruent Left
387.117	2.5	Happy Neutral Right
389.604	2.5	Happy Neutral Right
392.091	2.5	Happy Congruent Left
394.628	2.5	Happy Congruent Left
397.114	2.5	Happy Congruent Right
399.601	2.5	Happy Neutral Left
404.575	2.5	Happy Incongruent Right
409.548	2.5	Happy Congruent Left
412.035	2.5	Happy Neutral Right
414.522	2.5	Happy Neutral Right
417.009	2.5	Happy Congruent Right
424.536	2.5	Happy Congruent Left
429.509	2.5	Happy Neutral Left
431.996	2.5	Happy Incongruent Right
436.969	2.5	Happy Congruent Left
439.456	2.5	Happy Congruent Left
441.993	2.5	Happy Incongruent Left
449.453	2.5	Happy Incongruent Left
451.94	2.5	Happy Incongruent Right
454.427	2.5	Happy Incongruent Right
459.45	2.5	Happy Congruent Right
462.003	2.5	Happy Congruent Right
464.49	2.5	Happy Congruent Left
466.977	2.5	Happy Neutral Left
469.464	2.5	Happy Neutral Left
471.95	2.5	Happy Congruent Right
474.437	2.5	Happy Incongruent Left
476.974	2.5	Happy Incongruent Right
479.461	2.5	Happy Neutral Right
481.947	2.5	Happy Incongruent Right
484.451	2.5	Happy Congruent Right
486.937	2.5	Happy Incongruent Left
489.424	2.5	Happy Neutral Left
491.928	2.5	Happy Neutral Right
494.414	2.5	Happy Neutral Right
496.901	2.5	Happy Neutral Left
499.405	2.5	Happy Congruent Left
503.897	n/a	Rest and Goodbye Text
