onset	duration	trial_type
21.674	n/a	Angry Block Beginning
21.674	2.5	Angry Congruent Left
24.277	2.5	Angry Incongruent Left
26.764	2.5	Angry Incongruent Right
31.854	2.5	Angry Congruent Left
34.407	2.5	Angry Congruent Right
36.976	2.5	Angry Congruent Right
39.513	2.5	Angry Congruent Left
42.066	2.5	Angry Neutral Left
44.619	2.5	Angry Neutral Right
47.172	2.5	Angry Incongruent Left
49.725	2.5	Angry Neutral Left
52.262	2.5	Angry Incongruent Left
54.798	2.5	Angry Incongruent Left
57.401	2.5	Angry Neutral Left
59.971	2.5	Angry Incongruent Left
62.508	2.5	Angry Neutral Left
65.044	2.5	Angry Incongruent Right
67.531	2.5	Angry Congruent Right
70.117	2.5	Angry Incongruent Left
72.67	2.5	Angry Neutral Right
75.273	2.5	Angry Congruent Right
82.734	2.5	Angry Incongruent Left
85.254	2.5	Angry Neutral Right
87.807	2.5	Angry Neutral Left
90.31	2.5	Angry Neutral Left
92.863	2.5	Angry Neutral Right
95.416	2.5	Angry Neutral Right
97.903	2.5	Angry Congruent Right
100.423	2.5	Angry Congruent Left
105.446	2.5	Angry Incongruent Right
107.933	2.5	Angry Incongruent Right
115.394	2.5	Angry Congruent Right
122.92	2.5	Angry Neutral Right
127.894	2.5	Angry Incongruent Right
130.431	2.5	Angry Neutral Right
132.917	2.5	Angry Incongruent Left
137.908	2.5	Angry Incongruent Left
140.461	2.5	Angry Congruent Left
147.987	2.5	Angry Neutral Left
150.524	2.5	Angry Incongruent Right
155.614	2.5	Angry Congruent Right
158.167	2.5	Angry Neutral Right
160.703	2.5	Angry Neutral Left
163.24	2.5	Angry Incongruent Right
165.776	2.5	Angry Incongruent Right
170.75	2.5	Angry Incongruent Right
173.27	2.5	Angry Neutral Right
178.293	2.5	Angry Neutral Right
183.317	2.5	Angry Incongruent Left
185.803	2.5	Angry Congruent Right
188.373	2.5	Angry Neutral Left
190.86	2.5	Angry Congruent Left
193.347	2.5	Angry Congruent Right
195.834	2.5	Angry Incongruent Right
198.32	2.5	Angry Congruent Left
203.311	2.5	Angry Incongruent Left
210.837	2.5	Angry Incongruent Left
213.407	2.5	Angry Incongruent Right
215.894	2.5	Angry Congruent Left
218.414	2.5	Angry Congruent Left
220.901	2.5	Angry Congruent Right
223.437	2.5	Angry Neutral Left
225.941	2.5	Angry Congruent Left
228.427	2.5	Angry Congruent Left
230.914	2.5	Angry Congruent Right
233.401	2.5	Angry Incongruent Right
235.904	2.5	Angry Congruent Right
238.457	2.5	Angry Neutral Left
240.944	2.5	Angry Congruent Left
243.464	2.5	Angry Neutral Left
248.488	2.5	Angry Neutral Right
251.008	2.5	Angry Neutral Right
273.008	n/a	Get Ready Blank Screen
279.556	n/a	Happy Block Beginning
279.556	2.5	Happy Congruent Left
282.093	2.5	Happy Congruent Left
287.133	2.5	Happy Congruent Left
289.719	2.5	Happy Incongruent Left
294.742	2.5	Happy Congruent Left
297.229	2.5	Happy Neutral Right
299.716	2.5	Happy Neutral Left
302.252	2.5	Happy Congruent Right
304.739	2.5	Happy Neutral Left
307.292	2.5	Happy Incongruent Left
309.779	2.5	Happy Neutral Right
312.266	2.5	Happy Incongruent Right
314.753	2.5	Happy Neutral Right
317.273	2.5	Happy Incongruent Right
319.809	2.5	Happy Congruent Left
322.346	2.5	Happy Congruent Left
324.833	2.5	Happy Neutral Right
329.806	2.5	Happy Neutral Left
332.359	2.5	Happy Incongruent Left
334.912	2.5	Happy Incongruent Left
337.399	2.5	Happy Neutral Right
339.936	2.5	Happy Congruent Right
342.489	2.5	Happy Incongruent Left
347.512	2.5	Happy Congruent Left
349.999	2.5	Happy Neutral Right
354.973	2.5	Happy Neutral Right
357.493	2.5	Happy Incongruent Left
359.979	2.5	Happy Congruent Right
364.953	2.5	Happy Neutral Left
367.44	2.5	Happy Neutral Left
369.927	2.5	Happy Incongruent Right
374.9	2.5	Happy Incongruent Right
377.387	2.5	Happy Neutral Left
379.874	2.5	Happy Incongruent Right
382.361	2.5	Happy Incongruent Right
387.368	2.5	Happy Incongruent Left
389.854	2.5	Happy Neutral Left
392.391	2.5	Happy Incongruent Left
394.878	2.5	Happy Neutral Right
404.825	2.5	Happy Incongruent Left
409.799	2.5	Happy Neutral Left
412.285	2.5	Happy Congruent Right
414.838	2.5	Happy Congruent Left
417.325	2.5	Happy Congruent Right
419.878	2.5	Happy Congruent Left
422.382	2.5	Happy Incongruent Left
424.869	2.5	Happy Neutral Right
427.355	2.5	Happy Incongruent Right
429.842	2.5	Happy Congruent Right
432.329	2.5	Happy Neutral Right
434.816	2.5	Happy Neutral Right
437.352	2.5	Happy Incongruent Left
439.839	2.5	Happy Incongruent Right
444.813	2.5	Happy Neutral Right
447.3	2.5	Happy Congruent Right
449.786	2.5	Happy Neutral Left
452.273	2.5	Happy Neutral Left
454.76	2.5	Happy Neutral Right
457.247	2.5	Happy Incongruent Left
462.287	2.5	Happy Incongruent Right
467.26	2.5	Happy Congruent Right
469.747	2.5	Happy Incongruent Right
474.721	2.5	Happy Congruent Right
477.208	2.5	Happy Congruent Right
484.668	2.5	Happy Congruent Right
487.205	2.5	Happy Congruent Left
489.691	2.5	Happy Congruent Left
492.178	2.5	Happy Incongruent Right
494.665	2.5	Happy Incongruent Right
497.152	2.5	Happy Congruent Left
499.639	2.5	Happy Neutral Right
502.125	2.5	Happy Congruent Right
504.131	n/a	Rest and Goodbye Text
