onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Incongruent Left
24.195	2.5	Angry Neutral Right
26.764	2.5	Angry Congruent Left
31.854	2.5	Angry Congruent Right
34.407	2.5	Angry Neutral Left
36.944	2.5	Angry Incongruent Right
44.504	2.5	Angry Neutral Right
47.057	2.5	Angry Congruent Right
49.61	2.5	Angry Congruent Right
52.146	2.5	Angry Congruent Left
54.699	2.5	Angry Neutral Right
57.236	2.5	Angry Congruent Left
64.763	2.5	Angry Incongruent Right
67.249	2.5	Angry Incongruent Left
72.273	2.5	Angry Neutral Left
74.793	2.5	Angry Incongruent Right
77.329	2.5	Angry Neutral Right
79.816	2.5	Angry Neutral Right
82.303	2.5	Angry Congruent Left
84.79	2.5	Angry Incongruent Right
87.327	2.5	Angry Congruent Right
89.879	2.5	Angry Neutral Right
92.433	2.5	Angry Incongruent Left
94.969	2.5	Angry Neutral Left
100.059	2.5	Angry Incongruent Left
102.612	2.5	Angry Incongruent Left
107.585	2.5	Angry Congruent Right
115.129	2.5	Angry Neutral Right
117.699	2.5	Angry Neutral Right
120.268	2.5	Angry Neutral Left
122.772	2.5	Angry Congruent Left
125.258	2.5	Angry Congruent Left
130.315	2.5	Angry Incongruent Left
132.851	2.5	Angry Congruent Left
135.405	2.5	Angry Neutral Left
137.958	2.5	Angry Neutral Right
140.511	2.5	Angry Neutral Left
143.047	2.5	Angry Neutral Right
148.021	2.5	Angry Incongruent Left
150.574	2.5	Angry Incongruent Left
153.127	2.5	Angry Congruent Left
155.614	2.5	Angry Congruent Right
160.637	2.5	Angry Neutral Left
163.124	2.5	Angry Incongruent Right
165.661	2.5	Angry Incongruent Right
168.197	2.5	Angry Congruent Right
170.767	2.5	Angry Neutral Left
173.254	2.5	Angry Congruent Right
178.227	2.5	Angry Congruent Right
180.714	2.5	Angry Incongruent Right
183.267	2.5	Angry Neutral Left
185.804	2.5	Angry Neutral Left
188.357	2.5	Angry Neutral Right
190.877	2.5	Angry Neutral Right
193.364	2.5	Angry Congruent Left
195.851	2.5	Angry Congruent Right
198.354	2.5	Angry Congruent Right
200.891	2.5	Angry Neutral Left
208.401	2.5	Angry Congruent Right
210.887	2.5	Angry Incongruent Left
213.374	2.5	Angry Incongruent Right
218.431	2.5	Angry Incongruent Right
220.967	2.5	Angry Congruent Left
223.454	2.5	Angry Incongruent Left
225.941	2.5	Angry Incongruent Right
228.428	2.5	Angry Incongruent Right
230.915	2.5	Angry Incongruent Left
233.401	2.5	Angry Incongruent Left
238.392	2.5	Angry Congruent Left
243.365	2.5	Angry Congruent Left
245.869	2.5	Angry Incongruent Right
250.892	2.5	Angry Neutral Left
272.892	n/a	Get Ready Blank Screen
274.45	2.5	Happy Congruent Left
274.45	n/a	Happy Block Beginning
277.02	2.5	Happy Incongruent Right
279.557	2.5	Happy Incongruent Left
282.093	2.5	Happy Incongruent Right
287.067	2.5	Happy Neutral Right
292.156	2.5	Happy Incongruent Left
294.71	2.5	Happy Congruent Left
297.263	2.5	Happy Congruent Right
299.749	2.5	Happy Neutral Right
302.236	2.5	Happy Incongruent Right
304.789	2.5	Happy Congruent Left
307.326	2.5	Happy Congruent Right
309.813	2.5	Happy Congruent Left
312.333	2.5	Happy Congruent Right
314.853	2.5	Happy Congruent Left
319.876	2.5	Happy Congruent Right
322.363	2.5	Happy Neutral Right
327.336	2.5	Happy Congruent Left
329.889	2.5	Happy Congruent Left
332.376	2.5	Happy Neutral Left
334.863	2.5	Happy Incongruent Right
337.416	2.5	Happy Incongruent Right
342.456	2.5	Happy Congruent Right
344.943	2.5	Happy Neutral Right
347.43	2.5	Happy Incongruent Left
354.89	2.5	Happy Neutral Left
359.864	2.5	Happy Neutral Right
362.351	2.5	Happy Neutral Right
364.837	2.5	Happy Neutral Left
367.374	2.5	Happy Congruent Right
369.861	2.5	Happy Neutral Right
372.348	2.5	Happy Incongruent Right
374.834	2.5	Happy Incongruent Left
377.321	2.5	Happy Congruent Right
379.808	2.5	Happy Neutral Right
382.295	2.5	Happy Incongruent Right
384.782	2.5	Happy Incongruent Left
387.268	2.5	Happy Congruent Left
389.755	2.5	Happy Neutral Right
392.325	2.5	Happy Incongruent Right
397.366	2.5	Happy Congruent Right
399.852	2.5	Happy Neutral Right
402.338	2.5	Happy Neutral Left
407.378	2.5	Happy Incongruent Right
412.402	2.5	Happy Congruent Left
414.889	2.5	Happy Neutral Left
417.375	2.5	Happy Incongruent Left
419.862	2.5	Happy Neutral Left
422.647	2.5	Happy Incongruent Right
425.201	2.5	Happy Congruent Right
430.174	2.5	Happy Incongruent Left
432.661	2.5	Happy Incongruent Left
435.148	2.5	Happy Neutral Right
437.635	2.5	Happy Incongruent Left
440.121	2.5	Happy Incongruent Right
447.582	2.5	Happy Neutral Left
452.572	2.5	Happy Congruent Left
455.059	2.5	Happy Incongruent Right
457.546	2.5	Happy Neutral Right
460.032	2.5	Happy Neutral Left
462.519	2.5	Happy Congruent Right
465.006	2.5	Happy Neutral Left
467.493	2.5	Happy Congruent Left
469.98	2.5	Happy Neutral Left
472.483	2.5	Happy Neutral Left
477.457	2.5	Happy Congruent Left
479.943	2.5	Happy Neutral Left
487.404	2.5	Happy Incongruent Left
492.444	2.5	Happy Congruent Right
494.931	2.5	Happy Incongruent Left
497.484	2.5	Happy Incongruent Left
499.971	2.5	Happy Congruent Right
504.447	n/a	Rest and Goodbye Text
