onset	duration	trial_type
24.145	2.5	Angry Neutral Right
24.145	n/a	Angry Block Beginning
26.698	2.5	Angry Incongruent Left
29.251	2.5	Angry Congruent Left
31.771	2.5	Angry Congruent Left
34.324	2.5	Angry Incongruent Right
39.364	2.5	Angry Neutral Left
41.9	2.5	Angry Incongruent Right
44.453	2.5	Angry Neutral Left
47.023	2.5	Angry Congruent Right
49.51	2.5	Angry Congruent Left
52.046	2.5	Angry Neutral Right
54.6	2.5	Angry Incongruent Right
57.153	2.5	Angry Neutral Left
59.706	2.5	Angry Neutral Left
62.242	2.5	Angry Incongruent Left
64.829	2.5	Angry Congruent Right
67.365	2.5	Angry Neutral Left
69.918	2.5	Angry Congruent Right
72.471	2.5	Angry Neutral Right
74.958	2.5	Angry Congruent Left
77.528	2.5	Angry Incongruent Right
80.048	2.5	Angry Congruent Right
82.584	2.5	Angry Neutral Right
85.121	2.5	Angry Neutral Left
90.111	2.5	Angry Incongruent Left
92.614	2.5	Angry Congruent Right
95.168	2.5	Angry Neutral Right
100.174	2.5	Angry Incongruent Left
105.231	2.5	Angry Incongruent Right
107.734	2.5	Angry Incongruent Left
112.791	2.5	Angry Neutral Left
117.814	2.5	Angry Neutral Left
120.334	2.5	Angry Incongruent Left
125.374	2.5	Angry Neutral Left
127.91	2.5	Angry Incongruent Right
130.414	2.5	Angry Incongruent Left
132.917	2.5	Angry Incongruent Right
135.437	2.5	Angry Neutral Right
137.974	2.5	Angry Congruent Left
145.533	2.5	Angry Congruent Right
148.087	2.5	Angry Neutral Right
150.624	2.5	Angry Neutral Left
155.63	2.5	Angry Incongruent Right
158.133	2.5	Angry Congruent Right
160.67	2.5	Angry Incongruent Right
163.223	2.5	Angry Congruent Right
168.246	2.5	Angry Neutral Right
170.783	2.5	Angry Incongruent Right
173.336	2.5	Angry Incongruent Right
185.869	2.5	Angry Incongruent Left
188.373	2.5	Angry Congruent Right
190.859	2.5	Angry Congruent Left
193.346	2.5	Angry Congruent Right
198.32	2.5	Angry Incongruent Left
200.807	2.5	Angry Incongruent Left
203.293	2.5	Angry Incongruent Left
208.317	2.5	Angry Neutral Right
210.804	2.5	Angry Congruent Right
213.323	2.5	Angry Neutral Right
215.877	2.5	Angry Neutral Left
218.43	2.5	Angry Incongruent Left
220.983	2.5	Angry Neutral Right
223.47	2.5	Angry Congruent Left
225.956	2.5	Angry Congruent Left
230.947	2.5	Angry Congruent Right
233.433	2.5	Angry Congruent Left
235.97	2.5	Angry Neutral Right
238.457	2.5	Angry Congruent Left
240.944	2.5	Angry Congruent Left
245.917	2.5	Angry Congruent Left
248.454	2.5	Angry Neutral Left
250.94	2.5	Angry Incongruent Right
272.94	n/a	Get Ready Blank Screen
274.515	2.5	Happy Incongruent Right
274.515	n/a	Happy Block Beginning
277.068	2.5	Happy Incongruent Left
282.141	2.5	Happy Congruent Right
287.132	2.5	Happy Neutral Left
289.735	2.5	Happy Incongruent Right
292.221	2.5	Happy Neutral Left
294.774	2.5	Happy Incongruent Right
297.294	2.5	Happy Congruent Right
302.268	2.5	Happy Neutral Right
304.755	2.5	Happy Neutral Left
307.308	2.5	Happy Incongruent Left
312.348	2.5	Happy Congruent Left
314.884	2.5	Happy Incongruent Left
317.437	2.5	Happy Incongruent Right
319.924	2.5	Happy Neutral Left
322.411	2.5	Happy Incongruent Left
329.871	2.5	Happy Incongruent Left
334.845	2.5	Happy Neutral Right
337.332	2.5	Happy Neutral Left
339.852	2.5	Happy Incongruent Left
342.339	2.5	Happy Neutral Left
344.875	2.5	Happy Incongruent Left
347.362	2.5	Happy Congruent Right
349.915	2.5	Happy Incongruent Right
352.402	2.5	Happy Neutral Right
354.889	2.5	Happy Congruent Right
357.375	2.5	Happy Neutral Left
359.862	2.5	Happy Congruent Left
362.399	2.5	Happy Congruent Left
367.372	2.5	Happy Neutral Right
369.925	2.5	Happy Congruent Left
372.412	2.5	Happy Congruent Right
374.899	2.5	Happy Neutral Right
377.386	2.5	Happy Neutral Left
387.333	2.5	Happy Neutral Right
389.82	2.5	Happy Neutral Right
392.307	2.5	Happy Congruent Right
394.827	2.5	Happy Congruent Left
402.287	2.5	Happy Congruent Right
404.774	2.5	Happy Neutral Left
407.294	2.5	Happy Incongruent Right
409.78	2.5	Happy Neutral Right
412.3	2.5	Happy Incongruent Left
414.787	2.5	Happy Congruent Left
419.761	2.5	Happy Incongruent Right
422.248	2.5	Happy Neutral Left
427.288	2.5	Happy Incongruent Right
429.774	2.5	Happy Neutral Right
432.327	2.5	Happy Congruent Right
434.814	2.5	Happy Congruent Left
437.301	2.5	Happy Congruent Left
439.788	2.5	Happy Neutral Left
442.275	2.5	Happy Neutral Right
447.248	2.5	Happy Incongruent Right
449.801	2.5	Happy Incongruent Left
452.288	2.5	Happy Congruent Right
459.815	2.5	Happy Congruent Left
462.302	2.5	Happy Congruent Left
464.788	2.5	Happy Neutral Right
467.342	2.5	Happy Congruent Right
472.315	2.5	Happy Congruent Left
474.802	2.5	Happy Incongruent Right
477.289	2.5	Happy Congruent Left
479.776	2.5	Happy Incongruent Left
482.262	2.5	Happy Neutral Left
484.749	2.5	Happy Incongruent Left
487.236	2.5	Happy Congruent Right
489.723	2.5	Happy Incongruent Right
492.209	2.5	Happy Neutral Right
494.696	2.5	Happy Incongruent Right
499.173	n/a	Rest and Goodbye Text
