onset	duration	trial_type
20.032	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Positive Up
28.398	3.25	Emotion Negative Up
31.698	3.25	Emotion Positive Down
34.981	3.25	Emotion Negative Down
38.281	3.25	Emotion Negative Down
41.614	3.25	Emotion Positive Down
44.914	3.25	Emotion Negative Up
48.248	3.25	Emotion Negative Up
51.581	3.25	Emotion Positive Up
54.898	3.25	Emotion Positive Up
58.214	3.25	Emotion Negative Down
61.497	3.25	Emotion Positive Up
64.83	3.25	Emotion Positive Up
68.147	3.25	Emotion Negative Down
71.463	3.25	Emotion Negative Down
74.763	3.25	Emotion Negative Down
78.08	3.25	Emotion Negative Up
81.396	3.25	Emotion Positive Down
84.696	3.25	Emotion Positive Down
87.98	3.25	Emotion Positive Down
91.296	3.25	Emotion Negative Up
94.612	3.25	Emotion Positive Up
97.929	3.25	Emotion Positive Down
101.262	3.25	Emotion Negative Up
104.562	3.25	Emotion Negative Down
107.878	3.25	Emotion Negative Up
111.178	3.25	Emotion Positive Up
114.495	3.25	Emotion Positive Up
117.795	3.25	Emotion Positive Up
121.094	3.25	Emotion Negative Down
124.411	3.25	Emotion Positive Down
127.744	3.25	Emotion Negative Up
131.061	3.25	Emotion Positive Down
154.36	n/a	Instructions
159.393	3.25	Gender Positive Up
159.393	n/a	Block
162.676	3.25	Gender Positive Up
165.993	3.25	Gender Positive Up
169.31	3.25	Gender Positive Down
172.592	3.25	Gender Negative Down
175.909	3.25	Gender Negative Down
179.242	3.25	Gender Negative Down
182.559	3.25	Gender Positive Down
185.842	3.25	Gender Negative Down
189.158	3.25	Gender Positive Down
192.525	3.25	Gender Negative Up
195.841	3.25	Gender Positive Down
199.125	3.25	Gender Negative Up
202.424	3.25	Gender Negative Up
205.741	3.25	Gender Negative Down
209.058	3.25	Gender Positive Up
212.391	3.25	Gender Positive Down
215.691	3.25	Gender Positive Up
219.024	3.25	Gender Negative Down
222.341	3.25	Gender Negative Up
225.657	3.25	Gender Positive Down
228.99	3.25	Gender Negative Down
232.307	3.25	Gender Positive Up
235.606	3.25	Gender Negative Up
238.923	3.25	Gender Positive Up
242.273	3.25	Gender Positive Down
245.573	3.25	Gender Negative Down
248.906	3.25	Gender Negative Up
252.206	3.25	Gender Negative Down
255.522	3.25	Gender Positive Up
258.839	3.25	Gender Negative Down
262.172	3.25	Gender Negative Up
265.472	3.25	Gender Positive Down
