onset	duration	trial_type
20.005	n/a	Instructions
25.209	n/a	Block
25.209	3.25	Emotion Positive Up
28.522	3.25	Emotion Negative Up
31.919	3.25	Emotion Positive Up
35.431	3.25	Emotion Positive Down
38.816	3.25	Emotion Positive Up
42.192	3.25	Emotion Positive Up
45.555	3.25	Emotion Positive Down
48.852	3.25	Emotion Negative Down
52.248	3.25	Emotion Negative Down
55.626	3.25	Emotion Negative Down
58.951	3.25	Emotion Negative Down
62.34	3.25	Emotion Negative Down
65.707	3.25	Emotion Positive Down
69.068	3.25	Emotion Negative Up
72.417	3.25	Emotion Negative Up
75.791	3.25	Emotion Positive Down
79.166	3.25	Emotion Positive Down
82.53	3.25	Emotion Negative Down
85.876	3.25	Emotion Negative Down
89.247	3.25	Emotion Positive Up
92.611	3.25	Emotion Positive Up
95.925	3.25	Emotion Negative Up
99.288	3.25	Emotion Positive Down
102.568	3.25	Emotion Negative Down
105.883	3.25	Emotion Negative Up
109.226	3.25	Emotion Positive Down
112.591	3.25	Emotion Positive Up
115.92	3.25	Emotion Negative Down
119.27	3.25	Emotion Negative Up
122.641	3.25	Emotion Negative Up
125.95	3.25	Emotion Negative Up
129.323	3.25	Emotion Positive Up
132.691	3.25	Emotion Positive Down
155.949	n/a	Instructions
161.022	3.25	Gender Negative Up
161.022	n/a	Block
164.352	3.25	Gender Positive Up
167.67	3.25	Gender Positive Up
170.979	3.25	Gender Negative Up
174.354	3.25	Gender Negative Down
177.68	3.25	Gender Positive Down
180.984	3.25	Gender Positive Up
184.325	3.25	Gender Negative Down
187.619	3.25	Gender Positive Up
190.894	3.25	Gender Positive Down
194.252	3.25	Gender Negative Up
197.585	3.25	Gender Negative Down
200.893	3.25	Gender Negative Up
204.233	3.25	Gender Negative Down
207.569	3.25	Gender Negative Up
210.889	3.25	Gender Negative Down
214.224	3.25	Gender Positive Up
217.563	3.25	Gender Negative Down
220.873	3.25	Gender Negative Up
224.243	3.25	Gender Positive Up
227.515	3.25	Gender Positive Down
230.846	3.25	Gender Positive Down
234.167	3.25	Gender Positive Up
237.549	3.25	Gender Positive Up
240.852	3.25	Gender Positive Down
244.195	3.25	Gender Negative Down
247.543	3.25	Gender Negative Up
250.877	3.25	Gender Positive Down
254.221	3.25	Gender Positive Down
257.688	3.25	Gender Positive Down
260.973	3.25	Gender Negative Down
264.354	3.25	Gender Negative Up
267.668	3.25	Gender Negative Down
